perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3557,54,10,0,0,0.84375,0,False
3558,57,7,0,0,0.890625,0,False
3559,60,4,0,0,0.9375,0,False
3560,59,5,0,0,0.921875,0,False
3561,58,6,0,0,0.90625,0,False
3562,57,7,0,0,0.890625,0,False
3563,56,8,0,0,0.875,0,False
3564,56,8,0,0,0.875,0,False
3565,60,4,0,0,0.9375,0,False
3566,60,4,0,0,0.9375,0,False
3567,59,5,0,0,0.921875,0,False
3568,59,5,0,0,0.921875,0,False
3569,57,7,0,0,0.890625,0,False
3570,60,4,0,0,0.9375,0,False
3571,59,5,0,0,0.921875,0,False
3572,60,4,0,0,0.9375,0,False
3573,58,6,0,0,0.90625,0,False
3574,56,8,0,0,0.875,0,False
3575,59,5,0,0,0.921875,0,False
3576,57,7,0,0,0.890625,0,False
3577,58,6,0,0,0.90625,0,False
3578,57,7,0,0,0.890625,0,False
3579,59,5,0,0,0.921875,0,False
3580,58,6,0,0,0.90625,0,False
3581,58,6,0,0,0.90625,0,False
3582,58,6,0,0,0.90625,0,False
3583,57,7,0,0,0.890625,0,False
3584,56,8,0,0,0.875,0,False
3585,57,7,0,0,0.890625,0,False
3586,60,4,0,0,0.9375,0,False
3587,56,8,0,0,0.875,0,False
3588,60,4,0,0,0.9375,0,False
3589,59,5,0,0,0.921875,0,False
3590,60,4,0,0,0.9375,0,False
3591,56,8,0,0,0.875,0,False
3592,56,8,0,0,0.875,0,False
3593,58,6,0,0,0.90625,0,False
3594,57,7,0,0,0.890625,0,False
3595,56,8,0,0,0.875,0,False
3596,59,5,0,0,0.921875,0,False
3597,59,5,0,0,0.921875,0,False
3598,57,7,0,0,0.890625,0,False
3599,59,5,0,0,0.921875,0,False
3600,56,8,0,0,0.875,0,False
3601,59,5,0,0,0.921875,0,False
3602,57,7,0,0,0.890625,0,False
3603,59,5,0,0,0.921875,0,False
3604,59,5,0,0,0.921875,0,False
3605,59,5,0,0,0.921875,0,False
3606,58,6,0,0,0.90625,0,False
3607,56,8,0,0,0.875,0,False
3608,57,7,0,0,0.890625,0,False
3609,57,7,0,0,0.890625,0,False
3610,59,5,0,0,0.921875,0,False
3611,55,9,0,0,0.859375,0,False
3612,57,7,0,0,0.890625,0,False
3613,57,7,0,0,0.890625,0,False
3614,58,6,0,0,0.90625,0,False
3615,56,8,0,0,0.875,0,False
3616,57,7,0,0,0.890625,0,False
3617,57,7,0,0,0.890625,0,False
3618,57,7,0,0,0.890625,0,False
3619,59,5,0,0,0.921875,0,False
3620,58,6,0,0,0.90625,0,False
3621,57,7,0,0,0.890625,0,False
3622,57,7,0,0,0.890625,0,False
3623,58,6,0,0,0.90625,0,False
3624,57,7,0,0,0.890625,0,False
3625,59,5,0,0,0.921875,0,False
3626,57,7,0,0,0.890625,0,False
3627,57,7,0,0,0.890625,0,False
3628,58,6,0,0,0.90625,0,False
3629,55,9,0,0,0.859375,0,False
3630,58,6,0,0,0.90625,0,False
3631,57,7,0,0,0.890625,0,False
3632,59,5,0,0,0.921875,0,False
3633,60,3,1,0,0.9375,1,False
3634,59,5,0,0,0.921875,0,False
3635,59,5,0,0,0.921875,0,False
3636,60,4,0,0,0.9375,0,False
3637,58,6,0,0,0.90625,0,False
3638,56,8,0,0,0.875,0,False
3639,57,7,0,0,0.890625,0,False
3640,58,6,0,0,0.90625,0,False
3641,58,6,0,0,0.90625,0,False
3642,53,11,0,0,0.828125,0,False
3643,56,8,0,0,0.875,0,False
3644,59,5,0,0,0.921875,0,False
3645,60,4,0,0,0.9375,0,False
3646,58,6,0,0,0.90625,0,False
3647,60,4,0,0,0.9375,0,False
3648,58,6,0,0,0.90625,0,False
3649,59,5,0,0,0.921875,0,False
3650,59,5,0,0,0.921875,0,False
3651,58,6,0,0,0.90625,0,False
3652,58,6,0,0,0.90625,0,False
3653,56,8,0,0,0.875,0,False
3654,58,6,0,0,0.90625,0,False
3655,60,4,0,0,0.9375,0,False
3656,61,3,0,0,0.953125,0,False
3657,57,7,0,0,0.890625,0,False
3658,58,6,0,0,0.90625,0,False
3659,58,6,0,0,0.90625,0,False
3660,61,3,0,0,0.953125,0,False
3661,57,7,0,0,0.890625,0,False
3662,59,5,0,0,0.921875,0,False
3663,59,5,0,0,0.921875,0,False
3664,55,9,0,0,0.859375,0,False
3665,58,6,0,0,0.90625,0,False
3666,60,4,0,0,0.9375,0,False
3667,58,6,0,0,0.90625,0,False
3668,58,6,0,0,0.90625,0,False
3669,56,8,0,0,0.875,0,False
3670,58,6,0,0,0.90625,0,False
3671,56,8,0,0,0.875,0,False
3672,59,4,1,0,0.921875,1,False
3673,60,4,0,0,0.9375,0,False
3674,57,7,0,0,0.890625,0,False
3675,58,6,0,0,0.90625,0,False
3676,58,6,0,0,0.90625,0,False
3677,58,6,0,0,0.90625,0,False
3678,58,6,0,0,0.90625,0,False
3679,58,6,0,0,0.90625,0,False
3680,59,5,0,0,0.921875,0,False
3681,59,5,0,0,0.921875,0,False
3682,60,4,0,0,0.9375,0,False
3683,58,6,0,0,0.90625,0,False
3684,56,8,0,0,0.875,0,False
3685,57,7,0,0,0.890625,0,False
3686,59,5,0,0,0.921875,0,False
3687,57,7,0,0,0.890625,0,False
3688,57,7,0,0,0.890625,0,False
3689,57,7,0,0,0.890625,0,False
3690,60,4,0,0,0.9375,0,False
3691,59,5,0,0,0.921875,0,False
3692,58,6,0,0,0.90625,0,False
3693,55,9,0,0,0.859375,0,False
3694,55,9,0,0,0.859375,0,False
3695,58,6,0,0,0.90625,0,False
3696,58,6,0,0,0.90625,0,False
3697,58,6,0,0,0.90625,0,False
3698,58,6,0,0,0.90625,0,False
3699,58,6,0,0,0.90625,0,False
3700,57,7,0,0,0.890625,0,False
3701,56,8,0,0,0.875,0,False
3702,58,6,0,0,0.90625,0,False
3703,57,7,0,0,0.890625,0,False
3704,58,6,0,0,0.90625,0,False
3705,55,9,0,0,0.859375,0,False
3706,55,9,0,0,0.859375,0,False
3707,56,8,0,0,0.875,0,False
3708,58,6,0,0,0.90625,0,False
3709,58,6,0,0,0.90625,0,False
3710,58,6,0,0,0.90625,0,False
3711,61,3,0,0,0.953125,0,False
3712,59,5,0,0,0.921875,0,False
3713,60,4,0,0,0.9375,0,False
3714,60,4,0,0,0.9375,0,False
3715,58,6,0,0,0.90625,0,False
3716,59,5,0,0,0.921875,0,False
3717,60,4,0,0,0.9375,0,False
3718,62,2,0,0,0.96875,0,False
3719,57,7,0,0,0.890625,0,False
3720,57,7,0,0,0.890625,0,False
3721,56,8,0,0,0.875,0,False
3722,58,6,0,0,0.90625,0,False
3723,59,5,0,0,0.921875,0,False
3724,59,5,0,0,0.921875,0,False
3725,55,9,0,0,0.859375,0,False
3726,59,5,0,0,0.921875,0,False
3727,56,8,0,0,0.875,0,False
3728,59,5,0,0,0.921875,0,False
3729,58,6,0,0,0.90625,0,False
3730,61,3,0,0,0.953125,0,False
3731,58,6,0,0,0.90625,0,False
3732,57,7,0,0,0.890625,0,False
3733,55,9,0,0,0.859375,0,False
3734,57,7,0,0,0.890625,0,False
3735,59,5,0,0,0.921875,0,False
3736,58,6,0,0,0.90625,0,False
3737,60,4,0,0,0.9375,0,False
3738,58,6,0,0,0.90625,0,False
3739,58,6,0,0,0.90625,0,False
3740,58,6,0,0,0.90625,0,False
3741,57,7,0,0,0.890625,0,False
3742,59,5,0,0,0.921875,0,False
3743,57,7,0,0,0.890625,0,False
3744,58,6,0,0,0.90625,0,False
3745,59,5,0,0,0.921875,0,False
3746,59,5,0,0,0.921875,0,False
3747,59,5,0,0,0.921875,0,False
3748,59,5,0,0,0.921875,0,False
3749,57,7,0,0,0.890625,0,False
3750,57,7,0,0,0.890625,0,False
3751,58,6,0,0,0.90625,0,False
3752,55,9,0,0,0.859375,0,False
3753,59,5,0,0,0.921875,0,False
3754,58,6,0,0,0.90625,0,False
3755,55,9,0,0,0.859375,0,False
3756,57,7,0,0,0.890625,0,False
3757,57,7,0,0,0.890625,0,False
3758,58,6,0,0,0.90625,0,False
3759,56,8,0,0,0.875,0,False
3760,56,8,0,0,0.875,0,False
3761,57,7,0,0,0.890625,0,False
3762,58,6,0,0,0.90625,0,False
3763,59,5,0,0,0.921875,0,False
3764,60,4,0,0,0.9375,0,False
3765,58,6,0,0,0.90625,0,False
3766,57,7,0,0,0.890625,0,False
3767,56,8,0,0,0.875,0,False
3768,57,7,0,0,0.890625,0,False
3769,58,6,0,0,0.90625,0,False
3770,59,5,0,0,0.921875,0,False
3771,60,4,0,0,0.9375,0,False
3772,56,8,0,0,0.875,0,False
3773,56,8,0,0,0.875,0,False
3774,59,5,0,0,0.921875,0,False
3775,55,9,0,0,0.859375,0,False
3776,58,6,0,0,0.90625,0,False
3777,58,6,0,0,0.90625,0,False
3778,58,6,0,0,0.90625,0,False
3779,57,7,0,0,0.890625,0,False
3780,58,6,0,0,0.90625,0,False
3781,55,9,0,0,0.859375,0,False
3782,56,8,0,0,0.875,0,False
3783,57,7,0,0,0.890625,0,False
3784,59,5,0,0,0.921875,0,False
3785,59,5,0,0,0.921875,0,False
3786,58,6,0,0,0.90625,0,False
3787,58,6,0,0,0.90625,0,False
3788,58,6,0,0,0.90625,0,False
3789,58,6,0,0,0.90625,0,False
3790,55,9,0,0,0.859375,0,False
3791,57,6,1,0,0.890625,1,False
3792,58,6,0,0,0.90625,0,False
3793,59,5,0,0,0.921875,0,False
3794,57,7,0,0,0.890625,0,False
3795,59,5,0,0,0.921875,0,False
3796,59,5,0,0,0.921875,0,False
3797,57,7,0,0,0.890625,0,False
3798,57,7,0,0,0.890625,0,False
3799,56,8,0,0,0.875,0,False
3800,59,5,0,0,0.921875,0,False
3801,56,7,1,0,0.875,1,False
3802,58,6,0,0,0.90625,0,False
3803,58,6,0,0,0.90625,0,False
3804,58,6,0,0,0.90625,0,False
3805,57,7,0,0,0.890625,0,False
3806,60,4,0,0,0.9375,0,False
3807,58,6,0,0,0.90625,0,False
3808,56,8,0,0,0.875,0,False
3809,60,4,0,0,0.9375,0,False
3810,58,6,0,0,0.90625,0,False
3811,56,8,0,0,0.875,0,False
3812,57,7,0,0,0.890625,0,False
3813,57,7,0,0,0.890625,0,False
3814,56,8,0,0,0.875,0,False
3815,58,6,0,0,0.90625,0,False
3816,57,7,0,0,0.890625,0,False
3817,59,5,0,0,0.921875,0,False
3818,59,5,0,0,0.921875,0,False
3819,58,6,0,0,0.90625,0,False
3820,58,6,0,0,0.90625,0,False
3821,60,4,0,0,0.9375,0,False
3822,58,6,0,0,0.90625,0,False
3823,58,6,0,0,0.90625,0,False
3824,57,7,0,0,0.890625,0,False
3825,60,4,0,0,0.9375,0,False
3826,58,6,0,0,0.90625,0,False
3827,59,5,0,0,0.921875,0,False
3828,57,7,0,0,0.890625,0,False
3829,55,9,0,0,0.859375,0,False
3830,54,10,0,0,0.84375,0,False
3831,57,7,0,0,0.890625,0,False
3832,57,7,0,0,0.890625,0,False
3833,59,5,0,0,0.921875,0,False
3834,61,3,0,0,0.953125,0,False
3835,57,7,0,0,0.890625,0,False
3836,55,9,0,0,0.859375,0,False
3837,57,7,0,0,0.890625,0,False
3838,58,6,0,0,0.90625,0,False
3839,56,8,0,0,0.875,0,False
3840,58,6,0,0,0.90625,0,False
3841,59,5,0,0,0.921875,0,False
3842,57,7,0,0,0.890625,0,False
3843,56,8,0,0,0.875,0,False
3844,57,7,0,0,0.890625,0,False
3845,56,8,0,0,0.875,0,False
3846,57,7,0,0,0.890625,0,False
3847,57,7,0,0,0.890625,0,False
3848,55,9,0,0,0.859375,0,False
3849,57,7,0,0,0.890625,0,False
3850,59,5,0,0,0.921875,0,False
3851,59,5,0,0,0.921875,0,False
3852,57,7,0,0,0.890625,0,False
3853,59,5,0,0,0.921875,0,False
3854,58,6,0,0,0.90625,0,False
3855,58,6,0,0,0.90625,0,False
3856,57,7,0,0,0.890625,0,False
3857,59,5,0,0,0.921875,0,False
3858,55,9,0,0,0.859375,0,False
3859,61,3,0,0,0.953125,0,False
3860,58,5,1,0,0.90625,1,False
3861,56,8,0,0,0.875,0,False
3862,59,5,0,0,0.921875,0,False
3863,59,5,0,0,0.921875,0,False
3864,57,7,0,0,0.890625,0,False
3865,57,7,0,0,0.890625,0,False
3866,58,6,0,0,0.90625,0,False
3867,56,8,0,0,0.875,0,False
3868,56,8,0,0,0.875,0,False
3869,58,6,0,0,0.90625,0,False
3870,57,7,0,0,0.890625,0,False
3871,59,5,0,0,0.921875,0,False
3872,56,8,0,0,0.875,0,False
3873,59,5,0,0,0.921875,0,False
3874,58,6,0,0,0.90625,0,False
3875,59,5,0,0,0.921875,0,False
3876,58,6,0,0,0.90625,0,False
3877,58,6,0,0,0.90625,0,False
3878,58,6,0,0,0.90625,0,False
3879,57,7,0,0,0.890625,0,False
3880,56,8,0,0,0.875,0,False
3881,57,7,0,0,0.890625,0,False
3882,61,3,0,0,0.953125,0,False
3883,60,4,0,0,0.9375,0,False
3884,57,7,0,0,0.890625,0,False
3885,57,7,0,0,0.890625,0,False
3886,60,4,0,0,0.9375,0,False
3887,58,6,0,0,0.90625,0,False
3888,56,8,0,0,0.875,0,False
3889,58,6,0,0,0.90625,0,False
3890,59,5,0,0,0.921875,0,False
3891,58,6,0,0,0.90625,0,False
3892,57,7,0,0,0.890625,0,False
3893,57,7,0,0,0.890625,0,False
3894,58,6,0,0,0.90625,0,False
3895,56,8,0,0,0.875,0,False
3896,60,4,0,0,0.9375,0,False
3897,56,8,0,0,0.875,0,False
3898,57,7,0,0,0.890625,0,False
3899,59,5,0,0,0.921875,0,False
3900,56,8,0,0,0.875,0,False
3901,58,6,0,0,0.90625,0,False
3902,56,8,0,0,0.875,0,False
3903,57,7,0,0,0.890625,0,False
3904,56,8,0,0,0.875,0,False
3905,59,5,0,0,0.921875,0,False
3906,56,8,0,0,0.875,0,False
3907,59,5,0,0,0.921875,0,False
3908,56,8,0,0,0.875,0,False
3909,58,6,0,0,0.90625,0,False
3910,57,7,0,0,0.890625,0,False
3911,59,5,0,0,0.921875,0,False
3912,58,6,0,0,0.90625,0,False
3913,57,7,0,0,0.890625,0,False
3914,58,6,0,0,0.90625,0,False
3915,57,7,0,0,0.890625,0,False
3916,57,7,0,0,0.890625,0,False
3917,59,5,0,0,0.921875,0,False
3918,56,8,0,0,0.875,0,False
3919,57,7,0,0,0.890625,0,False
3920,54,10,0,0,0.84375,0,False
3921,58,6,0,0,0.90625,0,False
3922,56,8,0,0,0.875,0,False
3923,55,9,0,0,0.859375,0,False
3924,57,7,0,0,0.890625,0,False
3925,59,5,0,0,0.921875,0,False
3926,58,6,0,0,0.90625,0,False
3927,60,4,0,0,0.9375,0,False
3928,59,5,0,0,0.921875,0,False
3929,56,8,0,0,0.875,0,False
3930,57,7,0,0,0.890625,0,False
3931,58,6,0,0,0.90625,0,False
3932,58,6,0,0,0.90625,0,False
3933,59,5,0,0,0.921875,0,False
3934,59,5,0,0,0.921875,0,False
3935,60,4,0,0,0.9375,0,False
3936,59,5,0,0,0.921875,0,False
3937,58,6,0,0,0.90625,0,False
3938,60,4,0,0,0.9375,0,False
3939,56,8,0,0,0.875,0,False
3940,58,6,0,0,0.90625,0,False
3941,57,7,0,0,0.890625,0,False
3942,56,8,0,0,0.875,0,False
3943,58,6,0,0,0.90625,0,False
3944,57,7,0,0,0.890625,0,False
3945,58,6,0,0,0.90625,0,False
3946,58,6,0,0,0.90625,0,False
3947,57,7,0,0,0.890625,0,False
3948,58,6,0,0,0.90625,0,False
3949,59,5,0,0,0.921875,0,False
3950,58,6,0,0,0.90625,0,False
3951,57,7,0,0,0.890625,0,False
3952,58,6,0,0,0.90625,0,False
3953,57,7,0,0,0.890625,0,False
3954,60,4,0,0,0.9375,0,False
3955,57,7,0,0,0.890625,0,False
3956,59,5,0,0,0.921875,0,False
3957,55,9,0,0,0.859375,0,False
3958,55,9,0,0,0.859375,0,False
3959,57,7,0,0,0.890625,0,False
3960,56,8,0,0,0.875,0,False
3961,57,7,0,0,0.890625,0,False
3962,59,5,0,0,0.921875,0,False
3963,56,8,0,0,0.875,0,False
3964,57,7,0,0,0.890625,0,False
3965,55,9,0,0,0.859375,0,False
3966,58,6,0,0,0.90625,0,False
3967,59,5,0,0,0.921875,0,False
3968,59,5,0,0,0.921875,0,False
3969,59,5,0,0,0.921875,0,False
3970,59,5,0,0,0.921875,0,False
3971,58,6,0,0,0.90625,0,False
3972,57,7,0,0,0.890625,0,False
3973,58,6,0,0,0.90625,0,False
3974,57,7,0,0,0.890625,0,False
3975,55,9,0,0,0.859375,0,False
3976,56,8,0,0,0.875,0,False
3977,57,7,0,0,0.890625,0,False
3978,56,8,0,0,0.875,0,False
3979,59,5,0,0,0.921875,0,False
3980,58,6,0,0,0.90625,0,False
3981,57,7,0,0,0.890625,0,False
3982,56,8,0,0,0.875,0,False
3983,57,7,0,0,0.890625,0,False
3984,59,5,0,0,0.921875,0,False
3985,55,9,0,0,0.859375,0,False
3986,60,4,0,0,0.9375,0,False
3987,57,7,0,0,0.890625,0,False
3988,58,6,0,0,0.90625,0,False
3989,58,6,0,0,0.90625,0,False
3990,58,6,0,0,0.90625,0,False
3991,58,6,0,0,0.90625,0,False
3992,56,8,0,0,0.875,0,False
3993,59,5,0,0,0.921875,0,False
3994,59,5,0,0,0.921875,0,False
3995,57,7,0,0,0.890625,0,False
3996,57,7,0,0,0.890625,0,False
3997,58,6,0,0,0.90625,0,False
3998,60,4,0,0,0.9375,0,False
3999,59,5,0,0,0.921875,0,False
4000,58,6,0,0,0.90625,0,False
4001,56,8,0,0,0.875,0,False
4002,56,8,0,0,0.875,0,False
4003,60,4,0,0,0.9375,0,False
4004,56,8,0,0,0.875,0,False
4005,54,10,0,0,0.84375,0,False
4006,56,8,0,0,0.875,0,False
4007,59,5,0,0,0.921875,0,False
4008,58,6,0,0,0.90625,0,False
4009,58,6,0,0,0.90625,0,False
4010,58,6,0,0,0.90625,0,False
4011,56,8,0,0,0.875,0,False
4012,59,5,0,0,0.921875,0,False
4013,59,5,0,0,0.921875,0,False
4014,56,8,0,0,0.875,0,False
4015,58,6,0,0,0.90625,0,False
4016,56,8,0,0,0.875,0,False
4017,57,7,0,0,0.890625,0,False
4018,60,4,0,0,0.9375,0,False
4019,58,6,0,0,0.90625,0,False
4020,57,7,0,0,0.890625,0,False
4021,59,5,0,0,0.921875,0,False
4022,57,7,0,0,0.890625,0,False
4023,58,6,0,0,0.90625,0,False
4024,56,8,0,0,0.875,0,False
4025,58,6,0,0,0.90625,0,False
4026,60,4,0,0,0.9375,0,False
4027,58,6,0,0,0.90625,0,False
4028,57,7,0,0,0.890625,0,False
4029,58,6,0,0,0.90625,0,False
4030,55,9,0,0,0.859375,0,False
4031,60,4,0,0,0.9375,0,False
4032,59,5,0,0,0.921875,0,False
4033,58,6,0,0,0.90625,0,False
4034,58,6,0,0,0.90625,0,False
4035,57,7,0,0,0.890625,0,False
4036,57,7,0,0,0.890625,0,False
4037,57,7,0,0,0.890625,0,False
4038,56,7,1,0,0.875,1,False
4039,61,3,0,0,0.953125,0,False
4040,58,6,0,0,0.90625,0,False
4041,57,7,0,0,0.890625,0,False
4042,57,7,0,0,0.890625,0,False
4043,55,9,0,0,0.859375,0,False
4044,55,9,0,0,0.859375,0,False
4045,55,9,0,0,0.859375,0,False
4046,57,7,0,0,0.890625,0,False
4047,58,6,0,0,0.90625,0,False
4048,56,8,0,0,0.875,0,False
4049,58,6,0,0,0.90625,0,False
4050,58,6,0,0,0.90625,0,False
4051,59,5,0,0,0.921875,0,False
4052,58,6,0,0,0.90625,0,False
4053,59,5,0,0,0.921875,0,False
4054,56,8,0,0,0.875,0,False
4055,57,7,0,0,0.890625,0,False
4056,56,8,0,0,0.875,0,False
4057,56,8,0,0,0.875,0,False
4058,57,7,0,0,0.890625,0,False
4059,58,6,0,0,0.90625,0,False
4060,58,6,0,0,0.90625,0,False
4061,58,6,0,0,0.90625,0,False
4062,57,7,0,0,0.890625,0,False
4063,57,7,0,0,0.890625,0,False
4064,58,6,0,0,0.90625,0,False
4065,57,7,0,0,0.890625,0,False
4066,56,8,0,0,0.875,0,False
4067,60,4,0,0,0.9375,0,False
4068,56,8,0,0,0.875,0,False
4069,54,10,0,0,0.84375,0,False
4070,58,6,0,0,0.90625,0,False
4071,57,7,0,0,0.890625,0,False
4072,59,5,0,0,0.921875,0,False
4073,58,6,0,0,0.90625,0,False
4074,58,6,0,0,0.90625,0,False
4075,56,8,0,0,0.875,0,False
4076,58,6,0,0,0.90625,0,False
4077,56,8,0,0,0.875,0,False
4078,56,8,0,0,0.875,0,False
4079,58,6,0,0,0.90625,0,False
4080,56,8,0,0,0.875,0,False
4081,56,8,0,0,0.875,0,False
4082,60,4,0,0,0.9375,0,False
4083,59,5,0,0,0.921875,0,False
4084,57,7,0,0,0.890625,0,False
4085,58,6,0,0,0.90625,0,False
4086,57,7,0,0,0.890625,0,False
4087,59,5,0,0,0.921875,0,False
4088,59,5,0,0,0.921875,0,False
4089,57,7,0,0,0.890625,0,False
4090,57,7,0,0,0.890625,0,False
4091,57,7,0,0,0.890625,0,False
4092,58,6,0,0,0.90625,0,False
4093,59,5,0,0,0.921875,0,False
4094,56,8,0,0,0.875,0,False
4095,57,7,0,0,0.890625,0,False
4096,56,8,0,0,0.875,0,False
4097,57,7,0,0,0.890625,0,False
4098,58,6,0,0,0.90625,0,False
4099,58,6,0,0,0.90625,0,False
4100,58,6,0,0,0.90625,0,False
4101,60,4,0,0,0.9375,0,False
4102,56,8,0,0,0.875,0,False
4103,56,8,0,0,0.875,0,False
4104,54,10,0,0,0.84375,0,False
4105,57,7,0,0,0.890625,0,False
4106,58,6,0,0,0.90625,0,False
4107,58,6,0,0,0.90625,0,False
4108,57,7,0,0,0.890625,0,False
4109,59,5,0,0,0.921875,0,False
4110,58,6,0,0,0.90625,0,False
4111,57,7,0,0,0.890625,0,False
4112,58,6,0,0,0.90625,0,False
4113,57,7,0,0,0.890625,0,False
4114,57,7,0,0,0.890625,0,False
4115,57,7,0,0,0.890625,0,False
4116,57,7,0,0,0.890625,0,False
4117,59,5,0,0,0.921875,0,False
4118,59,5,0,0,0.921875,0,False
4119,57,7,0,0,0.890625,0,False
4120,58,6,0,0,0.90625,0,False
4121,58,6,0,0,0.90625,0,False
4122,58,6,0,0,0.90625,0,False
4123,58,6,0,0,0.90625,0,False
4124,56,8,0,0,0.875,0,False
4125,57,7,0,0,0.890625,0,False
4126,55,9,0,0,0.859375,0,False
4127,57,7,0,0,0.890625,0,False
4128,58,6,0,0,0.90625,0,False
4129,58,6,0,0,0.90625,0,False
4130,60,4,0,0,0.9375,0,False
4131,60,4,0,0,0.9375,0,False
4132,55,9,0,0,0.859375,0,False
4133,57,7,0,0,0.890625,0,False
4134,61,3,0,0,0.953125,0,False
4135,58,6,0,0,0.90625,0,False
4136,57,7,0,0,0.890625,0,False
4137,59,5,0,0,0.921875,0,False
4138,57,7,0,0,0.890625,0,False
4139,58,6,0,0,0.90625,0,False
4140,59,5,0,0,0.921875,0,False
4141,56,8,0,0,0.875,0,False
4142,58,5,1,0,0.90625,1,False
4143,59,5,0,0,0.921875,0,False
4144,59,5,0,0,0.921875,0,False
4145,56,8,0,0,0.875,0,False
4146,58,6,0,0,0.90625,0,False
4147,58,6,0,0,0.90625,0,False
4148,56,8,0,0,0.875,0,False
4149,55,9,0,0,0.859375,0,False
4150,58,6,0,0,0.90625,0,False
4151,59,5,0,0,0.921875,0,False
4152,56,8,0,0,0.875,0,False
4153,57,7,0,0,0.890625,0,False
4154,57,7,0,0,0.890625,0,False
4155,58,6,0,0,0.90625,0,False
4156,59,5,0,0,0.921875,0,False
4157,57,7,0,0,0.890625,0,False
4158,56,8,0,0,0.875,0,False
4159,59,5,0,0,0.921875,0,False
4160,56,8,0,0,0.875,0,False
4161,58,6,0,0,0.90625,0,False
4162,57,7,0,0,0.890625,0,False
4163,59,5,0,0,0.921875,0,False
4164,55,9,0,0,0.859375,0,False
4165,57,7,0,0,0.890625,0,False
4166,57,7,0,0,0.890625,0,False
4167,58,6,0,0,0.90625,0,False
4168,57,7,0,0,0.890625,0,False
4169,55,9,0,0,0.859375,0,False
4170,57,7,0,0,0.890625,0,False
4171,59,5,0,0,0.921875,0,False
4172,54,10,0,0,0.84375,0,False
4173,59,5,0,0,0.921875,0,False
4174,57,7,0,0,0.890625,0,False
4175,55,9,0,0,0.859375,0,False
4176,58,6,0,0,0.90625,0,False
4177,57,7,0,0,0.890625,0,False
4178,60,4,0,0,0.9375,0,False
4179,54,10,0,0,0.84375,0,False
4180,57,7,0,0,0.890625,0,False
4181,56,8,0,0,0.875,0,False
4182,58,6,0,0,0.90625,0,False
4183,57,7,0,0,0.890625,0,False
4184,55,9,0,0,0.859375,0,False
4185,58,6,0,0,0.90625,0,False
4186,59,5,0,0,0.921875,0,False
4187,57,7,0,0,0.890625,0,False
4188,54,10,0,0,0.84375,0,False
4189,58,6,0,0,0.90625,0,False
4190,57,7,0,0,0.890625,0,False
4191,59,5,0,0,0.921875,0,False
4192,60,4,0,0,0.9375,0,False
4193,57,7,0,0,0.890625,0,False
4194,57,7,0,0,0.890625,0,False
4195,57,7,0,0,0.890625,0,False
4196,56,8,0,0,0.875,0,False
4197,56,8,0,0,0.875,0,False
4198,58,6,0,0,0.90625,0,False
4199,58,6,0,0,0.90625,0,False
4200,57,7,0,0,0.890625,0,False
4201,58,6,0,0,0.90625,0,False
4202,57,7,0,0,0.890625,0,False
4203,57,7,0,0,0.890625,0,False
4204,57,7,0,0,0.890625,0,False
4205,58,6,0,0,0.90625,0,False
4206,58,6,0,0,0.90625,0,False
4207,58,6,0,0,0.90625,0,False
4208,58,6,0,0,0.90625,0,False
4209,58,6,0,0,0.90625,0,False
4210,59,5,0,0,0.921875,0,False
4211,59,5,0,0,0.921875,0,False
4212,56,8,0,0,0.875,0,False
4213,55,9,0,0,0.859375,0,False
4214,56,8,0,0,0.875,0,False
4215,58,6,0,0,0.90625,0,False
4216,57,7,0,0,0.890625,0,False
4217,59,5,0,0,0.921875,0,False
4218,56,8,0,0,0.875,0,False
4219,58,6,0,0,0.90625,0,False
4220,59,5,0,0,0.921875,0,False
4221,56,8,0,0,0.875,0,False
4222,56,8,0,0,0.875,0,False
4223,57,7,0,0,0.890625,0,False
4224,58,6,0,0,0.90625,0,False
4225,58,6,0,0,0.90625,0,False
4226,58,6,0,0,0.90625,0,False
4227,57,7,0,0,0.890625,0,False
4228,59,5,0,0,0.921875,0,False
4229,60,4,0,0,0.9375,0,False
4230,56,8,0,0,0.875,0,False
4231,59,5,0,0,0.921875,0,False
4232,60,4,0,0,0.9375,0,False
4233,56,8,0,0,0.875,0,False
4234,61,3,0,0,0.953125,0,False
4235,57,7,0,0,0.890625,0,False
4236,60,4,0,0,0.9375,0,False
4237,58,5,1,0,0.90625,1,False
4238,57,7,0,0,0.890625,0,False
4239,57,6,1,0,0.890625,1,False
4240,59,5,0,0,0.921875,0,False
4241,59,5,0,0,0.921875,0,False
4242,57,7,0,0,0.890625,0,False
4243,57,7,0,0,0.890625,0,False
4244,58,6,0,0,0.90625,0,False
4245,59,5,0,0,0.921875,0,False
4246,60,4,0,0,0.9375,0,False
4247,58,6,0,0,0.90625,0,False
4248,59,5,0,0,0.921875,0,False
4249,58,6,0,0,0.90625,0,False
4250,58,6,0,0,0.90625,0,False
4251,57,7,0,0,0.890625,0,False
4252,58,6,0,0,0.90625,0,False
4253,56,8,0,0,0.875,0,False
4254,58,6,0,0,0.90625,0,False
4255,57,7,0,0,0.890625,0,False
4256,59,5,0,0,0.921875,0,False
4257,58,6,0,0,0.90625,0,False
4258,59,5,0,0,0.921875,0,False
