perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3533,60,4,0,0,0.9375,0,False
3534,61,3,0,0,0.953125,0,False
3535,60,4,0,0,0.9375,0,False
3536,61,3,0,0,0.953125,0,False
3537,60,4,0,0,0.9375,0,False
3538,60,4,0,0,0.9375,0,False
3539,59,5,0,0,0.921875,0,False
3540,61,3,0,0,0.953125,0,False
3541,61,3,0,0,0.953125,0,False
3542,60,4,0,0,0.9375,0,False
3543,59,5,0,0,0.921875,0,False
3544,60,4,0,0,0.9375,0,False
3545,60,4,0,0,0.9375,0,False
3546,61,3,0,0,0.953125,0,False
3547,59,5,0,0,0.921875,0,False
3548,61,3,0,0,0.953125,0,False
3549,62,2,0,0,0.96875,0,False
3550,60,4,0,0,0.9375,0,False
3551,61,3,0,0,0.953125,0,False
3552,60,4,0,0,0.9375,0,False
3553,61,3,0,0,0.953125,0,False
3554,60,4,0,0,0.9375,0,False
3555,62,2,0,0,0.96875,0,False
3556,61,3,0,0,0.953125,0,False
3557,60,4,0,0,0.9375,0,False
3558,60,4,0,0,0.9375,0,False
3559,59,5,0,0,0.921875,0,False
3560,61,3,0,0,0.953125,0,False
3561,59,5,0,0,0.921875,0,False
3562,59,4,1,0,0.921875,1,False
3563,59,5,0,0,0.921875,0,False
3564,59,5,0,0,0.921875,0,False
3565,63,1,0,0,0.984375,0,False
3566,58,6,0,0,0.90625,0,False
3567,59,5,0,0,0.921875,0,False
3568,57,7,0,0,0.890625,0,False
3569,60,4,0,0,0.9375,0,False
3570,59,5,0,0,0.921875,0,False
3571,62,2,0,0,0.96875,0,False
3572,62,2,0,0,0.96875,0,False
3573,62,2,0,0,0.96875,0,False
3574,59,5,0,0,0.921875,0,False
3575,59,5,0,0,0.921875,0,False
3576,58,6,0,0,0.90625,0,False
3577,61,3,0,0,0.953125,0,False
3578,61,3,0,0,0.953125,0,False
3579,59,5,0,0,0.921875,0,False
3580,62,2,0,0,0.96875,0,False
3581,59,5,0,0,0.921875,0,False
3582,60,4,0,0,0.9375,0,False
3583,58,6,0,0,0.90625,0,False
3584,59,5,0,0,0.921875,0,False
3585,62,2,0,0,0.96875,0,False
3586,61,3,0,0,0.953125,0,False
3587,60,4,0,0,0.9375,0,False
3588,59,5,0,0,0.921875,0,False
3589,60,4,0,0,0.9375,0,False
3590,59,5,0,0,0.921875,0,False
3591,61,3,0,0,0.953125,0,False
3592,57,7,0,0,0.890625,0,False
3593,60,4,0,0,0.9375,0,False
3594,60,4,0,0,0.9375,0,False
3595,60,4,0,0,0.9375,0,False
3596,61,3,0,0,0.953125,0,False
3597,62,2,0,0,0.96875,0,False
3598,61,3,0,0,0.953125,0,False
3599,60,4,0,0,0.9375,0,False
3600,59,5,0,0,0.921875,0,False
3601,60,4,0,0,0.9375,0,False
3602,59,5,0,0,0.921875,0,False
3603,60,4,0,0,0.9375,0,False
3604,58,6,0,0,0.90625,0,False
3605,62,2,0,0,0.96875,0,False
3606,60,4,0,0,0.9375,0,False
3607,61,3,0,0,0.953125,0,False
3608,59,5,0,0,0.921875,0,False
3609,61,3,0,0,0.953125,0,False
3610,62,2,0,0,0.96875,0,False
3611,59,5,0,0,0.921875,0,False
3612,60,4,0,0,0.9375,0,False
3613,60,4,0,0,0.9375,0,False
3614,60,4,0,0,0.9375,0,False
3615,57,7,0,0,0.890625,0,False
3616,59,4,1,0,0.921875,1,False
3617,61,3,0,0,0.953125,0,False
3618,59,5,0,0,0.921875,0,False
3619,60,4,0,0,0.9375,0,False
3620,60,4,0,0,0.9375,0,False
3621,60,4,0,0,0.9375,0,False
3622,60,4,0,0,0.9375,0,False
3623,58,6,0,0,0.90625,0,False
3624,59,5,0,0,0.921875,0,False
3625,59,5,0,0,0.921875,0,False
3626,60,4,0,0,0.9375,0,False
3627,60,4,0,0,0.9375,0,False
3628,59,5,0,0,0.921875,0,False
3629,59,5,0,0,0.921875,0,False
3630,61,3,0,0,0.953125,0,False
3631,59,5,0,0,0.921875,0,False
3632,61,3,0,0,0.953125,0,False
3633,61,3,0,0,0.953125,0,False
3634,61,3,0,0,0.953125,0,False
3635,60,4,0,0,0.9375,0,False
3636,60,4,0,0,0.9375,0,False
3637,61,3,0,0,0.953125,0,False
3638,60,3,1,0,0.9375,1,False
3639,61,3,0,0,0.953125,0,False
3640,62,2,0,0,0.96875,0,False
3641,60,4,0,0,0.9375,0,False
3642,60,4,0,0,0.9375,0,False
3643,62,2,0,0,0.96875,0,False
3644,59,5,0,0,0.921875,0,False
3645,62,2,0,0,0.96875,0,False
3646,58,5,1,0,0.90625,1,False
3647,60,4,0,0,0.9375,0,False
3648,60,4,0,0,0.9375,0,False
3649,60,4,0,0,0.9375,0,False
3650,60,4,0,0,0.9375,0,False
3651,58,6,0,0,0.90625,0,False
3652,61,3,0,0,0.953125,0,False
3653,57,7,0,0,0.890625,0,False
3654,62,2,0,0,0.96875,0,False
3655,60,4,0,0,0.9375,0,False
3656,62,2,0,0,0.96875,0,False
3657,59,5,0,0,0.921875,0,False
3658,58,5,1,0,0.90625,1,False
3659,60,4,0,0,0.9375,0,False
3660,60,4,0,0,0.9375,0,False
3661,59,5,0,0,0.921875,0,False
3662,59,5,0,0,0.921875,0,False
3663,57,7,0,0,0.890625,0,False
3664,61,3,0,0,0.953125,0,False
3665,60,4,0,0,0.9375,0,False
3666,59,5,0,0,0.921875,0,False
3667,57,7,0,0,0.890625,0,False
3668,60,4,0,0,0.9375,0,False
3669,59,5,0,0,0.921875,0,False
3670,61,3,0,0,0.953125,0,False
3671,59,5,0,0,0.921875,0,False
3672,59,5,0,0,0.921875,0,False
3673,58,6,0,0,0.90625,0,False
3674,61,3,0,0,0.953125,0,False
3675,61,3,0,0,0.953125,0,False
3676,63,1,0,0,0.984375,0,False
3677,58,6,0,0,0.90625,0,False
3678,61,3,0,0,0.953125,0,False
3679,59,5,0,0,0.921875,0,False
3680,59,5,0,0,0.921875,0,False
3681,60,4,0,0,0.9375,0,False
3682,60,4,0,0,0.9375,0,False
3683,62,2,0,0,0.96875,0,False
3684,59,5,0,0,0.921875,0,False
3685,57,7,0,0,0.890625,0,False
3686,60,4,0,0,0.9375,0,False
3687,61,3,0,0,0.953125,0,False
3688,62,2,0,0,0.96875,0,False
3689,60,4,0,0,0.9375,0,False
3690,60,4,0,0,0.9375,0,False
3691,60,4,0,0,0.9375,0,False
3692,62,2,0,0,0.96875,0,False
3693,60,4,0,0,0.9375,0,False
3694,58,6,0,0,0.90625,0,False
3695,59,5,0,0,0.921875,0,False
3696,61,3,0,0,0.953125,0,False
3697,62,2,0,0,0.96875,0,False
3698,61,3,0,0,0.953125,0,False
3699,61,3,0,0,0.953125,0,False
3700,58,6,0,0,0.90625,0,False
3701,60,4,0,0,0.9375,0,False
3702,60,4,0,0,0.9375,0,False
3703,57,7,0,0,0.890625,0,False
3704,58,6,0,0,0.90625,0,False
3705,61,3,0,0,0.953125,0,False
3706,60,4,0,0,0.9375,0,False
3707,60,4,0,0,0.9375,0,False
3708,60,4,0,0,0.9375,0,False
3709,58,6,0,0,0.90625,0,False
3710,59,5,0,0,0.921875,0,False
3711,58,6,0,0,0.90625,0,False
3712,59,5,0,0,0.921875,0,False
3713,58,6,0,0,0.90625,0,False
3714,60,4,0,0,0.9375,0,False
3715,61,3,0,0,0.953125,0,False
3716,59,5,0,0,0.921875,0,False
3717,60,4,0,0,0.9375,0,False
3718,60,4,0,0,0.9375,0,False
3719,58,6,0,0,0.90625,0,False
3720,59,5,0,0,0.921875,0,False
3721,58,6,0,0,0.90625,0,False
3722,59,5,0,0,0.921875,0,False
3723,61,3,0,0,0.953125,0,False
3724,58,6,0,0,0.90625,0,False
3725,59,5,0,0,0.921875,0,False
3726,59,5,0,0,0.921875,0,False
3727,60,4,0,0,0.9375,0,False
3728,61,3,0,0,0.953125,0,False
3729,61,3,0,0,0.953125,0,False
3730,59,5,0,0,0.921875,0,False
3731,57,7,0,0,0.890625,0,False
3732,60,4,0,0,0.9375,0,False
3733,61,3,0,0,0.953125,0,False
3734,62,2,0,0,0.96875,0,False
3735,58,6,0,0,0.90625,0,False
3736,59,5,0,0,0.921875,0,False
3737,58,6,0,0,0.90625,0,False
3738,60,4,0,0,0.9375,0,False
3739,61,3,0,0,0.953125,0,False
3740,61,3,0,0,0.953125,0,False
3741,59,5,0,0,0.921875,0,False
3742,60,4,0,0,0.9375,0,False
3743,56,8,0,0,0.875,0,False
3744,60,4,0,0,0.9375,0,False
3745,60,4,0,0,0.9375,0,False
3746,59,5,0,0,0.921875,0,False
3747,60,4,0,0,0.9375,0,False
3748,61,3,0,0,0.953125,0,False
3749,58,6,0,0,0.90625,0,False
3750,57,7,0,0,0.890625,0,False
3751,60,4,0,0,0.9375,0,False
3752,60,4,0,0,0.9375,0,False
3753,60,4,0,0,0.9375,0,False
3754,61,3,0,0,0.953125,0,False
3755,57,7,0,0,0.890625,0,False
3756,61,3,0,0,0.953125,0,False
3757,58,6,0,0,0.90625,0,False
3758,61,3,0,0,0.953125,0,False
3759,59,5,0,0,0.921875,0,False
3760,61,3,0,0,0.953125,0,False
3761,60,4,0,0,0.9375,0,False
3762,60,4,0,0,0.9375,0,False
3763,61,3,0,0,0.953125,0,False
3764,61,3,0,0,0.953125,0,False
3765,59,5,0,0,0.921875,0,False
3766,59,5,0,0,0.921875,0,False
3767,61,3,0,0,0.953125,0,False
3768,60,4,0,0,0.9375,0,False
3769,61,3,0,0,0.953125,0,False
3770,61,3,0,0,0.953125,0,False
3771,60,4,0,0,0.9375,0,False
3772,58,6,0,0,0.90625,0,False
3773,58,6,0,0,0.90625,0,False
3774,61,3,0,0,0.953125,0,False
3775,61,3,0,0,0.953125,0,False
3776,61,3,0,0,0.953125,0,False
3777,57,7,0,0,0.890625,0,False
3778,61,3,0,0,0.953125,0,False
3779,60,4,0,0,0.9375,0,False
3780,60,4,0,0,0.9375,0,False
3781,60,4,0,0,0.9375,0,False
3782,60,4,0,0,0.9375,0,False
3783,58,6,0,0,0.90625,0,False
3784,60,4,0,0,0.9375,0,False
3785,61,3,0,0,0.953125,0,False
3786,62,2,0,0,0.96875,0,False
3787,60,4,0,0,0.9375,0,False
3788,57,7,0,0,0.890625,0,False
3789,61,3,0,0,0.953125,0,False
3790,60,4,0,0,0.9375,0,False
3791,58,6,0,0,0.90625,0,False
3792,60,4,0,0,0.9375,0,False
3793,61,3,0,0,0.953125,0,False
3794,59,5,0,0,0.921875,0,False
3795,59,5,0,0,0.921875,0,False
3796,60,4,0,0,0.9375,0,False
3797,58,6,0,0,0.90625,0,False
3798,56,8,0,0,0.875,0,False
3799,60,4,0,0,0.9375,0,False
3800,58,6,0,0,0.90625,0,False
3801,61,3,0,0,0.953125,0,False
3802,60,4,0,0,0.9375,0,False
3803,60,4,0,0,0.9375,0,False
3804,61,3,0,0,0.953125,0,False
3805,61,3,0,0,0.953125,0,False
3806,60,4,0,0,0.9375,0,False
3807,59,5,0,0,0.921875,0,False
3808,62,2,0,0,0.96875,0,False
3809,60,4,0,0,0.9375,0,False
3810,61,3,0,0,0.953125,0,False
3811,59,5,0,0,0.921875,0,False
3812,58,6,0,0,0.90625,0,False
3813,60,4,0,0,0.9375,0,False
3814,59,5,0,0,0.921875,0,False
3815,60,4,0,0,0.9375,0,False
3816,59,5,0,0,0.921875,0,False
3817,58,6,0,0,0.90625,0,False
3818,60,4,0,0,0.9375,0,False
3819,60,4,0,0,0.9375,0,False
3820,61,3,0,0,0.953125,0,False
3821,60,4,0,0,0.9375,0,False
3822,61,3,0,0,0.953125,0,False
3823,57,7,0,0,0.890625,0,False
3824,60,4,0,0,0.9375,0,False
3825,61,3,0,0,0.953125,0,False
3826,61,3,0,0,0.953125,0,False
3827,57,7,0,0,0.890625,0,False
3828,59,5,0,0,0.921875,0,False
3829,60,4,0,0,0.9375,0,False
3830,62,2,0,0,0.96875,0,False
3831,62,2,0,0,0.96875,0,False
3832,61,3,0,0,0.953125,0,False
3833,59,4,1,0,0.921875,1,False
3834,57,7,0,0,0.890625,0,False
3835,60,4,0,0,0.9375,0,False
3836,59,5,0,0,0.921875,0,False
3837,57,7,0,0,0.890625,0,False
3838,60,4,0,0,0.9375,0,False
3839,57,7,0,0,0.890625,0,False
3840,60,4,0,0,0.9375,0,False
3841,60,4,0,0,0.9375,0,False
3842,59,5,0,0,0.921875,0,False
3843,58,6,0,0,0.90625,0,False
3844,58,6,0,0,0.90625,0,False
3845,61,3,0,0,0.953125,0,False
3846,57,7,0,0,0.890625,0,False
3847,61,3,0,0,0.953125,0,False
3848,59,5,0,0,0.921875,0,False
3849,62,2,0,0,0.96875,0,False
3850,57,7,0,0,0.890625,0,False
3851,58,6,0,0,0.90625,0,False
3852,60,4,0,0,0.9375,0,False
3853,61,3,0,0,0.953125,0,False
3854,60,4,0,0,0.9375,0,False
3855,60,4,0,0,0.9375,0,False
3856,60,4,0,0,0.9375,0,False
3857,58,6,0,0,0.90625,0,False
3858,62,2,0,0,0.96875,0,False
3859,63,1,0,0,0.984375,0,False
3860,61,3,0,0,0.953125,0,False
3861,62,2,0,0,0.96875,0,False
3862,59,5,0,0,0.921875,0,False
3863,62,2,0,0,0.96875,0,False
3864,60,4,0,0,0.9375,0,False
3865,59,5,0,0,0.921875,0,False
3866,61,3,0,0,0.953125,0,False
3867,61,3,0,0,0.953125,0,False
3868,58,6,0,0,0.90625,0,False
3869,59,5,0,0,0.921875,0,False
3870,60,4,0,0,0.9375,0,False
3871,60,4,0,0,0.9375,0,False
3872,59,5,0,0,0.921875,0,False
3873,59,5,0,0,0.921875,0,False
3874,60,4,0,0,0.9375,0,False
3875,60,4,0,0,0.9375,0,False
3876,60,4,0,0,0.9375,0,False
3877,56,8,0,0,0.875,0,False
3878,60,3,1,0,0.9375,1,False
3879,59,5,0,0,0.921875,0,False
3880,62,2,0,0,0.96875,0,False
3881,61,3,0,0,0.953125,0,False
3882,61,3,0,0,0.953125,0,False
3883,60,4,0,0,0.9375,0,False
3884,57,7,0,0,0.890625,0,False
3885,61,3,0,0,0.953125,0,False
3886,56,8,0,0,0.875,0,False
3887,59,5,0,0,0.921875,0,False
3888,58,6,0,0,0.90625,0,False
3889,59,4,1,0,0.921875,1,False
3890,61,3,0,0,0.953125,0,False
3891,58,6,0,0,0.90625,0,False
3892,61,3,0,0,0.953125,0,False
3893,60,4,0,0,0.9375,0,False
3894,60,4,0,0,0.9375,0,False
3895,59,5,0,0,0.921875,0,False
3896,60,4,0,0,0.9375,0,False
3897,61,3,0,0,0.953125,0,False
3898,59,5,0,0,0.921875,0,False
3899,61,3,0,0,0.953125,0,False
3900,60,4,0,0,0.9375,0,False
3901,60,4,0,0,0.9375,0,False
3902,60,4,0,0,0.9375,0,False
3903,62,2,0,0,0.96875,0,False
3904,60,4,0,0,0.9375,0,False
3905,61,3,0,0,0.953125,0,False
3906,60,4,0,0,0.9375,0,False
3907,60,4,0,0,0.9375,0,False
3908,61,3,0,0,0.953125,0,False
3909,60,4,0,0,0.9375,0,False
3910,60,4,0,0,0.9375,0,False
3911,61,3,0,0,0.953125,0,False
3912,61,3,0,0,0.953125,0,False
3913,61,3,0,0,0.953125,0,False
3914,59,5,0,0,0.921875,0,False
3915,58,6,0,0,0.90625,0,False
3916,60,4,0,0,0.9375,0,False
3917,60,4,0,0,0.9375,0,False
3918,59,5,0,0,0.921875,0,False
3919,62,2,0,0,0.96875,0,False
3920,59,5,0,0,0.921875,0,False
3921,59,5,0,0,0.921875,0,False
3922,61,3,0,0,0.953125,0,False
3923,61,3,0,0,0.953125,0,False
3924,60,4,0,0,0.9375,0,False
3925,59,5,0,0,0.921875,0,False
3926,57,7,0,0,0.890625,0,False
3927,59,5,0,0,0.921875,0,False
3928,60,4,0,0,0.9375,0,False
3929,63,1,0,0,0.984375,0,False
3930,60,4,0,0,0.9375,0,False
3931,62,2,0,0,0.96875,0,False
3932,60,4,0,0,0.9375,0,False
3933,61,3,0,0,0.953125,0,False
3934,61,3,0,0,0.953125,0,False
3935,61,3,0,0,0.953125,0,False
3936,59,5,0,0,0.921875,0,False
3937,59,5,0,0,0.921875,0,False
3938,59,5,0,0,0.921875,0,False
3939,57,7,0,0,0.890625,0,False
3940,58,6,0,0,0.90625,0,False
3941,57,7,0,0,0.890625,0,False
3942,59,5,0,0,0.921875,0,False
3943,56,8,0,0,0.875,0,False
3944,61,3,0,0,0.953125,0,False
3945,62,2,0,0,0.96875,0,False
3946,61,3,0,0,0.953125,0,False
3947,58,6,0,0,0.90625,0,False
3948,59,5,0,0,0.921875,0,False
3949,60,4,0,0,0.9375,0,False
3950,61,3,0,0,0.953125,0,False
3951,62,2,0,0,0.96875,0,False
3952,61,3,0,0,0.953125,0,False
3953,61,3,0,0,0.953125,0,False
3954,60,4,0,0,0.9375,0,False
3955,59,5,0,0,0.921875,0,False
3956,59,5,0,0,0.921875,0,False
3957,60,4,0,0,0.9375,0,False
3958,59,5,0,0,0.921875,0,False
3959,61,3,0,0,0.953125,0,False
3960,60,4,0,0,0.9375,0,False
3961,61,3,0,0,0.953125,0,False
3962,59,5,0,0,0.921875,0,False
3963,60,4,0,0,0.9375,0,False
3964,59,5,0,0,0.921875,0,False
3965,61,3,0,0,0.953125,0,False
3966,60,4,0,0,0.9375,0,False
3967,62,2,0,0,0.96875,0,False
3968,60,4,0,0,0.9375,0,False
3969,60,4,0,0,0.9375,0,False
3970,63,1,0,0,0.984375,0,False
3971,59,5,0,0,0.921875,0,False
3972,59,5,0,0,0.921875,0,False
3973,60,4,0,0,0.9375,0,False
3974,61,3,0,0,0.953125,0,False
3975,57,7,0,0,0.890625,0,False
3976,61,3,0,0,0.953125,0,False
3977,60,4,0,0,0.9375,0,False
3978,58,6,0,0,0.90625,0,False
3979,58,6,0,0,0.90625,0,False
3980,60,4,0,0,0.9375,0,False
3981,60,4,0,0,0.9375,0,False
3982,59,5,0,0,0.921875,0,False
3983,58,6,0,0,0.90625,0,False
3984,59,5,0,0,0.921875,0,False
3985,60,4,0,0,0.9375,0,False
3986,61,3,0,0,0.953125,0,False
3987,61,3,0,0,0.953125,0,False
3988,60,4,0,0,0.9375,0,False
3989,57,7,0,0,0.890625,0,False
3990,60,4,0,0,0.9375,0,False
3991,59,5,0,0,0.921875,0,False
3992,62,2,0,0,0.96875,0,False
3993,59,5,0,0,0.921875,0,False
3994,62,2,0,0,0.96875,0,False
3995,60,4,0,0,0.9375,0,False
3996,58,6,0,0,0.90625,0,False
3997,60,4,0,0,0.9375,0,False
3998,59,5,0,0,0.921875,0,False
3999,59,5,0,0,0.921875,0,False
4000,61,3,0,0,0.953125,0,False
4001,60,4,0,0,0.9375,0,False
4002,61,3,0,0,0.953125,0,False
4003,59,4,1,0,0.921875,1,False
4004,58,6,0,0,0.90625,0,False
4005,59,5,0,0,0.921875,0,False
4006,62,2,0,0,0.96875,0,False
4007,61,3,0,0,0.953125,0,False
4008,61,3,0,0,0.953125,0,False
4009,61,3,0,0,0.953125,0,False
4010,61,3,0,0,0.953125,0,False
4011,62,2,0,0,0.96875,0,False
4012,60,4,0,0,0.9375,0,False
4013,61,3,0,0,0.953125,0,False
4014,61,3,0,0,0.953125,0,False
4015,58,6,0,0,0.90625,0,False
4016,63,1,0,0,0.984375,0,False
4017,61,3,0,0,0.953125,0,False
4018,61,3,0,0,0.953125,0,False
4019,61,3,0,0,0.953125,0,False
4020,58,6,0,0,0.90625,0,False
4021,59,5,0,0,0.921875,0,False
4022,60,4,0,0,0.9375,0,False
4023,60,4,0,0,0.9375,0,False
4024,62,2,0,0,0.96875,0,False
4025,61,3,0,0,0.953125,0,False
4026,60,4,0,0,0.9375,0,False
4027,62,2,0,0,0.96875,0,False
4028,61,3,0,0,0.953125,0,False
4029,58,6,0,0,0.90625,0,False
4030,61,3,0,0,0.953125,0,False
4031,60,4,0,0,0.9375,0,False
4032,61,2,1,0,0.953125,1,False
4033,59,5,0,0,0.921875,0,False
4034,59,5,0,0,0.921875,0,False
4035,59,5,0,0,0.921875,0,False
4036,57,7,0,0,0.890625,0,False
4037,60,4,0,0,0.9375,0,False
4038,62,2,0,0,0.96875,0,False
4039,62,2,0,0,0.96875,0,False
4040,61,3,0,0,0.953125,0,False
4041,61,3,0,0,0.953125,0,False
4042,59,5,0,0,0.921875,0,False
4043,62,2,0,0,0.96875,0,False
4044,60,4,0,0,0.9375,0,False
4045,59,4,1,0,0.921875,1,False
4046,62,2,0,0,0.96875,0,False
4047,60,4,0,0,0.9375,0,False
4048,57,7,0,0,0.890625,0,False
4049,59,5,0,0,0.921875,0,False
4050,61,3,0,0,0.953125,0,False
4051,60,4,0,0,0.9375,0,False
4052,59,5,0,0,0.921875,0,False
4053,61,3,0,0,0.953125,0,False
4054,62,2,0,0,0.96875,0,False
4055,61,3,0,0,0.953125,0,False
4056,61,3,0,0,0.953125,0,False
4057,60,4,0,0,0.9375,0,False
4058,60,4,0,0,0.9375,0,False
4059,60,4,0,0,0.9375,0,False
4060,60,4,0,0,0.9375,0,False
4061,57,7,0,0,0.890625,0,False
4062,61,3,0,0,0.953125,0,False
4063,60,4,0,0,0.9375,0,False
4064,59,4,1,0,0.921875,1,False
4065,59,5,0,0,0.921875,0,False
4066,61,3,0,0,0.953125,0,False
4067,59,5,0,0,0.921875,0,False
4068,63,1,0,0,0.984375,0,False
4069,61,3,0,0,0.953125,0,False
4070,59,5,0,0,0.921875,0,False
4071,62,2,0,0,0.96875,0,False
4072,58,6,0,0,0.90625,0,False
4073,59,5,0,0,0.921875,0,False
4074,61,3,0,0,0.953125,0,False
4075,62,2,0,0,0.96875,0,False
4076,60,4,0,0,0.9375,0,False
4077,61,3,0,0,0.953125,0,False
4078,58,6,0,0,0.90625,0,False
4079,59,5,0,0,0.921875,0,False
4080,60,4,0,0,0.9375,0,False
4081,61,3,0,0,0.953125,0,False
4082,58,6,0,0,0.90625,0,False
4083,57,7,0,0,0.890625,0,False
4084,62,2,0,0,0.96875,0,False
4085,58,6,0,0,0.90625,0,False
4086,60,4,0,0,0.9375,0,False
4087,62,2,0,0,0.96875,0,False
4088,62,2,0,0,0.96875,0,False
4089,61,3,0,0,0.953125,0,False
4090,61,3,0,0,0.953125,0,False
4091,61,3,0,0,0.953125,0,False
4092,58,6,0,0,0.90625,0,False
4093,61,3,0,0,0.953125,0,False
4094,58,6,0,0,0.90625,0,False
4095,60,4,0,0,0.9375,0,False
4096,60,4,0,0,0.9375,0,False
4097,59,5,0,0,0.921875,0,False
4098,59,5,0,0,0.921875,0,False
4099,63,1,0,0,0.984375,0,False
4100,59,5,0,0,0.921875,0,False
4101,59,5,0,0,0.921875,0,False
4102,61,3,0,0,0.953125,0,False
4103,59,5,0,0,0.921875,0,False
4104,61,3,0,0,0.953125,0,False
4105,60,4,0,0,0.9375,0,False
4106,59,5,0,0,0.921875,0,False
4107,60,4,0,0,0.9375,0,False
4108,60,4,0,0,0.9375,0,False
4109,61,3,0,0,0.953125,0,False
4110,60,4,0,0,0.9375,0,False
4111,60,4,0,0,0.9375,0,False
4112,56,8,0,0,0.875,0,False
4113,59,5,0,0,0.921875,0,False
4114,59,5,0,0,0.921875,0,False
4115,58,6,0,0,0.90625,0,False
4116,58,6,0,0,0.90625,0,False
4117,61,3,0,0,0.953125,0,False
4118,59,5,0,0,0.921875,0,False
4119,62,2,0,0,0.96875,0,False
4120,60,4,0,0,0.9375,0,False
4121,62,2,0,0,0.96875,0,False
4122,60,4,0,0,0.9375,0,False
4123,60,4,0,0,0.9375,0,False
4124,62,2,0,0,0.96875,0,False
4125,61,3,0,0,0.953125,0,False
4126,61,3,0,0,0.953125,0,False
4127,59,4,1,0,0.921875,1,False
4128,61,3,0,0,0.953125,0,False
4129,60,4,0,0,0.9375,0,False
4130,59,5,0,0,0.921875,0,False
4131,62,2,0,0,0.96875,0,False
4132,61,3,0,0,0.953125,0,False
4133,62,2,0,0,0.96875,0,False
4134,60,4,0,0,0.9375,0,False
4135,58,6,0,0,0.90625,0,False
4136,62,2,0,0,0.96875,0,False
4137,61,3,0,0,0.953125,0,False
4138,59,5,0,0,0.921875,0,False
4139,59,5,0,0,0.921875,0,False
4140,58,6,0,0,0.90625,0,False
4141,59,5,0,0,0.921875,0,False
4142,59,5,0,0,0.921875,0,False
4143,58,6,0,0,0.90625,0,False
4144,58,6,0,0,0.90625,0,False
4145,59,5,0,0,0.921875,0,False
4146,61,3,0,0,0.953125,0,False
4147,60,4,0,0,0.9375,0,False
4148,58,6,0,0,0.90625,0,False
4149,60,4,0,0,0.9375,0,False
4150,60,4,0,0,0.9375,0,False
4151,60,4,0,0,0.9375,0,False
4152,62,2,0,0,0.96875,0,False
4153,60,4,0,0,0.9375,0,False
4154,61,3,0,0,0.953125,0,False
4155,60,4,0,0,0.9375,0,False
4156,60,4,0,0,0.9375,0,False
4157,58,6,0,0,0.90625,0,False
4158,60,4,0,0,0.9375,0,False
4159,60,4,0,0,0.9375,0,False
4160,62,2,0,0,0.96875,0,False
4161,60,4,0,0,0.9375,0,False
4162,59,5,0,0,0.921875,0,False
4163,61,3,0,0,0.953125,0,False
4164,58,6,0,0,0.90625,0,False
4165,61,3,0,0,0.953125,0,False
4166,60,4,0,0,0.9375,0,False
4167,59,5,0,0,0.921875,0,False
4168,60,4,0,0,0.9375,0,False
4169,59,5,0,0,0.921875,0,False
4170,58,6,0,0,0.90625,0,False
4171,60,4,0,0,0.9375,0,False
4172,63,1,0,0,0.984375,0,False
4173,60,4,0,0,0.9375,0,False
4174,62,2,0,0,0.96875,0,False
4175,60,4,0,0,0.9375,0,False
4176,61,3,0,0,0.953125,0,False
4177,57,7,0,0,0.890625,0,False
4178,62,2,0,0,0.96875,0,False
4179,61,3,0,0,0.953125,0,False
4180,60,4,0,0,0.9375,0,False
4181,60,4,0,0,0.9375,0,False
4182,61,3,0,0,0.953125,0,False
4183,60,4,0,0,0.9375,0,False
4184,60,4,0,0,0.9375,0,False
4185,58,6,0,0,0.90625,0,False
4186,59,5,0,0,0.921875,0,False
4187,59,5,0,0,0.921875,0,False
4188,59,5,0,0,0.921875,0,False
4189,60,4,0,0,0.9375,0,False
4190,61,3,0,0,0.953125,0,False
4191,59,5,0,0,0.921875,0,False
4192,61,3,0,0,0.953125,0,False
4193,61,3,0,0,0.953125,0,False
4194,59,5,0,0,0.921875,0,False
4195,60,4,0,0,0.9375,0,False
4196,60,4,0,0,0.9375,0,False
4197,58,6,0,0,0.90625,0,False
4198,57,6,1,0,0.890625,1,False
4199,60,4,0,0,0.9375,0,False
4200,61,3,0,0,0.953125,0,False
4201,59,5,0,0,0.921875,0,False
4202,61,3,0,0,0.953125,0,False
4203,59,5,0,0,0.921875,0,False
4204,60,4,0,0,0.9375,0,False
4205,60,4,0,0,0.9375,0,False
4206,60,4,0,0,0.9375,0,False
4207,60,4,0,0,0.9375,0,False
4208,60,4,0,0,0.9375,0,False
4209,58,6,0,0,0.90625,0,False
4210,61,3,0,0,0.953125,0,False
4211,58,6,0,0,0.90625,0,False
4212,62,2,0,0,0.96875,0,False
4213,62,2,0,0,0.96875,0,False
4214,59,5,0,0,0.921875,0,False
4215,60,4,0,0,0.9375,0,False
4216,58,6,0,0,0.90625,0,False
4217,57,7,0,0,0.890625,0,False
4218,62,2,0,0,0.96875,0,False
4219,57,7,0,0,0.890625,0,False
4220,61,3,0,0,0.953125,0,False
4221,59,5,0,0,0.921875,0,False
4222,59,5,0,0,0.921875,0,False
4223,60,4,0,0,0.9375,0,False
4224,62,2,0,0,0.96875,0,False
4225,56,8,0,0,0.875,0,False
4226,63,1,0,0,0.984375,0,False
4227,61,3,0,0,0.953125,0,False
4228,61,3,0,0,0.953125,0,False
4229,61,3,0,0,0.953125,0,False
