perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3535,63,1,0,0,0.984375,0,False
3536,63,1,0,0,0.984375,0,False
3537,62,2,0,0,0.96875,0,False
3538,61,3,0,0,0.953125,0,False
3539,62,2,0,0,0.96875,0,False
3540,63,1,0,0,0.984375,0,False
3541,61,3,0,0,0.953125,0,False
3542,61,3,0,0,0.953125,0,False
3543,61,3,0,0,0.953125,0,False
3544,61,3,0,0,0.953125,0,False
3545,60,4,0,0,0.9375,0,False
3546,63,1,0,0,0.984375,0,False
3547,61,3,0,0,0.953125,0,False
3548,62,2,0,0,0.96875,0,False
3549,63,1,0,0,0.984375,0,False
3550,59,5,0,0,0.921875,0,False
3551,63,1,0,0,0.984375,0,False
3552,62,2,0,0,0.96875,0,False
3553,63,1,0,0,0.984375,0,False
3554,61,3,0,0,0.953125,0,False
3555,62,2,0,0,0.96875,0,False
3556,63,1,0,0,0.984375,0,False
3557,62,2,0,0,0.96875,0,False
3558,62,2,0,0,0.96875,0,False
3559,60,4,0,0,0.9375,0,False
3560,61,3,0,0,0.953125,0,False
3561,61,3,0,0,0.953125,0,False
3562,61,3,0,0,0.953125,0,False
3563,59,5,0,0,0.921875,0,False
3564,61,3,0,0,0.953125,0,False
3565,63,1,0,0,0.984375,0,False
3566,62,2,0,0,0.96875,0,False
3567,61,3,0,0,0.953125,0,False
3568,60,4,0,0,0.9375,0,False
3569,62,2,0,0,0.96875,0,False
3570,60,4,0,0,0.9375,0,False
3571,63,1,0,0,0.984375,0,False
3572,63,1,0,0,0.984375,0,False
3573,63,1,0,0,0.984375,0,False
3574,61,3,0,0,0.953125,0,False
3575,62,2,0,0,0.96875,0,False
3576,63,1,0,0,0.984375,0,False
3577,63,1,0,0,0.984375,0,False
3578,61,3,0,0,0.953125,0,False
3579,60,4,0,0,0.9375,0,False
3580,63,1,0,0,0.984375,0,False
3581,61,3,0,0,0.953125,0,False
3582,61,3,0,0,0.953125,0,False
3583,60,4,0,0,0.9375,0,False
3584,61,3,0,0,0.953125,0,False
3585,63,1,0,0,0.984375,0,False
3586,62,2,0,0,0.96875,0,False
3587,63,1,0,0,0.984375,0,False
3588,63,1,0,0,0.984375,0,False
3589,62,2,0,0,0.96875,0,False
3590,61,3,0,0,0.953125,0,False
3591,63,1,0,0,0.984375,0,False
3592,61,3,0,0,0.953125,0,False
3593,60,4,0,0,0.9375,0,False
3594,61,3,0,0,0.953125,0,False
3595,61,3,0,0,0.953125,0,False
3596,62,2,0,0,0.96875,0,False
3597,62,2,0,0,0.96875,0,False
3598,63,1,0,0,0.984375,0,False
3599,63,1,0,0,0.984375,0,False
3600,61,3,0,0,0.953125,0,False
3601,62,2,0,0,0.96875,0,False
3602,63,1,0,0,0.984375,0,False
3603,62,2,0,0,0.96875,0,False
3604,63,1,0,0,0.984375,0,False
3605,62,2,0,0,0.96875,0,False
3606,62,2,0,0,0.96875,0,False
3607,61,3,0,0,0.953125,0,False
3608,62,2,0,0,0.96875,0,False
3609,62,2,0,0,0.96875,0,False
3610,62,2,0,0,0.96875,0,False
3611,62,2,0,0,0.96875,0,False
3612,62,2,0,0,0.96875,0,False
3613,62,2,0,0,0.96875,0,False
3614,61,3,0,0,0.953125,0,False
3615,61,3,0,0,0.953125,0,False
3616,62,2,0,0,0.96875,0,False
3617,62,2,0,0,0.96875,0,False
3618,63,1,0,0,0.984375,0,False
3619,62,2,0,0,0.96875,0,False
3620,60,4,0,0,0.9375,0,False
3621,63,1,0,0,0.984375,0,False
3622,61,3,0,0,0.953125,0,False
3623,60,4,0,0,0.9375,0,False
3624,63,1,0,0,0.984375,0,False
3625,62,2,0,0,0.96875,0,False
3626,62,2,0,0,0.96875,0,False
3627,61,3,0,0,0.953125,0,False
3628,61,3,0,0,0.953125,0,False
3629,60,4,0,0,0.9375,0,False
3630,62,2,0,0,0.96875,0,False
3631,61,3,0,0,0.953125,0,False
3632,62,2,0,0,0.96875,0,False
3633,63,1,0,0,0.984375,0,False
3634,61,3,0,0,0.953125,0,False
3635,62,2,0,0,0.96875,0,False
3636,63,1,0,0,0.984375,0,False
3637,63,1,0,0,0.984375,0,False
3638,62,2,0,0,0.96875,0,False
3639,63,1,0,0,0.984375,0,False
3640,62,2,0,0,0.96875,0,False
3641,63,1,0,0,0.984375,0,False
3642,62,2,0,0,0.96875,0,False
3643,62,2,0,0,0.96875,0,False
3644,61,3,0,0,0.953125,0,False
3645,61,3,0,0,0.953125,0,False
3646,60,4,0,0,0.9375,0,False
3647,60,4,0,0,0.9375,0,False
3648,60,4,0,0,0.9375,0,False
3649,62,2,0,0,0.96875,0,False
3650,62,2,0,0,0.96875,0,False
3651,62,2,0,0,0.96875,0,False
3652,62,2,0,0,0.96875,0,False
3653,62,2,0,0,0.96875,0,False
3654,63,1,0,0,0.984375,0,False
3655,62,2,0,0,0.96875,0,False
3656,62,2,0,0,0.96875,0,False
3657,59,5,0,0,0.921875,0,False
3658,62,2,0,0,0.96875,0,False
3659,62,2,0,0,0.96875,0,False
3660,61,3,0,0,0.953125,0,False
3661,61,3,0,0,0.953125,0,False
3662,61,3,0,0,0.953125,0,False
3663,62,2,0,0,0.96875,0,False
3664,62,2,0,0,0.96875,0,False
3665,61,3,0,0,0.953125,0,False
3666,60,4,0,0,0.9375,0,False
3667,61,3,0,0,0.953125,0,False
3668,62,2,0,0,0.96875,0,False
3669,60,4,0,0,0.9375,0,False
3670,62,2,0,0,0.96875,0,False
3671,62,2,0,0,0.96875,0,False
3672,61,3,0,0,0.953125,0,False
3673,62,2,0,0,0.96875,0,False
3674,61,3,0,0,0.953125,0,False
3675,63,1,0,0,0.984375,0,False
3676,63,1,0,0,0.984375,0,False
3677,62,2,0,0,0.96875,0,False
3678,62,2,0,0,0.96875,0,False
3679,60,4,0,0,0.9375,0,False
3680,62,2,0,0,0.96875,0,False
3681,61,3,0,0,0.953125,0,False
3682,63,1,0,0,0.984375,0,False
3683,62,2,0,0,0.96875,0,False
3684,62,2,0,0,0.96875,0,False
3685,61,3,0,0,0.953125,0,False
3686,62,2,0,0,0.96875,0,False
3687,61,3,0,0,0.953125,0,False
3688,60,4,0,0,0.9375,0,False
3689,60,4,0,0,0.9375,0,False
3690,61,3,0,0,0.953125,0,False
3691,61,3,0,0,0.953125,0,False
3692,63,1,0,0,0.984375,0,False
3693,61,3,0,0,0.953125,0,False
3694,60,4,0,0,0.9375,0,False
3695,62,2,0,0,0.96875,0,False
3696,63,1,0,0,0.984375,0,False
3697,62,2,0,0,0.96875,0,False
3698,63,1,0,0,0.984375,0,False
3699,62,2,0,0,0.96875,0,False
3700,60,4,0,0,0.9375,0,False
3701,60,4,0,0,0.9375,0,False
3702,63,1,0,0,0.984375,0,False
3703,61,3,0,0,0.953125,0,False
3704,62,2,0,0,0.96875,0,False
3705,62,2,0,0,0.96875,0,False
3706,62,2,0,0,0.96875,0,False
3707,62,2,0,0,0.96875,0,False
3708,62,2,0,0,0.96875,0,False
3709,63,1,0,0,0.984375,0,False
3710,59,5,0,0,0.921875,0,False
3711,60,4,0,0,0.9375,0,False
3712,60,4,0,0,0.9375,0,False
3713,62,2,0,0,0.96875,0,False
3714,62,2,0,0,0.96875,0,False
3715,63,1,0,0,0.984375,0,False
3716,59,5,0,0,0.921875,0,False
3717,61,3,0,0,0.953125,0,False
3718,63,1,0,0,0.984375,0,False
3719,62,2,0,0,0.96875,0,False
3720,61,3,0,0,0.953125,0,False
3721,61,3,0,0,0.953125,0,False
3722,62,2,0,0,0.96875,0,False
3723,63,1,0,0,0.984375,0,False
3724,62,2,0,0,0.96875,0,False
3725,61,3,0,0,0.953125,0,False
3726,62,2,0,0,0.96875,0,False
3727,62,2,0,0,0.96875,0,False
3728,63,1,0,0,0.984375,0,False
3729,61,3,0,0,0.953125,0,False
3730,59,5,0,0,0.921875,0,False
3731,62,2,0,0,0.96875,0,False
3732,63,1,0,0,0.984375,0,False
3733,62,2,0,0,0.96875,0,False
3734,63,1,0,0,0.984375,0,False
3735,60,4,0,0,0.9375,0,False
3736,61,3,0,0,0.953125,0,False
3737,61,3,0,0,0.953125,0,False
3738,61,3,0,0,0.953125,0,False
3739,63,1,0,0,0.984375,0,False
3740,62,2,0,0,0.96875,0,False
3741,60,4,0,0,0.9375,0,False
3742,63,1,0,0,0.984375,0,False
3743,60,4,0,0,0.9375,0,False
3744,62,2,0,0,0.96875,0,False
3745,60,4,0,0,0.9375,0,False
3746,63,1,0,0,0.984375,0,False
3747,61,3,0,0,0.953125,0,False
3748,63,1,0,0,0.984375,0,False
3749,62,2,0,0,0.96875,0,False
3750,60,4,0,0,0.9375,0,False
3751,61,3,0,0,0.953125,0,False
3752,62,2,0,0,0.96875,0,False
3753,60,4,0,0,0.9375,0,False
3754,63,1,0,0,0.984375,0,False
3755,60,4,0,0,0.9375,0,False
3756,60,4,0,0,0.9375,0,False
3757,59,5,0,0,0.921875,0,False
3758,62,2,0,0,0.96875,0,False
3759,62,2,0,0,0.96875,0,False
3760,62,2,0,0,0.96875,0,False
3761,61,3,0,0,0.953125,0,False
3762,63,1,0,0,0.984375,0,False
3763,62,2,0,0,0.96875,0,False
3764,62,2,0,0,0.96875,0,False
3765,63,1,0,0,0.984375,0,False
3766,62,2,0,0,0.96875,0,False
3767,61,3,0,0,0.953125,0,False
3768,61,3,0,0,0.953125,0,False
3769,61,3,0,0,0.953125,0,False
3770,62,2,0,0,0.96875,0,False
3771,62,2,0,0,0.96875,0,False
3772,60,4,0,0,0.9375,0,False
3773,61,3,0,0,0.953125,0,False
3774,61,3,0,0,0.953125,0,False
3775,62,2,0,0,0.96875,0,False
3776,62,2,0,0,0.96875,0,False
3777,60,4,0,0,0.9375,0,False
3778,64,0,0,0,1.0,0,False
3779,61,3,0,0,0.953125,0,False
3780,60,4,0,0,0.9375,0,False
3781,61,3,0,0,0.953125,0,False
3782,62,2,0,0,0.96875,0,False
3783,61,3,0,0,0.953125,0,False
3784,63,1,0,0,0.984375,0,False
3785,62,2,0,0,0.96875,0,False
3786,62,2,0,0,0.96875,0,False
3787,62,2,0,0,0.96875,0,False
3788,59,5,0,0,0.921875,0,False
3789,63,1,0,0,0.984375,0,False
3790,63,1,0,0,0.984375,0,False
3791,59,5,0,0,0.921875,0,False
3792,60,4,0,0,0.9375,0,False
3793,62,2,0,0,0.96875,0,False
3794,60,4,0,0,0.9375,0,False
3795,62,2,0,0,0.96875,0,False
3796,61,3,0,0,0.953125,0,False
3797,60,4,0,0,0.9375,0,False
3798,59,5,0,0,0.921875,0,False
3799,61,3,0,0,0.953125,0,False
3800,62,2,0,0,0.96875,0,False
3801,62,2,0,0,0.96875,0,False
3802,61,3,0,0,0.953125,0,False
3803,63,1,0,0,0.984375,0,False
3804,62,2,0,0,0.96875,0,False
3805,62,2,0,0,0.96875,0,False
3806,59,5,0,0,0.921875,0,False
3807,62,2,0,0,0.96875,0,False
3808,63,1,0,0,0.984375,0,False
3809,61,3,0,0,0.953125,0,False
3810,62,2,0,0,0.96875,0,False
3811,63,1,0,0,0.984375,0,False
3812,59,5,0,0,0.921875,0,False
3813,61,3,0,0,0.953125,0,False
3814,62,2,0,0,0.96875,0,False
3815,60,4,0,0,0.9375,0,False
3816,62,2,0,0,0.96875,0,False
3817,59,5,0,0,0.921875,0,False
3818,63,1,0,0,0.984375,0,False
3819,63,1,0,0,0.984375,0,False
3820,62,2,0,0,0.96875,0,False
3821,63,1,0,0,0.984375,0,False
3822,61,3,0,0,0.953125,0,False
3823,62,2,0,0,0.96875,0,False
3824,62,2,0,0,0.96875,0,False
3825,62,2,0,0,0.96875,0,False
3826,63,1,0,0,0.984375,0,False
3827,59,5,0,0,0.921875,0,False
3828,59,5,0,0,0.921875,0,False
3829,62,2,0,0,0.96875,0,False
3830,63,1,0,0,0.984375,0,False
3831,63,1,0,0,0.984375,0,False
3832,62,2,0,0,0.96875,0,False
3833,60,4,0,0,0.9375,0,False
3834,61,3,0,0,0.953125,0,False
3835,61,3,0,0,0.953125,0,False
3836,61,3,0,0,0.953125,0,False
3837,60,4,0,0,0.9375,0,False
3838,59,4,1,0,0.921875,1,False
3839,61,3,0,0,0.953125,0,False
3840,61,3,0,0,0.953125,0,False
3841,62,2,0,0,0.96875,0,False
3842,62,2,0,0,0.96875,0,False
3843,60,4,0,0,0.9375,0,False
3844,62,2,0,0,0.96875,0,False
3845,63,1,0,0,0.984375,0,False
3846,60,4,0,0,0.9375,0,False
3847,63,1,0,0,0.984375,0,False
3848,62,2,0,0,0.96875,0,False
3849,62,2,0,0,0.96875,0,False
3850,61,3,0,0,0.953125,0,False
3851,61,3,0,0,0.953125,0,False
3852,61,3,0,0,0.953125,0,False
3853,63,1,0,0,0.984375,0,False
3854,63,1,0,0,0.984375,0,False
3855,62,2,0,0,0.96875,0,False
3856,59,5,0,0,0.921875,0,False
3857,61,3,0,0,0.953125,0,False
3858,62,2,0,0,0.96875,0,False
3859,63,1,0,0,0.984375,0,False
3860,60,4,0,0,0.9375,0,False
3861,63,1,0,0,0.984375,0,False
3862,61,3,0,0,0.953125,0,False
3863,63,1,0,0,0.984375,0,False
3864,63,1,0,0,0.984375,0,False
3865,62,2,0,0,0.96875,0,False
3866,63,1,0,0,0.984375,0,False
3867,63,1,0,0,0.984375,0,False
3868,62,2,0,0,0.96875,0,False
3869,63,1,0,0,0.984375,0,False
3870,63,1,0,0,0.984375,0,False
3871,62,2,0,0,0.96875,0,False
3872,60,4,0,0,0.9375,0,False
3873,61,3,0,0,0.953125,0,False
3874,62,2,0,0,0.96875,0,False
3875,61,3,0,0,0.953125,0,False
3876,62,2,0,0,0.96875,0,False
3877,59,5,0,0,0.921875,0,False
3878,59,5,0,0,0.921875,0,False
3879,62,2,0,0,0.96875,0,False
3880,62,2,0,0,0.96875,0,False
3881,62,2,0,0,0.96875,0,False
3882,63,1,0,0,0.984375,0,False
3883,62,2,0,0,0.96875,0,False
3884,61,3,0,0,0.953125,0,False
3885,63,1,0,0,0.984375,0,False
3886,63,1,0,0,0.984375,0,False
3887,60,4,0,0,0.9375,0,False
3888,61,3,0,0,0.953125,0,False
3889,62,2,0,0,0.96875,0,False
3890,61,3,0,0,0.953125,0,False
3891,62,2,0,0,0.96875,0,False
3892,61,3,0,0,0.953125,0,False
3893,62,2,0,0,0.96875,0,False
3894,60,4,0,0,0.9375,0,False
3895,61,3,0,0,0.953125,0,False
3896,63,1,0,0,0.984375,0,False
3897,61,3,0,0,0.953125,0,False
3898,62,2,0,0,0.96875,0,False
3899,63,1,0,0,0.984375,0,False
3900,62,2,0,0,0.96875,0,False
3901,62,2,0,0,0.96875,0,False
3902,62,2,0,0,0.96875,0,False
3903,63,1,0,0,0.984375,0,False
3904,62,2,0,0,0.96875,0,False
3905,62,2,0,0,0.96875,0,False
3906,61,3,0,0,0.953125,0,False
3907,61,3,0,0,0.953125,0,False
3908,61,3,0,0,0.953125,0,False
3909,62,2,0,0,0.96875,0,False
3910,62,2,0,0,0.96875,0,False
3911,63,1,0,0,0.984375,0,False
3912,62,2,0,0,0.96875,0,False
3913,61,3,0,0,0.953125,0,False
3914,61,3,0,0,0.953125,0,False
3915,60,4,0,0,0.9375,0,False
3916,62,2,0,0,0.96875,0,False
3917,63,1,0,0,0.984375,0,False
3918,61,3,0,0,0.953125,0,False
3919,62,2,0,0,0.96875,0,False
3920,62,2,0,0,0.96875,0,False
3921,61,3,0,0,0.953125,0,False
3922,61,3,0,0,0.953125,0,False
3923,63,1,0,0,0.984375,0,False
3924,62,2,0,0,0.96875,0,False
3925,62,2,0,0,0.96875,0,False
3926,61,3,0,0,0.953125,0,False
3927,60,4,0,0,0.9375,0,False
3928,61,3,0,0,0.953125,0,False
3929,63,1,0,0,0.984375,0,False
3930,62,2,0,0,0.96875,0,False
3931,63,1,0,0,0.984375,0,False
3932,63,1,0,0,0.984375,0,False
3933,62,2,0,0,0.96875,0,False
3934,62,2,0,0,0.96875,0,False
3935,63,1,0,0,0.984375,0,False
3936,62,2,0,0,0.96875,0,False
3937,63,1,0,0,0.984375,0,False
3938,61,3,0,0,0.953125,0,False
3939,61,3,0,0,0.953125,0,False
3940,60,4,0,0,0.9375,0,False
3941,62,2,0,0,0.96875,0,False
3942,61,3,0,0,0.953125,0,False
3943,59,5,0,0,0.921875,0,False
3944,63,1,0,0,0.984375,0,False
3945,62,2,0,0,0.96875,0,False
3946,61,3,0,0,0.953125,0,False
3947,60,4,0,0,0.9375,0,False
3948,61,3,0,0,0.953125,0,False
3949,61,3,0,0,0.953125,0,False
3950,60,4,0,0,0.9375,0,False
3951,62,2,0,0,0.96875,0,False
3952,61,3,0,0,0.953125,0,False
3953,62,2,0,0,0.96875,0,False
3954,60,4,0,0,0.9375,0,False
3955,61,3,0,0,0.953125,0,False
3956,60,4,0,0,0.9375,0,False
3957,61,3,0,0,0.953125,0,False
3958,61,3,0,0,0.953125,0,False
3959,61,3,0,0,0.953125,0,False
3960,62,2,0,0,0.96875,0,False
3961,64,0,0,0,1.0,0,False
3962,60,4,0,0,0.9375,0,False
3963,62,2,0,0,0.96875,0,False
3964,61,3,0,0,0.953125,0,False
3965,63,1,0,0,0.984375,0,False
3966,63,1,0,0,0.984375,0,False
3967,63,1,0,0,0.984375,0,False
3968,59,5,0,0,0.921875,0,False
3969,61,3,0,0,0.953125,0,False
3970,62,2,0,0,0.96875,0,False
3971,61,3,0,0,0.953125,0,False
3972,62,2,0,0,0.96875,0,False
3973,62,2,0,0,0.96875,0,False
3974,61,3,0,0,0.953125,0,False
3975,61,3,0,0,0.953125,0,False
3976,61,3,0,0,0.953125,0,False
3977,62,2,0,0,0.96875,0,False
3978,63,1,0,0,0.984375,0,False
3979,61,3,0,0,0.953125,0,False
3980,62,2,0,0,0.96875,0,False
3981,61,3,0,0,0.953125,0,False
3982,62,2,0,0,0.96875,0,False
3983,61,3,0,0,0.953125,0,False
3984,61,3,0,0,0.953125,0,False
3985,61,3,0,0,0.953125,0,False
3986,62,2,0,0,0.96875,0,False
3987,64,0,0,0,1.0,0,False
3988,61,3,0,0,0.953125,0,False
3989,61,3,0,0,0.953125,0,False
3990,61,3,0,0,0.953125,0,False
3991,61,3,0,0,0.953125,0,False
3992,63,1,0,0,0.984375,0,False
3993,61,3,0,0,0.953125,0,False
3994,63,1,0,0,0.984375,0,False
3995,60,4,0,0,0.9375,0,False
3996,60,4,0,0,0.9375,0,False
3997,61,3,0,0,0.953125,0,False
3998,62,2,0,0,0.96875,0,False
3999,61,3,0,0,0.953125,0,False
4000,63,1,0,0,0.984375,0,False
4001,61,3,0,0,0.953125,0,False
4002,62,2,0,0,0.96875,0,False
4003,61,3,0,0,0.953125,0,False
4004,62,2,0,0,0.96875,0,False
4005,62,2,0,0,0.96875,0,False
4006,62,2,0,0,0.96875,0,False
4007,63,1,0,0,0.984375,0,False
4008,63,1,0,0,0.984375,0,False
4009,62,2,0,0,0.96875,0,False
4010,63,1,0,0,0.984375,0,False
4011,62,2,0,0,0.96875,0,False
4012,63,1,0,0,0.984375,0,False
4013,63,1,0,0,0.984375,0,False
4014,64,0,0,0,1.0,0,False
4015,60,4,0,0,0.9375,0,False
4016,63,1,0,0,0.984375,0,False
4017,60,4,0,0,0.9375,0,False
4018,60,4,0,0,0.9375,0,False
4019,61,3,0,0,0.953125,0,False
4020,61,3,0,0,0.953125,0,False
4021,61,3,0,0,0.953125,0,False
4022,63,1,0,0,0.984375,0,False
4023,61,3,0,0,0.953125,0,False
4024,63,1,0,0,0.984375,0,False
4025,63,1,0,0,0.984375,0,False
4026,62,2,0,0,0.96875,0,False
4027,63,1,0,0,0.984375,0,False
4028,62,2,0,0,0.96875,0,False
4029,61,3,0,0,0.953125,0,False
4030,61,3,0,0,0.953125,0,False
4031,63,1,0,0,0.984375,0,False
4032,60,4,0,0,0.9375,0,False
4033,63,1,0,0,0.984375,0,False
4034,61,3,0,0,0.953125,0,False
4035,62,2,0,0,0.96875,0,False
4036,61,3,0,0,0.953125,0,False
4037,60,4,0,0,0.9375,0,False
4038,62,2,0,0,0.96875,0,False
4039,62,2,0,0,0.96875,0,False
4040,61,3,0,0,0.953125,0,False
4041,61,3,0,0,0.953125,0,False
4042,62,2,0,0,0.96875,0,False
4043,63,1,0,0,0.984375,0,False
4044,63,1,0,0,0.984375,0,False
4045,60,4,0,0,0.9375,0,False
4046,62,2,0,0,0.96875,0,False
4047,62,2,0,0,0.96875,0,False
4048,61,3,0,0,0.953125,0,False
4049,60,4,0,0,0.9375,0,False
4050,62,2,0,0,0.96875,0,False
4051,61,3,0,0,0.953125,0,False
4052,62,2,0,0,0.96875,0,False
4053,64,0,0,0,1.0,0,False
4054,62,2,0,0,0.96875,0,False
4055,63,1,0,0,0.984375,0,False
4056,62,2,0,0,0.96875,0,False
4057,62,2,0,0,0.96875,0,False
4058,61,3,0,0,0.953125,0,False
4059,60,4,0,0,0.9375,0,False
4060,62,2,0,0,0.96875,0,False
4061,62,2,0,0,0.96875,0,False
4062,61,3,0,0,0.953125,0,False
4063,61,3,0,0,0.953125,0,False
4064,61,3,0,0,0.953125,0,False
4065,60,4,0,0,0.9375,0,False
4066,63,1,0,0,0.984375,0,False
4067,62,2,0,0,0.96875,0,False
4068,63,1,0,0,0.984375,0,False
4069,60,4,0,0,0.9375,0,False
4070,60,4,0,0,0.9375,0,False
4071,63,1,0,0,0.984375,0,False
4072,62,1,1,0,0.96875,1,False
4073,61,3,0,0,0.953125,0,False
4074,63,1,0,0,0.984375,0,False
4075,63,1,0,0,0.984375,0,False
4076,62,2,0,0,0.96875,0,False
4077,62,2,0,0,0.96875,0,False
4078,61,3,0,0,0.953125,0,False
4079,60,4,0,0,0.9375,0,False
4080,62,2,0,0,0.96875,0,False
4081,62,2,0,0,0.96875,0,False
4082,61,3,0,0,0.953125,0,False
4083,60,4,0,0,0.9375,0,False
4084,62,2,0,0,0.96875,0,False
4085,61,3,0,0,0.953125,0,False
4086,61,3,0,0,0.953125,0,False
4087,62,2,0,0,0.96875,0,False
4088,62,2,0,0,0.96875,0,False
4089,63,1,0,0,0.984375,0,False
4090,62,2,0,0,0.96875,0,False
4091,61,3,0,0,0.953125,0,False
4092,60,4,0,0,0.9375,0,False
4093,63,1,0,0,0.984375,0,False
4094,62,2,0,0,0.96875,0,False
4095,62,2,0,0,0.96875,0,False
4096,62,2,0,0,0.96875,0,False
4097,60,4,0,0,0.9375,0,False
4098,61,3,0,0,0.953125,0,False
4099,63,1,0,0,0.984375,0,False
4100,61,3,0,0,0.953125,0,False
4101,61,3,0,0,0.953125,0,False
4102,63,1,0,0,0.984375,0,False
4103,60,4,0,0,0.9375,0,False
4104,62,2,0,0,0.96875,0,False
4105,63,1,0,0,0.984375,0,False
4106,60,4,0,0,0.9375,0,False
4107,62,2,0,0,0.96875,0,False
4108,63,1,0,0,0.984375,0,False
4109,62,2,0,0,0.96875,0,False
4110,63,1,0,0,0.984375,0,False
4111,60,4,0,0,0.9375,0,False
4112,61,3,0,0,0.953125,0,False
4113,57,7,0,0,0.890625,0,False
4114,61,3,0,0,0.953125,0,False
4115,61,3,0,0,0.953125,0,False
4116,63,1,0,0,0.984375,0,False
4117,61,3,0,0,0.953125,0,False
4118,62,2,0,0,0.96875,0,False
4119,63,1,0,0,0.984375,0,False
4120,63,1,0,0,0.984375,0,False
4121,62,2,0,0,0.96875,0,False
4122,62,2,0,0,0.96875,0,False
4123,61,3,0,0,0.953125,0,False
4124,63,1,0,0,0.984375,0,False
4125,62,2,0,0,0.96875,0,False
4126,62,2,0,0,0.96875,0,False
4127,59,5,0,0,0.921875,0,False
4128,62,2,0,0,0.96875,0,False
4129,62,2,0,0,0.96875,0,False
4130,62,2,0,0,0.96875,0,False
4131,61,3,0,0,0.953125,0,False
4132,62,2,0,0,0.96875,0,False
4133,63,1,0,0,0.984375,0,False
4134,62,2,0,0,0.96875,0,False
4135,62,2,0,0,0.96875,0,False
4136,61,3,0,0,0.953125,0,False
4137,62,2,0,0,0.96875,0,False
4138,63,1,0,0,0.984375,0,False
4139,62,2,0,0,0.96875,0,False
4140,61,3,0,0,0.953125,0,False
4141,60,4,0,0,0.9375,0,False
4142,62,2,0,0,0.96875,0,False
4143,62,2,0,0,0.96875,0,False
4144,61,3,0,0,0.953125,0,False
4145,63,1,0,0,0.984375,0,False
4146,59,5,0,0,0.921875,0,False
4147,62,2,0,0,0.96875,0,False
4148,59,5,0,0,0.921875,0,False
4149,63,1,0,0,0.984375,0,False
4150,62,2,0,0,0.96875,0,False
4151,61,3,0,0,0.953125,0,False
4152,62,2,0,0,0.96875,0,False
4153,63,1,0,0,0.984375,0,False
4154,62,2,0,0,0.96875,0,False
4155,61,3,0,0,0.953125,0,False
4156,61,3,0,0,0.953125,0,False
4157,61,3,0,0,0.953125,0,False
4158,62,2,0,0,0.96875,0,False
4159,63,1,0,0,0.984375,0,False
4160,63,1,0,0,0.984375,0,False
4161,62,2,0,0,0.96875,0,False
4162,60,4,0,0,0.9375,0,False
4163,64,0,0,0,1.0,0,False
4164,61,3,0,0,0.953125,0,False
4165,61,3,0,0,0.953125,0,False
4166,61,3,0,0,0.953125,0,False
4167,62,2,0,0,0.96875,0,False
4168,61,3,0,0,0.953125,0,False
4169,62,2,0,0,0.96875,0,False
4170,61,3,0,0,0.953125,0,False
4171,62,2,0,0,0.96875,0,False
4172,62,2,0,0,0.96875,0,False
4173,61,3,0,0,0.953125,0,False
4174,62,2,0,0,0.96875,0,False
4175,63,1,0,0,0.984375,0,False
4176,62,2,0,0,0.96875,0,False
4177,61,3,0,0,0.953125,0,False
4178,62,2,0,0,0.96875,0,False
4179,62,2,0,0,0.96875,0,False
4180,63,1,0,0,0.984375,0,False
4181,61,3,0,0,0.953125,0,False
4182,61,3,0,0,0.953125,0,False
4183,63,1,0,0,0.984375,0,False
4184,62,2,0,0,0.96875,0,False
4185,61,3,0,0,0.953125,0,False
4186,62,2,0,0,0.96875,0,False
4187,61,3,0,0,0.953125,0,False
4188,61,3,0,0,0.953125,0,False
4189,60,4,0,0,0.9375,0,False
4190,63,1,0,0,0.984375,0,False
4191,60,4,0,0,0.9375,0,False
4192,62,2,0,0,0.96875,0,False
4193,63,1,0,0,0.984375,0,False
4194,62,2,0,0,0.96875,0,False
4195,62,2,0,0,0.96875,0,False
4196,62,2,0,0,0.96875,0,False
4197,63,1,0,0,0.984375,0,False
4198,60,3,1,0,0.9375,1,False
4199,61,3,0,0,0.953125,0,False
4200,61,3,0,0,0.953125,0,False
4201,63,1,0,0,0.984375,0,False
4202,62,2,0,0,0.96875,0,False
4203,59,5,0,0,0.921875,0,False
4204,62,2,0,0,0.96875,0,False
4205,63,1,0,0,0.984375,0,False
4206,62,2,0,0,0.96875,0,False
4207,62,2,0,0,0.96875,0,False
4208,63,1,0,0,0.984375,0,False
4209,60,4,0,0,0.9375,0,False
4210,61,3,0,0,0.953125,0,False
4211,61,3,0,0,0.953125,0,False
4212,62,2,0,0,0.96875,0,False
4213,62,2,0,0,0.96875,0,False
4214,59,5,0,0,0.921875,0,False
4215,62,2,0,0,0.96875,0,False
4216,62,2,0,0,0.96875,0,False
4217,60,4,0,0,0.9375,0,False
4218,61,3,0,0,0.953125,0,False
4219,60,4,0,0,0.9375,0,False
4220,62,2,0,0,0.96875,0,False
4221,61,3,0,0,0.953125,0,False
4222,62,2,0,0,0.96875,0,False
4223,61,3,0,0,0.953125,0,False
4224,63,1,0,0,0.984375,0,False
4225,60,4,0,0,0.9375,0,False
4226,62,2,0,0,0.96875,0,False
4227,62,2,0,0,0.96875,0,False
4228,63,1,0,0,0.984375,0,False
4229,62,2,0,0,0.96875,0,False
4230,63,1,0,0,0.984375,0,False
4231,61,3,0,0,0.953125,0,False
