perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3532,60,4,0,0,0.9375,0,False
3533,61,3,0,0,0.953125,0,False
3534,60,4,0,0,0.9375,0,False
3535,60,4,0,0,0.9375,0,False
3536,60,4,0,0,0.9375,0,False
3537,60,4,0,0,0.9375,0,False
3538,60,4,0,0,0.9375,0,False
3539,60,4,0,0,0.9375,0,False
3540,60,4,0,0,0.9375,0,False
3541,60,4,0,0,0.9375,0,False
3542,60,4,0,0,0.9375,0,False
3543,60,4,0,0,0.9375,0,False
3544,61,3,0,0,0.953125,0,False
3545,62,2,0,0,0.96875,0,False
3546,61,3,0,0,0.953125,0,False
3547,62,2,0,0,0.96875,0,False
3548,59,5,0,0,0.921875,0,False
3549,61,3,0,0,0.953125,0,False
3550,62,2,0,0,0.96875,0,False
3551,59,5,0,0,0.921875,0,False
3552,59,5,0,0,0.921875,0,False
3553,59,5,0,0,0.921875,0,False
3554,60,4,0,0,0.9375,0,False
3555,62,2,0,0,0.96875,0,False
3556,59,5,0,0,0.921875,0,False
3557,60,4,0,0,0.9375,0,False
3558,60,4,0,0,0.9375,0,False
3559,60,4,0,0,0.9375,0,False
3560,60,4,0,0,0.9375,0,False
3561,60,4,0,0,0.9375,0,False
3562,60,4,0,0,0.9375,0,False
3563,60,4,0,0,0.9375,0,False
3564,59,5,0,0,0.921875,0,False
3565,62,2,0,0,0.96875,0,False
3566,61,3,0,0,0.953125,0,False
3567,59,5,0,0,0.921875,0,False
3568,61,3,0,0,0.953125,0,False
3569,63,1,0,0,0.984375,0,False
3570,61,3,0,0,0.953125,0,False
3571,62,2,0,0,0.96875,0,False
3572,59,5,0,0,0.921875,0,False
3573,61,3,0,0,0.953125,0,False
3574,61,3,0,0,0.953125,0,False
3575,59,5,0,0,0.921875,0,False
3576,61,3,0,0,0.953125,0,False
3577,60,4,0,0,0.9375,0,False
3578,60,4,0,0,0.9375,0,False
3579,62,2,0,0,0.96875,0,False
3580,60,4,0,0,0.9375,0,False
3581,60,4,0,0,0.9375,0,False
3582,60,4,0,0,0.9375,0,False
3583,59,5,0,0,0.921875,0,False
3584,62,2,0,0,0.96875,0,False
3585,59,5,0,0,0.921875,0,False
3586,62,2,0,0,0.96875,0,False
3587,60,4,0,0,0.9375,0,False
3588,60,4,0,0,0.9375,0,False
3589,61,3,0,0,0.953125,0,False
3590,59,5,0,0,0.921875,0,False
3591,61,3,0,0,0.953125,0,False
3592,59,5,0,0,0.921875,0,False
3593,59,5,0,0,0.921875,0,False
3594,60,4,0,0,0.9375,0,False
3595,59,5,0,0,0.921875,0,False
3596,59,5,0,0,0.921875,0,False
3597,62,2,0,0,0.96875,0,False
3598,61,3,0,0,0.953125,0,False
3599,60,4,0,0,0.9375,0,False
3600,59,5,0,0,0.921875,0,False
3601,61,3,0,0,0.953125,0,False
3602,63,1,0,0,0.984375,0,False
3603,62,2,0,0,0.96875,0,False
3604,61,3,0,0,0.953125,0,False
3605,62,2,0,0,0.96875,0,False
3606,59,5,0,0,0.921875,0,False
3607,60,4,0,0,0.9375,0,False
3608,59,5,0,0,0.921875,0,False
3609,61,3,0,0,0.953125,0,False
3610,60,4,0,0,0.9375,0,False
3611,60,4,0,0,0.9375,0,False
3612,59,5,0,0,0.921875,0,False
3613,63,1,0,0,0.984375,0,False
3614,60,4,0,0,0.9375,0,False
3615,61,3,0,0,0.953125,0,False
3616,62,2,0,0,0.96875,0,False
3617,59,5,0,0,0.921875,0,False
3618,61,3,0,0,0.953125,0,False
3619,62,2,0,0,0.96875,0,False
3620,59,5,0,0,0.921875,0,False
3621,60,4,0,0,0.9375,0,False
3622,60,4,0,0,0.9375,0,False
3623,60,4,0,0,0.9375,0,False
3624,58,6,0,0,0.90625,0,False
3625,59,5,0,0,0.921875,0,False
3626,60,4,0,0,0.9375,0,False
3627,60,4,0,0,0.9375,0,False
3628,60,4,0,0,0.9375,0,False
3629,60,4,0,0,0.9375,0,False
3630,60,4,0,0,0.9375,0,False
3631,61,3,0,0,0.953125,0,False
3632,59,5,0,0,0.921875,0,False
3633,61,3,0,0,0.953125,0,False
3634,60,4,0,0,0.9375,0,False
3635,60,4,0,0,0.9375,0,False
3636,60,4,0,0,0.9375,0,False
3637,59,5,0,0,0.921875,0,False
3638,61,3,0,0,0.953125,0,False
3639,62,2,0,0,0.96875,0,False
3640,60,4,0,0,0.9375,0,False
3641,61,3,0,0,0.953125,0,False
3642,62,2,0,0,0.96875,0,False
3643,62,2,0,0,0.96875,0,False
3644,61,3,0,0,0.953125,0,False
3645,60,4,0,0,0.9375,0,False
3646,60,4,0,0,0.9375,0,False
3647,60,4,0,0,0.9375,0,False
3648,61,3,0,0,0.953125,0,False
3649,60,4,0,0,0.9375,0,False
3650,60,4,0,0,0.9375,0,False
3651,60,4,0,0,0.9375,0,False
3652,59,5,0,0,0.921875,0,False
3653,61,3,0,0,0.953125,0,False
3654,59,5,0,0,0.921875,0,False
3655,61,3,0,0,0.953125,0,False
3656,60,4,0,0,0.9375,0,False
3657,60,4,0,0,0.9375,0,False
3658,60,4,0,0,0.9375,0,False
3659,60,4,0,0,0.9375,0,False
3660,60,4,0,0,0.9375,0,False
3661,60,4,0,0,0.9375,0,False
3662,60,4,0,0,0.9375,0,False
3663,59,5,0,0,0.921875,0,False
3664,60,4,0,0,0.9375,0,False
3665,60,4,0,0,0.9375,0,False
3666,60,4,0,0,0.9375,0,False
3667,62,2,0,0,0.96875,0,False
3668,61,3,0,0,0.953125,0,False
3669,62,2,0,0,0.96875,0,False
3670,61,3,0,0,0.953125,0,False
3671,62,2,0,0,0.96875,0,False
3672,62,2,0,0,0.96875,0,False
3673,61,3,0,0,0.953125,0,False
3674,60,4,0,0,0.9375,0,False
3675,60,4,0,0,0.9375,0,False
3676,62,2,0,0,0.96875,0,False
3677,59,5,0,0,0.921875,0,False
3678,60,4,0,0,0.9375,0,False
3679,62,2,0,0,0.96875,0,False
3680,61,3,0,0,0.953125,0,False
3681,61,3,0,0,0.953125,0,False
3682,60,4,0,0,0.9375,0,False
3683,62,2,0,0,0.96875,0,False
3684,60,4,0,0,0.9375,0,False
3685,62,2,0,0,0.96875,0,False
3686,60,4,0,0,0.9375,0,False
3687,60,4,0,0,0.9375,0,False
3688,61,3,0,0,0.953125,0,False
3689,62,2,0,0,0.96875,0,False
3690,59,5,0,0,0.921875,0,False
3691,60,4,0,0,0.9375,0,False
3692,61,3,0,0,0.953125,0,False
3693,62,2,0,0,0.96875,0,False
3694,60,4,0,0,0.9375,0,False
3695,62,2,0,0,0.96875,0,False
3696,60,4,0,0,0.9375,0,False
3697,60,4,0,0,0.9375,0,False
3698,61,3,0,0,0.953125,0,False
3699,62,2,0,0,0.96875,0,False
3700,62,2,0,0,0.96875,0,False
3701,61,3,0,0,0.953125,0,False
3702,60,4,0,0,0.9375,0,False
3703,60,4,0,0,0.9375,0,False
3704,59,5,0,0,0.921875,0,False
3705,60,4,0,0,0.9375,0,False
3706,60,4,0,0,0.9375,0,False
3707,60,4,0,0,0.9375,0,False
3708,60,4,0,0,0.9375,0,False
3709,60,4,0,0,0.9375,0,False
3710,59,5,0,0,0.921875,0,False
3711,61,3,0,0,0.953125,0,False
3712,60,4,0,0,0.9375,0,False
3713,61,3,0,0,0.953125,0,False
3714,60,4,0,0,0.9375,0,False
3715,61,3,0,0,0.953125,0,False
3716,60,4,0,0,0.9375,0,False
3717,60,4,0,0,0.9375,0,False
3718,60,4,0,0,0.9375,0,False
3719,62,2,0,0,0.96875,0,False
3720,61,3,0,0,0.953125,0,False
3721,62,2,0,0,0.96875,0,False
3722,62,2,0,0,0.96875,0,False
3723,61,3,0,0,0.953125,0,False
3724,62,2,0,0,0.96875,0,False
3725,60,4,0,0,0.9375,0,False
3726,60,4,0,0,0.9375,0,False
3727,60,4,0,0,0.9375,0,False
3728,59,5,0,0,0.921875,0,False
3729,63,1,0,0,0.984375,0,False
3730,59,5,0,0,0.921875,0,False
3731,60,4,0,0,0.9375,0,False
3732,60,4,0,0,0.9375,0,False
3733,60,4,0,0,0.9375,0,False
3734,63,1,0,0,0.984375,0,False
3735,60,4,0,0,0.9375,0,False
3736,60,4,0,0,0.9375,0,False
3737,60,4,0,0,0.9375,0,False
3738,60,4,0,0,0.9375,0,False
3739,60,4,0,0,0.9375,0,False
3740,59,5,0,0,0.921875,0,False
3741,61,3,0,0,0.953125,0,False
3742,60,4,0,0,0.9375,0,False
3743,59,5,0,0,0.921875,0,False
3744,59,5,0,0,0.921875,0,False
3745,62,2,0,0,0.96875,0,False
3746,62,2,0,0,0.96875,0,False
3747,60,4,0,0,0.9375,0,False
3748,61,3,0,0,0.953125,0,False
3749,60,4,0,0,0.9375,0,False
3750,60,4,0,0,0.9375,0,False
3751,61,3,0,0,0.953125,0,False
3752,60,4,0,0,0.9375,0,False
3753,60,4,0,0,0.9375,0,False
3754,59,5,0,0,0.921875,0,False
3755,60,4,0,0,0.9375,0,False
3756,60,4,0,0,0.9375,0,False
3757,61,3,0,0,0.953125,0,False
3758,61,3,0,0,0.953125,0,False
3759,59,5,0,0,0.921875,0,False
3760,63,1,0,0,0.984375,0,False
3761,60,4,0,0,0.9375,0,False
3762,60,4,0,0,0.9375,0,False
3763,61,3,0,0,0.953125,0,False
3764,61,3,0,0,0.953125,0,False
3765,62,2,0,0,0.96875,0,False
3766,59,5,0,0,0.921875,0,False
3767,61,3,0,0,0.953125,0,False
3768,60,4,0,0,0.9375,0,False
3769,59,5,0,0,0.921875,0,False
3770,61,3,0,0,0.953125,0,False
3771,61,3,0,0,0.953125,0,False
3772,60,4,0,0,0.9375,0,False
3773,60,4,0,0,0.9375,0,False
3774,59,5,0,0,0.921875,0,False
3775,60,4,0,0,0.9375,0,False
3776,62,2,0,0,0.96875,0,False
3777,60,4,0,0,0.9375,0,False
3778,60,4,0,0,0.9375,0,False
3779,59,5,0,0,0.921875,0,False
3780,62,2,0,0,0.96875,0,False
3781,61,3,0,0,0.953125,0,False
3782,62,2,0,0,0.96875,0,False
3783,60,4,0,0,0.9375,0,False
3784,60,4,0,0,0.9375,0,False
3785,60,4,0,0,0.9375,0,False
3786,60,4,0,0,0.9375,0,False
3787,60,4,0,0,0.9375,0,False
3788,60,4,0,0,0.9375,0,False
3789,59,5,0,0,0.921875,0,False
3790,60,4,0,0,0.9375,0,False
3791,59,5,0,0,0.921875,0,False
3792,60,4,0,0,0.9375,0,False
3793,62,2,0,0,0.96875,0,False
3794,61,3,0,0,0.953125,0,False
3795,59,5,0,0,0.921875,0,False
3796,61,3,0,0,0.953125,0,False
3797,59,5,0,0,0.921875,0,False
3798,62,2,0,0,0.96875,0,False
3799,63,1,0,0,0.984375,0,False
3800,59,5,0,0,0.921875,0,False
3801,62,2,0,0,0.96875,0,False
3802,61,3,0,0,0.953125,0,False
3803,61,3,0,0,0.953125,0,False
3804,60,4,0,0,0.9375,0,False
3805,60,4,0,0,0.9375,0,False
3806,60,4,0,0,0.9375,0,False
3807,59,5,0,0,0.921875,0,False
3808,59,5,0,0,0.921875,0,False
3809,59,5,0,0,0.921875,0,False
3810,61,3,0,0,0.953125,0,False
3811,61,3,0,0,0.953125,0,False
3812,60,4,0,0,0.9375,0,False
3813,59,5,0,0,0.921875,0,False
3814,60,4,0,0,0.9375,0,False
3815,62,2,0,0,0.96875,0,False
3816,60,4,0,0,0.9375,0,False
3817,61,3,0,0,0.953125,0,False
3818,59,5,0,0,0.921875,0,False
3819,61,3,0,0,0.953125,0,False
3820,59,5,0,0,0.921875,0,False
3821,60,4,0,0,0.9375,0,False
3822,63,1,0,0,0.984375,0,False
3823,62,2,0,0,0.96875,0,False
3824,60,4,0,0,0.9375,0,False
3825,59,5,0,0,0.921875,0,False
3826,60,4,0,0,0.9375,0,False
3827,60,4,0,0,0.9375,0,False
3828,59,5,0,0,0.921875,0,False
3829,61,3,0,0,0.953125,0,False
3830,61,3,0,0,0.953125,0,False
3831,60,4,0,0,0.9375,0,False
3832,59,5,0,0,0.921875,0,False
3833,59,5,0,0,0.921875,0,False
3834,61,3,0,0,0.953125,0,False
3835,60,4,0,0,0.9375,0,False
3836,59,5,0,0,0.921875,0,False
3837,62,2,0,0,0.96875,0,False
3838,59,5,0,0,0.921875,0,False
3839,60,4,0,0,0.9375,0,False
3840,60,4,0,0,0.9375,0,False
3841,59,5,0,0,0.921875,0,False
3842,60,4,0,0,0.9375,0,False
3843,59,5,0,0,0.921875,0,False
3844,61,3,0,0,0.953125,0,False
3845,60,4,0,0,0.9375,0,False
3846,60,4,0,0,0.9375,0,False
3847,60,4,0,0,0.9375,0,False
3848,59,5,0,0,0.921875,0,False
3849,60,4,0,0,0.9375,0,False
3850,59,5,0,0,0.921875,0,False
3851,60,4,0,0,0.9375,0,False
3852,59,5,0,0,0.921875,0,False
3853,60,4,0,0,0.9375,0,False
3854,60,4,0,0,0.9375,0,False
3855,62,2,0,0,0.96875,0,False
3856,60,4,0,0,0.9375,0,False
3857,59,5,0,0,0.921875,0,False
3858,59,5,0,0,0.921875,0,False
3859,59,5,0,0,0.921875,0,False
3860,61,3,0,0,0.953125,0,False
3861,59,5,0,0,0.921875,0,False
3862,61,3,0,0,0.953125,0,False
3863,61,3,0,0,0.953125,0,False
3864,60,4,0,0,0.9375,0,False
3865,60,4,0,0,0.9375,0,False
3866,60,4,0,0,0.9375,0,False
3867,59,5,0,0,0.921875,0,False
3868,62,2,0,0,0.96875,0,False
3869,61,3,0,0,0.953125,0,False
3870,61,3,0,0,0.953125,0,False
3871,59,5,0,0,0.921875,0,False
3872,60,4,0,0,0.9375,0,False
3873,60,4,0,0,0.9375,0,False
3874,60,4,0,0,0.9375,0,False
3875,62,2,0,0,0.96875,0,False
3876,60,4,0,0,0.9375,0,False
3877,60,4,0,0,0.9375,0,False
3878,60,4,0,0,0.9375,0,False
3879,60,4,0,0,0.9375,0,False
3880,59,5,0,0,0.921875,0,False
3881,60,4,0,0,0.9375,0,False
3882,62,2,0,0,0.96875,0,False
3883,61,3,0,0,0.953125,0,False
3884,59,5,0,0,0.921875,0,False
3885,61,3,0,0,0.953125,0,False
3886,60,4,0,0,0.9375,0,False
3887,62,2,0,0,0.96875,0,False
3888,61,3,0,0,0.953125,0,False
3889,62,2,0,0,0.96875,0,False
3890,60,4,0,0,0.9375,0,False
3891,61,3,0,0,0.953125,0,False
3892,62,2,0,0,0.96875,0,False
3893,61,3,0,0,0.953125,0,False
3894,61,3,0,0,0.953125,0,False
3895,60,4,0,0,0.9375,0,False
3896,60,4,0,0,0.9375,0,False
3897,62,2,0,0,0.96875,0,False
3898,61,3,0,0,0.953125,0,False
3899,62,2,0,0,0.96875,0,False
3900,61,3,0,0,0.953125,0,False
3901,60,4,0,0,0.9375,0,False
3902,60,4,0,0,0.9375,0,False
3903,61,3,0,0,0.953125,0,False
3904,60,4,0,0,0.9375,0,False
3905,61,3,0,0,0.953125,0,False
3906,61,3,0,0,0.953125,0,False
3907,62,2,0,0,0.96875,0,False
3908,59,5,0,0,0.921875,0,False
3909,63,1,0,0,0.984375,0,False
3910,60,4,0,0,0.9375,0,False
3911,61,3,0,0,0.953125,0,False
3912,59,5,0,0,0.921875,0,False
3913,59,5,0,0,0.921875,0,False
3914,60,4,0,0,0.9375,0,False
3915,60,4,0,0,0.9375,0,False
3916,60,4,0,0,0.9375,0,False
3917,61,3,0,0,0.953125,0,False
3918,62,2,0,0,0.96875,0,False
3919,60,4,0,0,0.9375,0,False
3920,59,5,0,0,0.921875,0,False
3921,61,3,0,0,0.953125,0,False
3922,60,4,0,0,0.9375,0,False
3923,59,5,0,0,0.921875,0,False
3924,59,5,0,0,0.921875,0,False
3925,59,5,0,0,0.921875,0,False
3926,60,4,0,0,0.9375,0,False
3927,59,5,0,0,0.921875,0,False
3928,62,2,0,0,0.96875,0,False
3929,60,4,0,0,0.9375,0,False
3930,60,4,0,0,0.9375,0,False
3931,62,2,0,0,0.96875,0,False
3932,62,2,0,0,0.96875,0,False
3933,63,1,0,0,0.984375,0,False
3934,59,5,0,0,0.921875,0,False
3935,63,1,0,0,0.984375,0,False
3936,60,4,0,0,0.9375,0,False
3937,61,3,0,0,0.953125,0,False
3938,60,4,0,0,0.9375,0,False
3939,59,5,0,0,0.921875,0,False
3940,61,3,0,0,0.953125,0,False
3941,60,4,0,0,0.9375,0,False
3942,60,4,0,0,0.9375,0,False
3943,61,3,0,0,0.953125,0,False
3944,59,5,0,0,0.921875,0,False
3945,60,4,0,0,0.9375,0,False
3946,61,3,0,0,0.953125,0,False
3947,62,2,0,0,0.96875,0,False
3948,60,4,0,0,0.9375,0,False
3949,60,4,0,0,0.9375,0,False
3950,60,4,0,0,0.9375,0,False
3951,58,6,0,0,0.90625,0,False
3952,59,5,0,0,0.921875,0,False
3953,60,4,0,0,0.9375,0,False
3954,61,3,0,0,0.953125,0,False
3955,60,4,0,0,0.9375,0,False
3956,62,2,0,0,0.96875,0,False
3957,59,5,0,0,0.921875,0,False
3958,60,4,0,0,0.9375,0,False
3959,59,5,0,0,0.921875,0,False
3960,62,2,0,0,0.96875,0,False
3961,61,3,0,0,0.953125,0,False
3962,60,4,0,0,0.9375,0,False
3963,60,4,0,0,0.9375,0,False
3964,61,3,0,0,0.953125,0,False
3965,61,3,0,0,0.953125,0,False
3966,63,1,0,0,0.984375,0,False
3967,60,4,0,0,0.9375,0,False
3968,62,2,0,0,0.96875,0,False
3969,59,5,0,0,0.921875,0,False
3970,62,2,0,0,0.96875,0,False
3971,60,4,0,0,0.9375,0,False
3972,59,5,0,0,0.921875,0,False
3973,60,4,0,0,0.9375,0,False
3974,59,5,0,0,0.921875,0,False
3975,59,5,0,0,0.921875,0,False
3976,60,4,0,0,0.9375,0,False
3977,61,3,0,0,0.953125,0,False
3978,62,2,0,0,0.96875,0,False
3979,61,3,0,0,0.953125,0,False
3980,60,4,0,0,0.9375,0,False
3981,60,4,0,0,0.9375,0,False
3982,60,4,0,0,0.9375,0,False
3983,61,3,0,0,0.953125,0,False
3984,62,2,0,0,0.96875,0,False
3985,59,5,0,0,0.921875,0,False
3986,60,4,0,0,0.9375,0,False
3987,59,5,0,0,0.921875,0,False
3988,60,4,0,0,0.9375,0,False
3989,60,4,0,0,0.9375,0,False
3990,62,2,0,0,0.96875,0,False
3991,63,1,0,0,0.984375,0,False
3992,60,4,0,0,0.9375,0,False
3993,61,3,0,0,0.953125,0,False
3994,59,5,0,0,0.921875,0,False
3995,60,4,0,0,0.9375,0,False
3996,59,5,0,0,0.921875,0,False
3997,61,3,0,0,0.953125,0,False
3998,60,4,0,0,0.9375,0,False
3999,61,3,0,0,0.953125,0,False
4000,61,3,0,0,0.953125,0,False
4001,60,4,0,0,0.9375,0,False
4002,60,4,0,0,0.9375,0,False
4003,60,4,0,0,0.9375,0,False
4004,60,4,0,0,0.9375,0,False
4005,61,3,0,0,0.953125,0,False
4006,60,4,0,0,0.9375,0,False
4007,59,5,0,0,0.921875,0,False
4008,59,5,0,0,0.921875,0,False
4009,61,3,0,0,0.953125,0,False
4010,60,4,0,0,0.9375,0,False
4011,60,4,0,0,0.9375,0,False
4012,60,4,0,0,0.9375,0,False
4013,61,3,0,0,0.953125,0,False
4014,60,4,0,0,0.9375,0,False
4015,62,2,0,0,0.96875,0,False
4016,59,5,0,0,0.921875,0,False
4017,58,6,0,0,0.90625,0,False
4018,62,2,0,0,0.96875,0,False
4019,60,4,0,0,0.9375,0,False
4020,60,4,0,0,0.9375,0,False
4021,60,4,0,0,0.9375,0,False
4022,59,5,0,0,0.921875,0,False
4023,60,4,0,0,0.9375,0,False
4024,60,4,0,0,0.9375,0,False
4025,62,2,0,0,0.96875,0,False
4026,60,4,0,0,0.9375,0,False
4027,62,2,0,0,0.96875,0,False
4028,59,5,0,0,0.921875,0,False
4029,59,5,0,0,0.921875,0,False
4030,61,3,0,0,0.953125,0,False
4031,60,4,0,0,0.9375,0,False
4032,60,4,0,0,0.9375,0,False
4033,60,4,0,0,0.9375,0,False
4034,60,4,0,0,0.9375,0,False
4035,59,5,0,0,0.921875,0,False
4036,62,2,0,0,0.96875,0,False
4037,60,4,0,0,0.9375,0,False
4038,60,4,0,0,0.9375,0,False
4039,61,3,0,0,0.953125,0,False
4040,61,3,0,0,0.953125,0,False
4041,60,4,0,0,0.9375,0,False
4042,61,3,0,0,0.953125,0,False
4043,60,4,0,0,0.9375,0,False
4044,62,2,0,0,0.96875,0,False
4045,60,4,0,0,0.9375,0,False
4046,62,2,0,0,0.96875,0,False
4047,62,2,0,0,0.96875,0,False
4048,62,2,0,0,0.96875,0,False
4049,59,5,0,0,0.921875,0,False
4050,61,3,0,0,0.953125,0,False
4051,60,4,0,0,0.9375,0,False
4052,60,4,0,0,0.9375,0,False
4053,59,5,0,0,0.921875,0,False
4054,63,1,0,0,0.984375,0,False
4055,62,2,0,0,0.96875,0,False
4056,59,5,0,0,0.921875,0,False
4057,60,4,0,0,0.9375,0,False
4058,59,5,0,0,0.921875,0,False
4059,62,2,0,0,0.96875,0,False
4060,60,4,0,0,0.9375,0,False
4061,61,3,0,0,0.953125,0,False
4062,60,4,0,0,0.9375,0,False
4063,62,2,0,0,0.96875,0,False
4064,60,4,0,0,0.9375,0,False
4065,59,5,0,0,0.921875,0,False
4066,61,3,0,0,0.953125,0,False
4067,61,3,0,0,0.953125,0,False
4068,62,2,0,0,0.96875,0,False
4069,62,2,0,0,0.96875,0,False
4070,59,5,0,0,0.921875,0,False
4071,61,3,0,0,0.953125,0,False
4072,60,4,0,0,0.9375,0,False
4073,60,4,0,0,0.9375,0,False
4074,59,5,0,0,0.921875,0,False
4075,60,4,0,0,0.9375,0,False
4076,60,4,0,0,0.9375,0,False
4077,59,5,0,0,0.921875,0,False
4078,60,4,0,0,0.9375,0,False
4079,61,3,0,0,0.953125,0,False
4080,61,3,0,0,0.953125,0,False
4081,61,3,0,0,0.953125,0,False
4082,61,3,0,0,0.953125,0,False
4083,61,3,0,0,0.953125,0,False
4084,62,2,0,0,0.96875,0,False
4085,62,2,0,0,0.96875,0,False
4086,60,4,0,0,0.9375,0,False
4087,62,2,0,0,0.96875,0,False
4088,60,4,0,0,0.9375,0,False
4089,60,4,0,0,0.9375,0,False
4090,61,3,0,0,0.953125,0,False
4091,60,4,0,0,0.9375,0,False
4092,61,3,0,0,0.953125,0,False
4093,59,5,0,0,0.921875,0,False
4094,61,3,0,0,0.953125,0,False
4095,61,3,0,0,0.953125,0,False
4096,61,3,0,0,0.953125,0,False
4097,60,4,0,0,0.9375,0,False
4098,60,4,0,0,0.9375,0,False
4099,60,4,0,0,0.9375,0,False
4100,60,4,0,0,0.9375,0,False
4101,61,3,0,0,0.953125,0,False
4102,60,4,0,0,0.9375,0,False
4103,60,4,0,0,0.9375,0,False
4104,62,2,0,0,0.96875,0,False
4105,60,4,0,0,0.9375,0,False
4106,60,4,0,0,0.9375,0,False
4107,60,4,0,0,0.9375,0,False
4108,61,3,0,0,0.953125,0,False
4109,61,3,0,0,0.953125,0,False
4110,60,4,0,0,0.9375,0,False
4111,62,2,0,0,0.96875,0,False
4112,59,5,0,0,0.921875,0,False
4113,60,4,0,0,0.9375,0,False
4114,60,4,0,0,0.9375,0,False
4115,60,4,0,0,0.9375,0,False
4116,62,2,0,0,0.96875,0,False
4117,61,3,0,0,0.953125,0,False
4118,58,6,0,0,0.90625,0,False
4119,62,2,0,0,0.96875,0,False
4120,60,4,0,0,0.9375,0,False
4121,62,2,0,0,0.96875,0,False
4122,60,4,0,0,0.9375,0,False
4123,59,5,0,0,0.921875,0,False
4124,62,2,0,0,0.96875,0,False
4125,61,3,0,0,0.953125,0,False
4126,61,3,0,0,0.953125,0,False
4127,61,3,0,0,0.953125,0,False
4128,60,4,0,0,0.9375,0,False
4129,60,4,0,0,0.9375,0,False
4130,60,4,0,0,0.9375,0,False
4131,61,3,0,0,0.953125,0,False
4132,60,4,0,0,0.9375,0,False
4133,61,3,0,0,0.953125,0,False
4134,60,4,0,0,0.9375,0,False
4135,59,5,0,0,0.921875,0,False
4136,60,4,0,0,0.9375,0,False
4137,60,4,0,0,0.9375,0,False
4138,60,4,0,0,0.9375,0,False
4139,61,3,0,0,0.953125,0,False
4140,62,2,0,0,0.96875,0,False
4141,60,4,0,0,0.9375,0,False
4142,60,4,0,0,0.9375,0,False
4143,61,3,0,0,0.953125,0,False
4144,60,4,0,0,0.9375,0,False
4145,61,3,0,0,0.953125,0,False
4146,59,5,0,0,0.921875,0,False
4147,61,3,0,0,0.953125,0,False
4148,60,4,0,0,0.9375,0,False
4149,62,2,0,0,0.96875,0,False
4150,59,5,0,0,0.921875,0,False
4151,59,5,0,0,0.921875,0,False
4152,61,3,0,0,0.953125,0,False
4153,62,2,0,0,0.96875,0,False
4154,62,2,0,0,0.96875,0,False
4155,60,4,0,0,0.9375,0,False
4156,60,4,0,0,0.9375,0,False
4157,62,2,0,0,0.96875,0,False
4158,60,4,0,0,0.9375,0,False
4159,60,4,0,0,0.9375,0,False
4160,61,3,0,0,0.953125,0,False
4161,62,2,0,0,0.96875,0,False
4162,59,5,0,0,0.921875,0,False
4163,61,3,0,0,0.953125,0,False
4164,60,4,0,0,0.9375,0,False
4165,60,4,0,0,0.9375,0,False
4166,61,3,0,0,0.953125,0,False
4167,60,4,0,0,0.9375,0,False
4168,60,4,0,0,0.9375,0,False
4169,59,5,0,0,0.921875,0,False
4170,61,3,0,0,0.953125,0,False
4171,63,1,0,0,0.984375,0,False
4172,62,2,0,0,0.96875,0,False
4173,60,4,0,0,0.9375,0,False
4174,62,2,0,0,0.96875,0,False
4175,61,3,0,0,0.953125,0,False
4176,61,3,0,0,0.953125,0,False
4177,59,5,0,0,0.921875,0,False
4178,60,4,0,0,0.9375,0,False
4179,60,4,0,0,0.9375,0,False
4180,59,5,0,0,0.921875,0,False
4181,59,5,0,0,0.921875,0,False
4182,60,4,0,0,0.9375,0,False
4183,62,2,0,0,0.96875,0,False
4184,61,3,0,0,0.953125,0,False
4185,60,4,0,0,0.9375,0,False
4186,61,3,0,0,0.953125,0,False
4187,60,4,0,0,0.9375,0,False
4188,60,4,0,0,0.9375,0,False
4189,59,5,0,0,0.921875,0,False
4190,59,5,0,0,0.921875,0,False
4191,60,4,0,0,0.9375,0,False
4192,59,5,0,0,0.921875,0,False
4193,59,5,0,0,0.921875,0,False
4194,60,4,0,0,0.9375,0,False
4195,59,5,0,0,0.921875,0,False
4196,61,3,0,0,0.953125,0,False
4197,60,4,0,0,0.9375,0,False
4198,60,4,0,0,0.9375,0,False
4199,61,3,0,0,0.953125,0,False
4200,62,2,0,0,0.96875,0,False
4201,62,2,0,0,0.96875,0,False
4202,61,3,0,0,0.953125,0,False
4203,60,4,0,0,0.9375,0,False
4204,60,4,0,0,0.9375,0,False
4205,60,4,0,0,0.9375,0,False
4206,60,4,0,0,0.9375,0,False
4207,62,2,0,0,0.96875,0,False
4208,59,5,0,0,0.921875,0,False
4209,60,4,0,0,0.9375,0,False
4210,61,3,0,0,0.953125,0,False
4211,61,3,0,0,0.953125,0,False
4212,60,4,0,0,0.9375,0,False
4213,62,2,0,0,0.96875,0,False
4214,60,4,0,0,0.9375,0,False
4215,60,4,0,0,0.9375,0,False
4216,61,3,0,0,0.953125,0,False
4217,60,4,0,0,0.9375,0,False
4218,62,2,0,0,0.96875,0,False
4219,59,5,0,0,0.921875,0,False
4220,60,4,0,0,0.9375,0,False
4221,62,2,0,0,0.96875,0,False
4222,60,4,0,0,0.9375,0,False
4223,60,4,0,0,0.9375,0,False
4224,61,3,0,0,0.953125,0,False
4225,60,4,0,0,0.9375,0,False
4226,61,3,0,0,0.953125,0,False
4227,62,2,0,0,0.96875,0,False
4228,59,5,0,0,0.921875,0,False
