perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3533,58,6,0,0,0.90625,0,False
3534,60,4,0,0,0.9375,0,False
3535,61,3,0,0,0.953125,0,False
3536,61,3,0,0,0.953125,0,False
3537,62,2,0,0,0.96875,0,False
3538,59,5,0,0,0.921875,0,False
3539,60,4,0,0,0.9375,0,False
3540,59,5,0,0,0.921875,0,False
3541,62,2,0,0,0.96875,0,False
3542,61,3,0,0,0.953125,0,False
3543,60,4,0,0,0.9375,0,False
3544,62,2,0,0,0.96875,0,False
3545,60,4,0,0,0.9375,0,False
3546,62,2,0,0,0.96875,0,False
3547,61,3,0,0,0.953125,0,False
3548,59,5,0,0,0.921875,0,False
3549,60,4,0,0,0.9375,0,False
3550,58,6,0,0,0.90625,0,False
3551,61,3,0,0,0.953125,0,False
3552,60,4,0,0,0.9375,0,False
3553,60,4,0,0,0.9375,0,False
3554,60,4,0,0,0.9375,0,False
3555,60,4,0,0,0.9375,0,False
3556,62,2,0,0,0.96875,0,False
3557,62,2,0,0,0.96875,0,False
3558,60,4,0,0,0.9375,0,False
3559,61,3,0,0,0.953125,0,False
3560,61,3,0,0,0.953125,0,False
3561,58,6,0,0,0.90625,0,False
3562,60,4,0,0,0.9375,0,False
3563,62,2,0,0,0.96875,0,False
3564,62,2,0,0,0.96875,0,False
3565,63,1,0,0,0.984375,0,False
3566,59,5,0,0,0.921875,0,False
3567,60,4,0,0,0.9375,0,False
3568,59,5,0,0,0.921875,0,False
3569,62,2,0,0,0.96875,0,False
3570,60,4,0,0,0.9375,0,False
3571,62,2,0,0,0.96875,0,False
3572,62,2,0,0,0.96875,0,False
3573,60,4,0,0,0.9375,0,False
3574,59,5,0,0,0.921875,0,False
3575,62,2,0,0,0.96875,0,False
3576,62,2,0,0,0.96875,0,False
3577,60,4,0,0,0.9375,0,False
3578,59,5,0,0,0.921875,0,False
3579,58,6,0,0,0.90625,0,False
3580,59,5,0,0,0.921875,0,False
3581,61,3,0,0,0.953125,0,False
3582,62,2,0,0,0.96875,0,False
3583,58,6,0,0,0.90625,0,False
3584,61,3,0,0,0.953125,0,False
3585,60,4,0,0,0.9375,0,False
3586,60,4,0,0,0.9375,0,False
3587,60,4,0,0,0.9375,0,False
3588,59,5,0,0,0.921875,0,False
3589,59,5,0,0,0.921875,0,False
3590,60,4,0,0,0.9375,0,False
3591,60,4,0,0,0.9375,0,False
3592,60,4,0,0,0.9375,0,False
3593,58,6,0,0,0.90625,0,False
3594,60,4,0,0,0.9375,0,False
3595,60,4,0,0,0.9375,0,False
3596,60,4,0,0,0.9375,0,False
3597,63,1,0,0,0.984375,0,False
3598,62,2,0,0,0.96875,0,False
3599,61,3,0,0,0.953125,0,False
3600,61,3,0,0,0.953125,0,False
3601,61,3,0,0,0.953125,0,False
3602,61,3,0,0,0.953125,0,False
3603,58,6,0,0,0.90625,0,False
3604,61,2,1,0,0.953125,1,False
3605,60,4,0,0,0.9375,0,False
3606,62,2,0,0,0.96875,0,False
3607,61,3,0,0,0.953125,0,False
3608,61,3,0,0,0.953125,0,False
3609,62,2,0,0,0.96875,0,False
3610,62,2,0,0,0.96875,0,False
3611,61,3,0,0,0.953125,0,False
3612,61,3,0,0,0.953125,0,False
3613,61,3,0,0,0.953125,0,False
3614,59,5,0,0,0.921875,0,False
3615,57,7,0,0,0.890625,0,False
3616,61,3,0,0,0.953125,0,False
3617,61,3,0,0,0.953125,0,False
3618,60,4,0,0,0.9375,0,False
3619,61,3,0,0,0.953125,0,False
3620,59,5,0,0,0.921875,0,False
3621,61,3,0,0,0.953125,0,False
3622,60,4,0,0,0.9375,0,False
3623,59,5,0,0,0.921875,0,False
3624,62,2,0,0,0.96875,0,False
3625,60,4,0,0,0.9375,0,False
3626,61,3,0,0,0.953125,0,False
3627,62,2,0,0,0.96875,0,False
3628,59,5,0,0,0.921875,0,False
3629,57,6,1,0,0.890625,1,False
3630,57,7,0,0,0.890625,0,False
3631,61,3,0,0,0.953125,0,False
3632,61,3,0,0,0.953125,0,False
3633,61,3,0,0,0.953125,0,False
3634,60,3,1,0,0.9375,1,False
3635,60,4,0,0,0.9375,0,False
3636,61,3,0,0,0.953125,0,False
3637,60,4,0,0,0.9375,0,False
3638,61,3,0,0,0.953125,0,False
3639,62,2,0,0,0.96875,0,False
3640,61,3,0,0,0.953125,0,False
3641,59,5,0,0,0.921875,0,False
3642,61,3,0,0,0.953125,0,False
3643,63,1,0,0,0.984375,0,False
3644,60,4,0,0,0.9375,0,False
3645,61,3,0,0,0.953125,0,False
3646,59,5,0,0,0.921875,0,False
3647,61,3,0,0,0.953125,0,False
3648,60,4,0,0,0.9375,0,False
3649,62,2,0,0,0.96875,0,False
3650,60,4,0,0,0.9375,0,False
3651,61,3,0,0,0.953125,0,False
3652,62,2,0,0,0.96875,0,False
3653,60,4,0,0,0.9375,0,False
3654,61,3,0,0,0.953125,0,False
3655,63,1,0,0,0.984375,0,False
3656,60,4,0,0,0.9375,0,False
3657,60,4,0,0,0.9375,0,False
3658,61,3,0,0,0.953125,0,False
3659,61,3,0,0,0.953125,0,False
3660,59,5,0,0,0.921875,0,False
3661,59,5,0,0,0.921875,0,False
3662,60,4,0,0,0.9375,0,False
3663,58,6,0,0,0.90625,0,False
3664,62,2,0,0,0.96875,0,False
3665,59,4,1,0,0.921875,1,False
3666,60,3,1,0,0.9375,1,False
3667,59,5,0,0,0.921875,0,False
3668,61,3,0,0,0.953125,0,False
3669,57,7,0,0,0.890625,0,False
3670,61,3,0,0,0.953125,0,False
3671,61,3,0,0,0.953125,0,False
3672,61,3,0,0,0.953125,0,False
3673,58,6,0,0,0.90625,0,False
3674,60,4,0,0,0.9375,0,False
3675,61,3,0,0,0.953125,0,False
3676,59,5,0,0,0.921875,0,False
3677,58,6,0,0,0.90625,0,False
3678,60,4,0,0,0.9375,0,False
3679,62,2,0,0,0.96875,0,False
3680,59,5,0,0,0.921875,0,False
3681,58,6,0,0,0.90625,0,False
3682,59,5,0,0,0.921875,0,False
3683,61,3,0,0,0.953125,0,False
3684,58,6,0,0,0.90625,0,False
3685,59,5,0,0,0.921875,0,False
3686,60,4,0,0,0.9375,0,False
3687,58,5,1,0,0.90625,1,False
3688,63,1,0,0,0.984375,0,False
3689,60,4,0,0,0.9375,0,False
3690,61,3,0,0,0.953125,0,False
3691,58,6,0,0,0.90625,0,False
3692,62,2,0,0,0.96875,0,False
3693,60,4,0,0,0.9375,0,False
3694,60,4,0,0,0.9375,0,False
3695,62,2,0,0,0.96875,0,False
3696,61,3,0,0,0.953125,0,False
3697,62,2,0,0,0.96875,0,False
3698,60,4,0,0,0.9375,0,False
3699,61,3,0,0,0.953125,0,False
3700,59,5,0,0,0.921875,0,False
3701,58,6,0,0,0.90625,0,False
3702,62,2,0,0,0.96875,0,False
3703,59,5,0,0,0.921875,0,False
3704,58,6,0,0,0.90625,0,False
3705,61,3,0,0,0.953125,0,False
3706,61,3,0,0,0.953125,0,False
3707,59,5,0,0,0.921875,0,False
3708,61,3,0,0,0.953125,0,False
3709,62,2,0,0,0.96875,0,False
3710,60,4,0,0,0.9375,0,False
3711,59,5,0,0,0.921875,0,False
3712,61,3,0,0,0.953125,0,False
3713,60,4,0,0,0.9375,0,False
3714,62,2,0,0,0.96875,0,False
3715,60,4,0,0,0.9375,0,False
3716,59,5,0,0,0.921875,0,False
3717,60,4,0,0,0.9375,0,False
3718,60,4,0,0,0.9375,0,False
3719,62,2,0,0,0.96875,0,False
3720,61,3,0,0,0.953125,0,False
3721,60,4,0,0,0.9375,0,False
3722,61,3,0,0,0.953125,0,False
3723,59,5,0,0,0.921875,0,False
3724,60,4,0,0,0.9375,0,False
3725,59,5,0,0,0.921875,0,False
3726,60,4,0,0,0.9375,0,False
3727,61,3,0,0,0.953125,0,False
3728,63,1,0,0,0.984375,0,False
3729,60,4,0,0,0.9375,0,False
3730,60,4,0,0,0.9375,0,False
3731,62,2,0,0,0.96875,0,False
3732,59,5,0,0,0.921875,0,False
3733,62,2,0,0,0.96875,0,False
3734,62,2,0,0,0.96875,0,False
3735,59,5,0,0,0.921875,0,False
3736,59,5,0,0,0.921875,0,False
3737,59,5,0,0,0.921875,0,False
3738,59,5,0,0,0.921875,0,False
3739,61,3,0,0,0.953125,0,False
3740,62,2,0,0,0.96875,0,False
3741,59,5,0,0,0.921875,0,False
3742,62,2,0,0,0.96875,0,False
3743,57,7,0,0,0.890625,0,False
3744,60,4,0,0,0.9375,0,False
3745,61,3,0,0,0.953125,0,False
3746,59,5,0,0,0.921875,0,False
3747,60,4,0,0,0.9375,0,False
3748,63,1,0,0,0.984375,0,False
3749,60,4,0,0,0.9375,0,False
3750,60,4,0,0,0.9375,0,False
3751,60,4,0,0,0.9375,0,False
3752,61,3,0,0,0.953125,0,False
3753,60,4,0,0,0.9375,0,False
3754,62,2,0,0,0.96875,0,False
3755,59,5,0,0,0.921875,0,False
3756,61,3,0,0,0.953125,0,False
3757,62,2,0,0,0.96875,0,False
3758,61,3,0,0,0.953125,0,False
3759,58,6,0,0,0.90625,0,False
3760,60,4,0,0,0.9375,0,False
3761,61,3,0,0,0.953125,0,False
3762,63,1,0,0,0.984375,0,False
3763,59,5,0,0,0.921875,0,False
3764,60,4,0,0,0.9375,0,False
3765,61,3,0,0,0.953125,0,False
3766,63,1,0,0,0.984375,0,False
3767,60,4,0,0,0.9375,0,False
3768,58,6,0,0,0.90625,0,False
3769,61,3,0,0,0.953125,0,False
3770,62,2,0,0,0.96875,0,False
3771,60,4,0,0,0.9375,0,False
3772,57,6,1,0,0.890625,1,False
3773,60,4,0,0,0.9375,0,False
3774,58,6,0,0,0.90625,0,False
3775,60,4,0,0,0.9375,0,False
3776,59,5,0,0,0.921875,0,False
3777,57,7,0,0,0.890625,0,False
3778,60,4,0,0,0.9375,0,False
3779,60,4,0,0,0.9375,0,False
3780,61,3,0,0,0.953125,0,False
3781,61,3,0,0,0.953125,0,False
3782,61,3,0,0,0.953125,0,False
3783,57,6,1,0,0.890625,1,False
3784,61,3,0,0,0.953125,0,False
3785,60,4,0,0,0.9375,0,False
3786,62,2,0,0,0.96875,0,False
3787,60,4,0,0,0.9375,0,False
3788,58,6,0,0,0.90625,0,False
3789,61,3,0,0,0.953125,0,False
3790,62,2,0,0,0.96875,0,False
3791,56,7,1,0,0.875,1,False
3792,58,6,0,0,0.90625,0,False
3793,61,3,0,0,0.953125,0,False
3794,61,3,0,0,0.953125,0,False
3795,60,4,0,0,0.9375,0,False
3796,60,4,0,0,0.9375,0,False
3797,61,3,0,0,0.953125,0,False
3798,58,6,0,0,0.90625,0,False
3799,63,1,0,0,0.984375,0,False
3800,61,3,0,0,0.953125,0,False
3801,62,2,0,0,0.96875,0,False
3802,58,6,0,0,0.90625,0,False
3803,59,5,0,0,0.921875,0,False
3804,61,3,0,0,0.953125,0,False
3805,62,2,0,0,0.96875,0,False
3806,59,5,0,0,0.921875,0,False
3807,58,6,0,0,0.90625,0,False
3808,62,2,0,0,0.96875,0,False
3809,62,2,0,0,0.96875,0,False
3810,61,3,0,0,0.953125,0,False
3811,62,2,0,0,0.96875,0,False
3812,60,4,0,0,0.9375,0,False
3813,60,4,0,0,0.9375,0,False
3814,62,2,0,0,0.96875,0,False
3815,60,4,0,0,0.9375,0,False
3816,61,3,0,0,0.953125,0,False
3817,59,5,0,0,0.921875,0,False
3818,61,3,0,0,0.953125,0,False
3819,60,4,0,0,0.9375,0,False
3820,59,5,0,0,0.921875,0,False
3821,60,4,0,0,0.9375,0,False
3822,61,2,1,0,0.953125,1,False
3823,62,2,0,0,0.96875,0,False
3824,60,4,0,0,0.9375,0,False
3825,62,2,0,0,0.96875,0,False
3826,62,2,0,0,0.96875,0,False
3827,57,7,0,0,0.890625,0,False
3828,58,6,0,0,0.90625,0,False
3829,59,5,0,0,0.921875,0,False
3830,62,2,0,0,0.96875,0,False
3831,62,2,0,0,0.96875,0,False
3832,61,3,0,0,0.953125,0,False
3833,60,4,0,0,0.9375,0,False
3834,60,4,0,0,0.9375,0,False
3835,61,3,0,0,0.953125,0,False
3836,58,6,0,0,0.90625,0,False
3837,58,6,0,0,0.90625,0,False
3838,58,6,0,0,0.90625,0,False
3839,59,5,0,0,0.921875,0,False
3840,61,3,0,0,0.953125,0,False
3841,61,3,0,0,0.953125,0,False
3842,61,3,0,0,0.953125,0,False
3843,58,6,0,0,0.90625,0,False
3844,61,3,0,0,0.953125,0,False
3845,62,2,0,0,0.96875,0,False
3846,61,3,0,0,0.953125,0,False
3847,61,3,0,0,0.953125,0,False
3848,60,4,0,0,0.9375,0,False
3849,63,1,0,0,0.984375,0,False
3850,59,5,0,0,0.921875,0,False
3851,58,6,0,0,0.90625,0,False
3852,59,5,0,0,0.921875,0,False
3853,59,5,0,0,0.921875,0,False
3854,61,3,0,0,0.953125,0,False
3855,61,3,0,0,0.953125,0,False
3856,60,4,0,0,0.9375,0,False
3857,59,5,0,0,0.921875,0,False
3858,59,5,0,0,0.921875,0,False
3859,63,1,0,0,0.984375,0,False
3860,60,4,0,0,0.9375,0,False
3861,60,4,0,0,0.9375,0,False
3862,59,5,0,0,0.921875,0,False
3863,62,2,0,0,0.96875,0,False
3864,62,2,0,0,0.96875,0,False
3865,60,4,0,0,0.9375,0,False
3866,60,4,0,0,0.9375,0,False
3867,60,4,0,0,0.9375,0,False
3868,62,2,0,0,0.96875,0,False
3869,60,4,0,0,0.9375,0,False
3870,60,4,0,0,0.9375,0,False
3871,62,2,0,0,0.96875,0,False
3872,60,4,0,0,0.9375,0,False
3873,59,5,0,0,0.921875,0,False
3874,61,3,0,0,0.953125,0,False
3875,61,3,0,0,0.953125,0,False
3876,59,5,0,0,0.921875,0,False
3877,57,7,0,0,0.890625,0,False
3878,58,6,0,0,0.90625,0,False
3879,59,5,0,0,0.921875,0,False
3880,61,3,0,0,0.953125,0,False
3881,61,3,0,0,0.953125,0,False
3882,59,5,0,0,0.921875,0,False
3883,62,2,0,0,0.96875,0,False
3884,60,4,0,0,0.9375,0,False
3885,64,0,0,0,1.0,0,False
3886,61,3,0,0,0.953125,0,False
3887,60,4,0,0,0.9375,0,False
3888,60,4,0,0,0.9375,0,False
3889,62,2,0,0,0.96875,0,False
3890,62,2,0,0,0.96875,0,False
3891,61,3,0,0,0.953125,0,False
3892,61,3,0,0,0.953125,0,False
3893,59,5,0,0,0.921875,0,False
3894,59,5,0,0,0.921875,0,False
3895,59,5,0,0,0.921875,0,False
3896,61,3,0,0,0.953125,0,False
3897,59,5,0,0,0.921875,0,False
3898,61,3,0,0,0.953125,0,False
3899,62,2,0,0,0.96875,0,False
3900,60,4,0,0,0.9375,0,False
3901,61,3,0,0,0.953125,0,False
3902,63,1,0,0,0.984375,0,False
3903,63,1,0,0,0.984375,0,False
3904,58,6,0,0,0.90625,0,False
3905,61,3,0,0,0.953125,0,False
3906,59,5,0,0,0.921875,0,False
3907,59,5,0,0,0.921875,0,False
3908,61,3,0,0,0.953125,0,False
3909,60,4,0,0,0.9375,0,False
3910,61,3,0,0,0.953125,0,False
3911,60,3,1,0,0.9375,1,False
3912,59,5,0,0,0.921875,0,False
3913,59,5,0,0,0.921875,0,False
3914,60,4,0,0,0.9375,0,False
3915,58,6,0,0,0.90625,0,False
3916,62,2,0,0,0.96875,0,False
3917,62,2,0,0,0.96875,0,False
3918,58,6,0,0,0.90625,0,False
3919,62,2,0,0,0.96875,0,False
3920,59,5,0,0,0.921875,0,False
3921,60,4,0,0,0.9375,0,False
3922,61,3,0,0,0.953125,0,False
3923,60,4,0,0,0.9375,0,False
3924,59,5,0,0,0.921875,0,False
3925,61,3,0,0,0.953125,0,False
3926,59,5,0,0,0.921875,0,False
3927,60,4,0,0,0.9375,0,False
3928,59,5,0,0,0.921875,0,False
3929,62,2,0,0,0.96875,0,False
3930,63,1,0,0,0.984375,0,False
3931,62,2,0,0,0.96875,0,False
3932,60,4,0,0,0.9375,0,False
3933,60,4,0,0,0.9375,0,False
3934,60,4,0,0,0.9375,0,False
3935,63,1,0,0,0.984375,0,False
3936,59,5,0,0,0.921875,0,False
3937,60,4,0,0,0.9375,0,False
3938,59,5,0,0,0.921875,0,False
3939,61,3,0,0,0.953125,0,False
3940,62,2,0,0,0.96875,0,False
3941,59,5,0,0,0.921875,0,False
3942,60,4,0,0,0.9375,0,False
3943,59,5,0,0,0.921875,0,False
3944,61,3,0,0,0.953125,0,False
3945,59,5,0,0,0.921875,0,False
3946,61,3,0,0,0.953125,0,False
3947,60,4,0,0,0.9375,0,False
3948,60,3,1,0,0.9375,1,False
3949,61,3,0,0,0.953125,0,False
3950,61,3,0,0,0.953125,0,False
3951,62,2,0,0,0.96875,0,False
3952,60,4,0,0,0.9375,0,False
3953,62,2,0,0,0.96875,0,False
3954,59,5,0,0,0.921875,0,False
3955,61,3,0,0,0.953125,0,False
3956,61,3,0,0,0.953125,0,False
3957,60,4,0,0,0.9375,0,False
3958,58,6,0,0,0.90625,0,False
3959,61,3,0,0,0.953125,0,False
3960,60,4,0,0,0.9375,0,False
3961,63,1,0,0,0.984375,0,False
3962,61,3,0,0,0.953125,0,False
3963,62,2,0,0,0.96875,0,False
3964,62,2,0,0,0.96875,0,False
3965,61,3,0,0,0.953125,0,False
3966,61,3,0,0,0.953125,0,False
3967,61,3,0,0,0.953125,0,False
3968,58,6,0,0,0.90625,0,False
3969,60,4,0,0,0.9375,0,False
3970,60,4,0,0,0.9375,0,False
3971,62,2,0,0,0.96875,0,False
3972,59,5,0,0,0.921875,0,False
3973,61,3,0,0,0.953125,0,False
3974,60,4,0,0,0.9375,0,False
3975,57,7,0,0,0.890625,0,False
3976,60,4,0,0,0.9375,0,False
3977,60,4,0,0,0.9375,0,False
3978,60,4,0,0,0.9375,0,False
3979,60,4,0,0,0.9375,0,False
3980,58,6,0,0,0.90625,0,False
3981,60,4,0,0,0.9375,0,False
3982,59,5,0,0,0.921875,0,False
3983,59,5,0,0,0.921875,0,False
3984,61,3,0,0,0.953125,0,False
3985,60,4,0,0,0.9375,0,False
3986,61,3,0,0,0.953125,0,False
3987,62,2,0,0,0.96875,0,False
3988,60,4,0,0,0.9375,0,False
3989,58,6,0,0,0.90625,0,False
3990,59,5,0,0,0.921875,0,False
3991,61,3,0,0,0.953125,0,False
3992,61,3,0,0,0.953125,0,False
3993,59,5,0,0,0.921875,0,False
3994,62,2,0,0,0.96875,0,False
3995,60,4,0,0,0.9375,0,False
3996,59,5,0,0,0.921875,0,False
3997,62,2,0,0,0.96875,0,False
3998,62,2,0,0,0.96875,0,False
3999,59,5,0,0,0.921875,0,False
4000,61,3,0,0,0.953125,0,False
4001,61,3,0,0,0.953125,0,False
4002,59,5,0,0,0.921875,0,False
4003,61,3,0,0,0.953125,0,False
4004,58,6,0,0,0.90625,0,False
4005,58,6,0,0,0.90625,0,False
4006,61,3,0,0,0.953125,0,False
4007,63,1,0,0,0.984375,0,False
4008,59,5,0,0,0.921875,0,False
4009,62,2,0,0,0.96875,0,False
4010,61,3,0,0,0.953125,0,False
4011,60,4,0,0,0.9375,0,False
4012,60,4,0,0,0.9375,0,False
4013,60,4,0,0,0.9375,0,False
4014,61,3,0,0,0.953125,0,False
4015,60,4,0,0,0.9375,0,False
4016,60,4,0,0,0.9375,0,False
4017,61,3,0,0,0.953125,0,False
4018,61,3,0,0,0.953125,0,False
4019,59,5,0,0,0.921875,0,False
4020,61,3,0,0,0.953125,0,False
4021,60,4,0,0,0.9375,0,False
4022,61,3,0,0,0.953125,0,False
4023,60,4,0,0,0.9375,0,False
4024,62,2,0,0,0.96875,0,False
4025,59,5,0,0,0.921875,0,False
4026,60,4,0,0,0.9375,0,False
4027,61,3,0,0,0.953125,0,False
4028,61,3,0,0,0.953125,0,False
4029,61,3,0,0,0.953125,0,False
4030,60,4,0,0,0.9375,0,False
4031,62,2,0,0,0.96875,0,False
4032,61,3,0,0,0.953125,0,False
4033,60,4,0,0,0.9375,0,False
4034,62,2,0,0,0.96875,0,False
4035,61,3,0,0,0.953125,0,False
4036,58,6,0,0,0.90625,0,False
4037,57,7,0,0,0.890625,0,False
4038,61,3,0,0,0.953125,0,False
4039,60,4,0,0,0.9375,0,False
4040,59,5,0,0,0.921875,0,False
4041,61,3,0,0,0.953125,0,False
4042,60,4,0,0,0.9375,0,False
4043,60,4,0,0,0.9375,0,False
4044,64,0,0,0,1.0,0,False
4045,56,8,0,0,0.875,0,False
4046,61,3,0,0,0.953125,0,False
4047,60,4,0,0,0.9375,0,False
4048,56,8,0,0,0.875,0,False
4049,57,7,0,0,0.890625,0,False
4050,63,1,0,0,0.984375,0,False
4051,61,3,0,0,0.953125,0,False
4052,61,3,0,0,0.953125,0,False
4053,62,2,0,0,0.96875,0,False
4054,62,2,0,0,0.96875,0,False
4055,60,4,0,0,0.9375,0,False
4056,60,4,0,0,0.9375,0,False
4057,59,5,0,0,0.921875,0,False
4058,60,4,0,0,0.9375,0,False
4059,59,5,0,0,0.921875,0,False
4060,61,3,0,0,0.953125,0,False
4061,61,3,0,0,0.953125,0,False
4062,62,2,0,0,0.96875,0,False
4063,60,4,0,0,0.9375,0,False
4064,58,6,0,0,0.90625,0,False
4065,61,3,0,0,0.953125,0,False
4066,61,3,0,0,0.953125,0,False
4067,60,4,0,0,0.9375,0,False
4068,60,4,0,0,0.9375,0,False
4069,57,7,0,0,0.890625,0,False
4070,61,3,0,0,0.953125,0,False
4071,62,2,0,0,0.96875,0,False
4072,57,6,1,0,0.890625,1,False
4073,61,3,0,0,0.953125,0,False
4074,62,2,0,0,0.96875,0,False
4075,59,5,0,0,0.921875,0,False
4076,60,4,0,0,0.9375,0,False
4077,62,2,0,0,0.96875,0,False
4078,59,5,0,0,0.921875,0,False
4079,59,5,0,0,0.921875,0,False
4080,61,3,0,0,0.953125,0,False
4081,62,2,0,0,0.96875,0,False
4082,60,4,0,0,0.9375,0,False
4083,59,5,0,0,0.921875,0,False
4084,60,4,0,0,0.9375,0,False
4085,60,4,0,0,0.9375,0,False
4086,61,3,0,0,0.953125,0,False
4087,59,5,0,0,0.921875,0,False
4088,63,1,0,0,0.984375,0,False
4089,61,3,0,0,0.953125,0,False
4090,61,3,0,0,0.953125,0,False
4091,60,4,0,0,0.9375,0,False
4092,60,4,0,0,0.9375,0,False
4093,63,1,0,0,0.984375,0,False
4094,60,4,0,0,0.9375,0,False
4095,62,2,0,0,0.96875,0,False
4096,60,4,0,0,0.9375,0,False
4097,59,5,0,0,0.921875,0,False
4098,59,5,0,0,0.921875,0,False
4099,60,4,0,0,0.9375,0,False
4100,61,3,0,0,0.953125,0,False
4101,61,3,0,0,0.953125,0,False
4102,62,2,0,0,0.96875,0,False
4103,61,3,0,0,0.953125,0,False
4104,60,4,0,0,0.9375,0,False
4105,63,1,0,0,0.984375,0,False
4106,61,3,0,0,0.953125,0,False
4107,61,3,0,0,0.953125,0,False
4108,62,2,0,0,0.96875,0,False
4109,61,3,0,0,0.953125,0,False
4110,62,2,0,0,0.96875,0,False
4111,61,3,0,0,0.953125,0,False
4112,61,3,0,0,0.953125,0,False
4113,60,4,0,0,0.9375,0,False
4114,62,2,0,0,0.96875,0,False
4115,57,7,0,0,0.890625,0,False
4116,60,4,0,0,0.9375,0,False
4117,60,4,0,0,0.9375,0,False
4118,60,4,0,0,0.9375,0,False
4119,60,4,0,0,0.9375,0,False
4120,59,5,0,0,0.921875,0,False
4121,61,3,0,0,0.953125,0,False
4122,61,3,0,0,0.953125,0,False
4123,61,3,0,0,0.953125,0,False
4124,62,2,0,0,0.96875,0,False
4125,58,6,0,0,0.90625,0,False
4126,57,7,0,0,0.890625,0,False
4127,57,7,0,0,0.890625,0,False
4128,60,4,0,0,0.9375,0,False
4129,59,5,0,0,0.921875,0,False
4130,61,3,0,0,0.953125,0,False
4131,62,2,0,0,0.96875,0,False
4132,58,6,0,0,0.90625,0,False
4133,63,1,0,0,0.984375,0,False
4134,59,5,0,0,0.921875,0,False
4135,60,4,0,0,0.9375,0,False
4136,61,3,0,0,0.953125,0,False
4137,63,1,0,0,0.984375,0,False
4138,58,6,0,0,0.90625,0,False
4139,59,5,0,0,0.921875,0,False
4140,60,4,0,0,0.9375,0,False
4141,60,4,0,0,0.9375,0,False
4142,59,5,0,0,0.921875,0,False
4143,62,2,0,0,0.96875,0,False
4144,61,3,0,0,0.953125,0,False
4145,62,2,0,0,0.96875,0,False
4146,58,6,0,0,0.90625,0,False
4147,60,4,0,0,0.9375,0,False
4148,59,5,0,0,0.921875,0,False
4149,60,4,0,0,0.9375,0,False
4150,60,4,0,0,0.9375,0,False
4151,62,2,0,0,0.96875,0,False
4152,60,4,0,0,0.9375,0,False
4153,62,2,0,0,0.96875,0,False
4154,62,2,0,0,0.96875,0,False
4155,62,2,0,0,0.96875,0,False
4156,59,5,0,0,0.921875,0,False
4157,58,6,0,0,0.90625,0,False
4158,62,2,0,0,0.96875,0,False
4159,60,4,0,0,0.9375,0,False
4160,61,3,0,0,0.953125,0,False
4161,61,3,0,0,0.953125,0,False
4162,57,7,0,0,0.890625,0,False
4163,64,0,0,0,1.0,0,False
4164,60,4,0,0,0.9375,0,False
4165,59,5,0,0,0.921875,0,False
4166,59,5,0,0,0.921875,0,False
4167,61,3,0,0,0.953125,0,False
4168,59,5,0,0,0.921875,0,False
4169,61,3,0,0,0.953125,0,False
4170,58,6,0,0,0.90625,0,False
4171,59,5,0,0,0.921875,0,False
4172,60,4,0,0,0.9375,0,False
4173,59,5,0,0,0.921875,0,False
4174,60,4,0,0,0.9375,0,False
4175,62,2,0,0,0.96875,0,False
4176,60,4,0,0,0.9375,0,False
4177,60,4,0,0,0.9375,0,False
4178,60,4,0,0,0.9375,0,False
4179,62,2,0,0,0.96875,0,False
4180,62,2,0,0,0.96875,0,False
4181,61,3,0,0,0.953125,0,False
4182,61,3,0,0,0.953125,0,False
4183,62,2,0,0,0.96875,0,False
4184,59,5,0,0,0.921875,0,False
4185,61,3,0,0,0.953125,0,False
4186,60,4,0,0,0.9375,0,False
4187,59,5,0,0,0.921875,0,False
4188,61,3,0,0,0.953125,0,False
4189,62,2,0,0,0.96875,0,False
4190,61,3,0,0,0.953125,0,False
4191,60,4,0,0,0.9375,0,False
4192,61,3,0,0,0.953125,0,False
4193,61,3,0,0,0.953125,0,False
4194,62,2,0,0,0.96875,0,False
4195,62,2,0,0,0.96875,0,False
4196,62,2,0,0,0.96875,0,False
4197,61,3,0,0,0.953125,0,False
4198,59,5,0,0,0.921875,0,False
4199,60,4,0,0,0.9375,0,False
4200,59,5,0,0,0.921875,0,False
4201,60,4,0,0,0.9375,0,False
4202,61,3,0,0,0.953125,0,False
4203,60,4,0,0,0.9375,0,False
4204,60,4,0,0,0.9375,0,False
4205,62,2,0,0,0.96875,0,False
4206,61,3,0,0,0.953125,0,False
4207,61,3,0,0,0.953125,0,False
4208,62,2,0,0,0.96875,0,False
4209,57,7,0,0,0.890625,0,False
4210,60,4,0,0,0.9375,0,False
4211,58,6,0,0,0.90625,0,False
4212,61,3,0,0,0.953125,0,False
4213,61,3,0,0,0.953125,0,False
4214,60,4,0,0,0.9375,0,False
4215,60,4,0,0,0.9375,0,False
4216,60,4,0,0,0.9375,0,False
4217,59,5,0,0,0.921875,0,False
4218,62,2,0,0,0.96875,0,False
4219,60,4,0,0,0.9375,0,False
4220,62,2,0,0,0.96875,0,False
4221,59,5,0,0,0.921875,0,False
4222,58,6,0,0,0.90625,0,False
4223,59,5,0,0,0.921875,0,False
4224,60,4,0,0,0.9375,0,False
4225,59,5,0,0,0.921875,0,False
4226,60,4,0,0,0.9375,0,False
4227,62,2,0,0,0.96875,0,False
4228,62,2,0,0,0.96875,0,False
4229,62,2,0,0,0.96875,0,False
