perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3561,62,2,0,0,0.96875,0,False
3562,61,3,0,0,0.953125,0,False
3563,63,1,0,0,0.984375,0,False
3564,63,1,0,0,0.984375,0,False
3565,63,1,0,0,0.984375,0,False
3566,62,2,0,0,0.96875,0,False
3567,63,1,0,0,0.984375,0,False
3568,61,3,0,0,0.953125,0,False
3569,64,0,0,0,1.0,0,False
3570,63,1,0,0,0.984375,0,False
3571,62,2,0,0,0.96875,0,False
3572,62,2,0,0,0.96875,0,False
3573,64,0,0,0,1.0,0,False
3574,64,0,0,0,1.0,0,False
3575,63,1,0,0,0.984375,0,False
3576,63,1,0,0,0.984375,0,False
3577,63,1,0,0,0.984375,0,False
3578,62,2,0,0,0.96875,0,False
3579,61,3,0,0,0.953125,0,False
3580,62,2,0,0,0.96875,0,False
3581,62,2,0,0,0.96875,0,False
3582,64,0,0,0,1.0,0,False
3583,64,0,0,0,1.0,0,False
3584,60,4,0,0,0.9375,0,False
3585,62,2,0,0,0.96875,0,False
3586,63,1,0,0,0.984375,0,False
3587,62,2,0,0,0.96875,0,False
3588,62,2,0,0,0.96875,0,False
3589,60,4,0,0,0.9375,0,False
3590,62,2,0,0,0.96875,0,False
3591,63,1,0,0,0.984375,0,False
3592,61,2,1,0,0.953125,1,False
3593,61,3,0,0,0.953125,0,False
3594,64,0,0,0,1.0,0,False
3595,60,4,0,0,0.9375,0,False
3596,61,3,0,0,0.953125,0,False
3597,61,3,0,0,0.953125,0,False
3598,62,2,0,0,0.96875,0,False
3599,63,1,0,0,0.984375,0,False
3600,64,0,0,0,1.0,0,False
3601,63,1,0,0,0.984375,0,False
3602,60,4,0,0,0.9375,0,False
3603,63,1,0,0,0.984375,0,False
3604,64,0,0,0,1.0,0,False
3605,63,1,0,0,0.984375,0,False
3606,62,2,0,0,0.96875,0,False
3607,63,1,0,0,0.984375,0,False
3608,64,0,0,0,1.0,0,False
3609,63,1,0,0,0.984375,0,False
3610,63,1,0,0,0.984375,0,False
3611,64,0,0,0,1.0,0,False
3612,64,0,0,0,1.0,0,False
3613,63,1,0,0,0.984375,0,False
3614,62,2,0,0,0.96875,0,False
3615,63,1,0,0,0.984375,0,False
3616,62,2,0,0,0.96875,0,False
3617,62,2,0,0,0.96875,0,False
3618,63,1,0,0,0.984375,0,False
3619,64,0,0,0,1.0,0,False
3620,64,0,0,0,1.0,0,False
3621,63,1,0,0,0.984375,0,False
3622,64,0,0,0,1.0,0,False
3623,60,4,0,0,0.9375,0,False
3624,63,1,0,0,0.984375,0,False
3625,64,0,0,0,1.0,0,False
3626,62,2,0,0,0.96875,0,False
3627,64,0,0,0,1.0,0,False
3628,61,3,0,0,0.953125,0,False
3629,64,0,0,0,1.0,0,False
3630,63,1,0,0,0.984375,0,False
3631,62,2,0,0,0.96875,0,False
3632,63,1,0,0,0.984375,0,False
3633,63,1,0,0,0.984375,0,False
3634,63,1,0,0,0.984375,0,False
3635,63,1,0,0,0.984375,0,False
3636,63,1,0,0,0.984375,0,False
3637,62,2,0,0,0.96875,0,False
3638,62,2,0,0,0.96875,0,False
3639,63,1,0,0,0.984375,0,False
3640,63,1,0,0,0.984375,0,False
3641,63,1,0,0,0.984375,0,False
3642,63,1,0,0,0.984375,0,False
3643,62,2,0,0,0.96875,0,False
3644,63,1,0,0,0.984375,0,False
3645,62,2,0,0,0.96875,0,False
3646,64,0,0,0,1.0,0,False
3647,64,0,0,0,1.0,0,False
3648,63,1,0,0,0.984375,0,False
3649,60,4,0,0,0.9375,0,False
3650,64,0,0,0,1.0,0,False
3651,63,1,0,0,0.984375,0,False
3652,62,2,0,0,0.96875,0,False
3653,62,1,1,0,0.96875,1,False
3654,62,2,0,0,0.96875,0,False
3655,64,0,0,0,1.0,0,False
3656,63,1,0,0,0.984375,0,False
3657,63,1,0,0,0.984375,0,False
3658,64,0,0,0,1.0,0,False
3659,63,1,0,0,0.984375,0,False
3660,62,2,0,0,0.96875,0,False
3661,63,1,0,0,0.984375,0,False
3662,61,3,0,0,0.953125,0,False
3663,61,3,0,0,0.953125,0,False
3664,63,1,0,0,0.984375,0,False
3665,62,2,0,0,0.96875,0,False
3666,64,0,0,0,1.0,0,False
3667,63,1,0,0,0.984375,0,False
3668,62,2,0,0,0.96875,0,False
3669,62,2,0,0,0.96875,0,False
3670,62,2,0,0,0.96875,0,False
3671,62,2,0,0,0.96875,0,False
3672,63,1,0,0,0.984375,0,False
3673,64,0,0,0,1.0,0,False
3674,61,3,0,0,0.953125,0,False
3675,61,3,0,0,0.953125,0,False
3676,62,2,0,0,0.96875,0,False
3677,61,3,0,0,0.953125,0,False
3678,64,0,0,0,1.0,0,False
3679,62,2,0,0,0.96875,0,False
3680,61,3,0,0,0.953125,0,False
3681,63,1,0,0,0.984375,0,False
3682,63,1,0,0,0.984375,0,False
3683,61,3,0,0,0.953125,0,False
3684,64,0,0,0,1.0,0,False
3685,62,2,0,0,0.96875,0,False
3686,61,3,0,0,0.953125,0,False
3687,62,2,0,0,0.96875,0,False
3688,62,2,0,0,0.96875,0,False
3689,64,0,0,0,1.0,0,False
3690,63,1,0,0,0.984375,0,False
3691,64,0,0,0,1.0,0,False
3692,64,0,0,0,1.0,0,False
3693,62,2,0,0,0.96875,0,False
3694,63,1,0,0,0.984375,0,False
3695,62,2,0,0,0.96875,0,False
3696,63,1,0,0,0.984375,0,False
3697,63,1,0,0,0.984375,0,False
3698,64,0,0,0,1.0,0,False
3699,63,1,0,0,0.984375,0,False
3700,62,2,0,0,0.96875,0,False
3701,62,2,0,0,0.96875,0,False
3702,62,2,0,0,0.96875,0,False
3703,61,3,0,0,0.953125,0,False
3704,64,0,0,0,1.0,0,False
3705,62,2,0,0,0.96875,0,False
3706,63,1,0,0,0.984375,0,False
3707,62,2,0,0,0.96875,0,False
3708,63,1,0,0,0.984375,0,False
3709,62,2,0,0,0.96875,0,False
3710,62,2,0,0,0.96875,0,False
3711,64,0,0,0,1.0,0,False
3712,63,1,0,0,0.984375,0,False
3713,61,3,0,0,0.953125,0,False
3714,62,2,0,0,0.96875,0,False
3715,64,0,0,0,1.0,0,False
3716,63,1,0,0,0.984375,0,False
3717,63,1,0,0,0.984375,0,False
3718,63,1,0,0,0.984375,0,False
3719,62,2,0,0,0.96875,0,False
3720,61,3,0,0,0.953125,0,False
3721,63,1,0,0,0.984375,0,False
3722,63,1,0,0,0.984375,0,False
3723,63,1,0,0,0.984375,0,False
3724,63,1,0,0,0.984375,0,False
3725,62,2,0,0,0.96875,0,False
3726,62,2,0,0,0.96875,0,False
3727,63,1,0,0,0.984375,0,False
3728,62,2,0,0,0.96875,0,False
3729,64,0,0,0,1.0,0,False
3730,64,0,0,0,1.0,0,False
3731,63,1,0,0,0.984375,0,False
3732,63,1,0,0,0.984375,0,False
3733,61,3,0,0,0.953125,0,False
3734,61,3,0,0,0.953125,0,False
3735,64,0,0,0,1.0,0,False
3736,64,0,0,0,1.0,0,False
3737,62,2,0,0,0.96875,0,False
3738,63,1,0,0,0.984375,0,False
3739,63,1,0,0,0.984375,0,False
3740,63,1,0,0,0.984375,0,False
3741,62,2,0,0,0.96875,0,False
3742,61,3,0,0,0.953125,0,False
3743,62,2,0,0,0.96875,0,False
3744,63,1,0,0,0.984375,0,False
3745,62,2,0,0,0.96875,0,False
3746,61,3,0,0,0.953125,0,False
3747,64,0,0,0,1.0,0,False
3748,62,2,0,0,0.96875,0,False
3749,63,1,0,0,0.984375,0,False
3750,63,1,0,0,0.984375,0,False
3751,62,2,0,0,0.96875,0,False
3752,62,2,0,0,0.96875,0,False
3753,64,0,0,0,1.0,0,False
3754,61,3,0,0,0.953125,0,False
3755,63,1,0,0,0.984375,0,False
3756,63,1,0,0,0.984375,0,False
3757,63,1,0,0,0.984375,0,False
3758,64,0,0,0,1.0,0,False
3759,61,3,0,0,0.953125,0,False
3760,61,3,0,0,0.953125,0,False
3761,61,3,0,0,0.953125,0,False
3762,61,3,0,0,0.953125,0,False
3763,63,1,0,0,0.984375,0,False
3764,64,0,0,0,1.0,0,False
3765,63,1,0,0,0.984375,0,False
3766,61,3,0,0,0.953125,0,False
3767,64,0,0,0,1.0,0,False
3768,63,1,0,0,0.984375,0,False
3769,62,2,0,0,0.96875,0,False
3770,64,0,0,0,1.0,0,False
3771,63,1,0,0,0.984375,0,False
3772,61,3,0,0,0.953125,0,False
3773,63,1,0,0,0.984375,0,False
3774,62,2,0,0,0.96875,0,False
3775,62,2,0,0,0.96875,0,False
3776,64,0,0,0,1.0,0,False
3777,64,0,0,0,1.0,0,False
3778,64,0,0,0,1.0,0,False
3779,61,3,0,0,0.953125,0,False
3780,61,3,0,0,0.953125,0,False
3781,64,0,0,0,1.0,0,False
3782,63,1,0,0,0.984375,0,False
3783,62,2,0,0,0.96875,0,False
3784,64,0,0,0,1.0,0,False
3785,64,0,0,0,1.0,0,False
3786,61,3,0,0,0.953125,0,False
3787,63,1,0,0,0.984375,0,False
3788,63,1,0,0,0.984375,0,False
3789,64,0,0,0,1.0,0,False
3790,59,5,0,0,0.921875,0,False
3791,61,3,0,0,0.953125,0,False
3792,63,1,0,0,0.984375,0,False
3793,63,1,0,0,0.984375,0,False
3794,63,1,0,0,0.984375,0,False
3795,62,2,0,0,0.96875,0,False
3796,63,1,0,0,0.984375,0,False
3797,63,1,0,0,0.984375,0,False
3798,60,4,0,0,0.9375,0,False
3799,62,2,0,0,0.96875,0,False
3800,62,2,0,0,0.96875,0,False
3801,63,1,0,0,0.984375,0,False
3802,63,1,0,0,0.984375,0,False
3803,63,1,0,0,0.984375,0,False
3804,63,1,0,0,0.984375,0,False
3805,62,2,0,0,0.96875,0,False
3806,64,0,0,0,1.0,0,False
3807,63,1,0,0,0.984375,0,False
3808,62,2,0,0,0.96875,0,False
3809,63,1,0,0,0.984375,0,False
3810,63,1,0,0,0.984375,0,False
3811,63,1,0,0,0.984375,0,False
3812,63,1,0,0,0.984375,0,False
3813,64,0,0,0,1.0,0,False
3814,63,1,0,0,0.984375,0,False
3815,63,1,0,0,0.984375,0,False
3816,63,1,0,0,0.984375,0,False
3817,64,0,0,0,1.0,0,False
3818,62,2,0,0,0.96875,0,False
3819,63,1,0,0,0.984375,0,False
3820,63,1,0,0,0.984375,0,False
3821,64,0,0,0,1.0,0,False
3822,64,0,0,0,1.0,0,False
3823,63,1,0,0,0.984375,0,False
3824,63,1,0,0,0.984375,0,False
3825,62,2,0,0,0.96875,0,False
3826,63,1,0,0,0.984375,0,False
3827,61,3,0,0,0.953125,0,False
3828,62,2,0,0,0.96875,0,False
3829,62,2,0,0,0.96875,0,False
3830,63,1,0,0,0.984375,0,False
3831,64,0,0,0,1.0,0,False
3832,63,1,0,0,0.984375,0,False
3833,62,2,0,0,0.96875,0,False
3834,62,2,0,0,0.96875,0,False
3835,61,3,0,0,0.953125,0,False
3836,64,0,0,0,1.0,0,False
3837,64,0,0,0,1.0,0,False
3838,63,1,0,0,0.984375,0,False
3839,63,1,0,0,0.984375,0,False
3840,62,2,0,0,0.96875,0,False
3841,62,2,0,0,0.96875,0,False
3842,63,1,0,0,0.984375,0,False
3843,62,2,0,0,0.96875,0,False
3844,62,2,0,0,0.96875,0,False
3845,62,2,0,0,0.96875,0,False
3846,63,1,0,0,0.984375,0,False
3847,63,1,0,0,0.984375,0,False
3848,64,0,0,0,1.0,0,False
3849,63,1,0,0,0.984375,0,False
3850,63,1,0,0,0.984375,0,False
3851,63,1,0,0,0.984375,0,False
3852,62,2,0,0,0.96875,0,False
3853,64,0,0,0,1.0,0,False
3854,62,2,0,0,0.96875,0,False
3855,62,1,1,0,0.96875,1,False
3856,63,1,0,0,0.984375,0,False
3857,61,3,0,0,0.953125,0,False
3858,62,2,0,0,0.96875,0,False
3859,61,3,0,0,0.953125,0,False
3860,61,2,1,0,0.953125,1,False
3861,63,1,0,0,0.984375,0,False
3862,61,3,0,0,0.953125,0,False
3863,61,3,0,0,0.953125,0,False
3864,63,0,1,0,0.984375,1,False
3865,64,0,0,0,1.0,0,False
3866,62,2,0,0,0.96875,0,False
3867,62,2,0,0,0.96875,0,False
3868,61,3,0,0,0.953125,0,False
3869,62,1,1,0,0.96875,1,False
3870,64,0,0,0,1.0,0,False
3871,64,0,0,0,1.0,0,False
3872,63,1,0,0,0.984375,0,False
3873,62,2,0,0,0.96875,0,False
3874,62,2,0,0,0.96875,0,False
3875,63,1,0,0,0.984375,0,False
3876,61,3,0,0,0.953125,0,False
3877,62,2,0,0,0.96875,0,False
3878,63,1,0,0,0.984375,0,False
3879,61,3,0,0,0.953125,0,False
3880,60,4,0,0,0.9375,0,False
3881,63,1,0,0,0.984375,0,False
3882,62,2,0,0,0.96875,0,False
3883,60,4,0,0,0.9375,0,False
3884,62,2,0,0,0.96875,0,False
3885,61,3,0,0,0.953125,0,False
3886,63,1,0,0,0.984375,0,False
3887,63,1,0,0,0.984375,0,False
3888,63,1,0,0,0.984375,0,False
3889,63,1,0,0,0.984375,0,False
3890,63,1,0,0,0.984375,0,False
3891,62,2,0,0,0.96875,0,False
3892,64,0,0,0,1.0,0,False
3893,64,0,0,0,1.0,0,False
3894,64,0,0,0,1.0,0,False
3895,62,2,0,0,0.96875,0,False
3896,62,2,0,0,0.96875,0,False
3897,61,3,0,0,0.953125,0,False
3898,63,1,0,0,0.984375,0,False
3899,62,2,0,0,0.96875,0,False
3900,62,2,0,0,0.96875,0,False
3901,61,3,0,0,0.953125,0,False
3902,62,2,0,0,0.96875,0,False
3903,63,1,0,0,0.984375,0,False
3904,62,2,0,0,0.96875,0,False
3905,64,0,0,0,1.0,0,False
3906,62,2,0,0,0.96875,0,False
3907,61,3,0,0,0.953125,0,False
3908,62,2,0,0,0.96875,0,False
3909,64,0,0,0,1.0,0,False
3910,60,4,0,0,0.9375,0,False
3911,63,1,0,0,0.984375,0,False
3912,63,1,0,0,0.984375,0,False
3913,64,0,0,0,1.0,0,False
3914,64,0,0,0,1.0,0,False
3915,62,2,0,0,0.96875,0,False
3916,61,3,0,0,0.953125,0,False
3917,64,0,0,0,1.0,0,False
3918,63,1,0,0,0.984375,0,False
3919,61,3,0,0,0.953125,0,False
3920,64,0,0,0,1.0,0,False
3921,63,1,0,0,0.984375,0,False
3922,63,1,0,0,0.984375,0,False
3923,62,2,0,0,0.96875,0,False
3924,62,2,0,0,0.96875,0,False
3925,62,2,0,0,0.96875,0,False
3926,59,5,0,0,0.921875,0,False
3927,64,0,0,0,1.0,0,False
3928,63,1,0,0,0.984375,0,False
3929,64,0,0,0,1.0,0,False
3930,62,2,0,0,0.96875,0,False
3931,63,1,0,0,0.984375,0,False
3932,61,3,0,0,0.953125,0,False
3933,60,4,0,0,0.9375,0,False
3934,62,2,0,0,0.96875,0,False
3935,62,2,0,0,0.96875,0,False
3936,63,1,0,0,0.984375,0,False
3937,63,1,0,0,0.984375,0,False
3938,64,0,0,0,1.0,0,False
3939,62,2,0,0,0.96875,0,False
3940,63,1,0,0,0.984375,0,False
3941,63,1,0,0,0.984375,0,False
3942,63,1,0,0,0.984375,0,False
3943,62,2,0,0,0.96875,0,False
3944,64,0,0,0,1.0,0,False
3945,63,1,0,0,0.984375,0,False
3946,64,0,0,0,1.0,0,False
3947,63,1,0,0,0.984375,0,False
3948,64,0,0,0,1.0,0,False
3949,64,0,0,0,1.0,0,False
3950,64,0,0,0,1.0,0,False
3951,63,1,0,0,0.984375,0,False
3952,64,0,0,0,1.0,0,False
3953,63,1,0,0,0.984375,0,False
3954,63,1,0,0,0.984375,0,False
3955,64,0,0,0,1.0,0,False
3956,64,0,0,0,1.0,0,False
3957,60,4,0,0,0.9375,0,False
3958,61,3,0,0,0.953125,0,False
3959,63,1,0,0,0.984375,0,False
3960,61,3,0,0,0.953125,0,False
3961,63,1,0,0,0.984375,0,False
3962,64,0,0,0,1.0,0,False
3963,63,1,0,0,0.984375,0,False
3964,64,0,0,0,1.0,0,False
3965,63,1,0,0,0.984375,0,False
3966,64,0,0,0,1.0,0,False
3967,64,0,0,0,1.0,0,False
3968,63,1,0,0,0.984375,0,False
3969,62,2,0,0,0.96875,0,False
3970,63,1,0,0,0.984375,0,False
3971,62,2,0,0,0.96875,0,False
3972,62,2,0,0,0.96875,0,False
3973,63,1,0,0,0.984375,0,False
3974,62,2,0,0,0.96875,0,False
3975,62,2,0,0,0.96875,0,False
3976,62,2,0,0,0.96875,0,False
3977,63,1,0,0,0.984375,0,False
3978,63,1,0,0,0.984375,0,False
3979,64,0,0,0,1.0,0,False
3980,64,0,0,0,1.0,0,False
3981,64,0,0,0,1.0,0,False
3982,61,3,0,0,0.953125,0,False
3983,59,5,0,0,0.921875,0,False
3984,62,2,0,0,0.96875,0,False
3985,61,3,0,0,0.953125,0,False
3986,63,1,0,0,0.984375,0,False
3987,62,2,0,0,0.96875,0,False
3988,62,2,0,0,0.96875,0,False
3989,62,2,0,0,0.96875,0,False
3990,62,1,1,0,0.96875,1,False
3991,63,1,0,0,0.984375,0,False
3992,62,2,0,0,0.96875,0,False
3993,62,1,1,0,0.96875,1,False
3994,63,1,0,0,0.984375,0,False
3995,62,2,0,0,0.96875,0,False
3996,61,3,0,0,0.953125,0,False
3997,63,1,0,0,0.984375,0,False
3998,63,1,0,0,0.984375,0,False
3999,64,0,0,0,1.0,0,False
4000,62,2,0,0,0.96875,0,False
4001,64,0,0,0,1.0,0,False
4002,63,1,0,0,0.984375,0,False
4003,62,2,0,0,0.96875,0,False
4004,62,2,0,0,0.96875,0,False
4005,63,1,0,0,0.984375,0,False
4006,62,2,0,0,0.96875,0,False
4007,62,2,0,0,0.96875,0,False
4008,62,2,0,0,0.96875,0,False
4009,63,1,0,0,0.984375,0,False
4010,64,0,0,0,1.0,0,False
4011,64,0,0,0,1.0,0,False
4012,64,0,0,0,1.0,0,False
4013,63,1,0,0,0.984375,0,False
4014,62,2,0,0,0.96875,0,False
4015,63,1,0,0,0.984375,0,False
4016,64,0,0,0,1.0,0,False
4017,63,1,0,0,0.984375,0,False
4018,63,1,0,0,0.984375,0,False
4019,63,1,0,0,0.984375,0,False
4020,63,1,0,0,0.984375,0,False
4021,64,0,0,0,1.0,0,False
4022,60,4,0,0,0.9375,0,False
4023,62,2,0,0,0.96875,0,False
4024,61,3,0,0,0.953125,0,False
4025,60,4,0,0,0.9375,0,False
4026,63,1,0,0,0.984375,0,False
4027,63,1,0,0,0.984375,0,False
4028,62,2,0,0,0.96875,0,False
4029,63,1,0,0,0.984375,0,False
4030,62,2,0,0,0.96875,0,False
4031,64,0,0,0,1.0,0,False
4032,64,0,0,0,1.0,0,False
4033,62,2,0,0,0.96875,0,False
4034,63,1,0,0,0.984375,0,False
4035,61,3,0,0,0.953125,0,False
4036,62,2,0,0,0.96875,0,False
4037,62,2,0,0,0.96875,0,False
4038,62,2,0,0,0.96875,0,False
4039,64,0,0,0,1.0,0,False
4040,63,1,0,0,0.984375,0,False
4041,64,0,0,0,1.0,0,False
4042,64,0,0,0,1.0,0,False
4043,62,2,0,0,0.96875,0,False
4044,63,1,0,0,0.984375,0,False
4045,63,1,0,0,0.984375,0,False
4046,62,2,0,0,0.96875,0,False
4047,62,2,0,0,0.96875,0,False
4048,61,3,0,0,0.953125,0,False
4049,62,2,0,0,0.96875,0,False
4050,60,3,1,0,0.9375,1,False
4051,63,1,0,0,0.984375,0,False
4052,62,2,0,0,0.96875,0,False
4053,63,1,0,0,0.984375,0,False
4054,62,2,0,0,0.96875,0,False
4055,62,2,0,0,0.96875,0,False
4056,61,3,0,0,0.953125,0,False
4057,62,2,0,0,0.96875,0,False
4058,64,0,0,0,1.0,0,False
4059,62,2,0,0,0.96875,0,False
4060,64,0,0,0,1.0,0,False
4061,63,1,0,0,0.984375,0,False
4062,63,1,0,0,0.984375,0,False
4063,64,0,0,0,1.0,0,False
4064,61,2,1,0,0.953125,1,False
4065,63,1,0,0,0.984375,0,False
4066,63,1,0,0,0.984375,0,False
4067,63,1,0,0,0.984375,0,False
4068,63,1,0,0,0.984375,0,False
4069,62,2,0,0,0.96875,0,False
4070,63,1,0,0,0.984375,0,False
4071,62,2,0,0,0.96875,0,False
4072,64,0,0,0,1.0,0,False
4073,64,0,0,0,1.0,0,False
4074,64,0,0,0,1.0,0,False
4075,62,2,0,0,0.96875,0,False
4076,64,0,0,0,1.0,0,False
4077,60,4,0,0,0.9375,0,False
4078,62,2,0,0,0.96875,0,False
4079,61,3,0,0,0.953125,0,False
4080,63,1,0,0,0.984375,0,False
4081,63,1,0,0,0.984375,0,False
4082,62,2,0,0,0.96875,0,False
4083,62,2,0,0,0.96875,0,False
4084,63,1,0,0,0.984375,0,False
4085,62,2,0,0,0.96875,0,False
4086,62,2,0,0,0.96875,0,False
4087,63,1,0,0,0.984375,0,False
4088,61,3,0,0,0.953125,0,False
4089,63,1,0,0,0.984375,0,False
4090,63,1,0,0,0.984375,0,False
4091,62,2,0,0,0.96875,0,False
4092,63,1,0,0,0.984375,0,False
4093,61,3,0,0,0.953125,0,False
4094,63,1,0,0,0.984375,0,False
4095,61,3,0,0,0.953125,0,False
4096,63,1,0,0,0.984375,0,False
4097,63,1,0,0,0.984375,0,False
4098,63,1,0,0,0.984375,0,False
4099,64,0,0,0,1.0,0,False
4100,63,1,0,0,0.984375,0,False
4101,63,1,0,0,0.984375,0,False
4102,64,0,0,0,1.0,0,False
4103,63,1,0,0,0.984375,0,False
4104,63,1,0,0,0.984375,0,False
4105,61,3,0,0,0.953125,0,False
4106,64,0,0,0,1.0,0,False
4107,63,1,0,0,0.984375,0,False
4108,63,1,0,0,0.984375,0,False
4109,62,1,1,0,0.96875,1,False
4110,60,4,0,0,0.9375,0,False
4111,63,1,0,0,0.984375,0,False
4112,63,1,0,0,0.984375,0,False
4113,62,2,0,0,0.96875,0,False
4114,64,0,0,0,1.0,0,False
4115,62,2,0,0,0.96875,0,False
4116,61,3,0,0,0.953125,0,False
4117,61,3,0,0,0.953125,0,False
4118,63,0,1,0,0.984375,1,False
4119,62,2,0,0,0.96875,0,False
4120,62,2,0,0,0.96875,0,False
4121,63,1,0,0,0.984375,0,False
4122,62,2,0,0,0.96875,0,False
4123,62,2,0,0,0.96875,0,False
4124,63,1,0,0,0.984375,0,False
4125,63,1,0,0,0.984375,0,False
4126,63,1,0,0,0.984375,0,False
4127,60,4,0,0,0.9375,0,False
4128,64,0,0,0,1.0,0,False
4129,63,1,0,0,0.984375,0,False
4130,62,2,0,0,0.96875,0,False
4131,63,1,0,0,0.984375,0,False
4132,62,2,0,0,0.96875,0,False
4133,62,2,0,0,0.96875,0,False
4134,64,0,0,0,1.0,0,False
4135,63,1,0,0,0.984375,0,False
4136,63,1,0,0,0.984375,0,False
4137,63,1,0,0,0.984375,0,False
4138,63,1,0,0,0.984375,0,False
4139,63,1,0,0,0.984375,0,False
4140,63,1,0,0,0.984375,0,False
4141,62,2,0,0,0.96875,0,False
4142,63,1,0,0,0.984375,0,False
4143,61,3,0,0,0.953125,0,False
4144,64,0,0,0,1.0,0,False
4145,63,1,0,0,0.984375,0,False
4146,60,4,0,0,0.9375,0,False
4147,64,0,0,0,1.0,0,False
4148,63,1,0,0,0.984375,0,False
4149,60,4,0,0,0.9375,0,False
4150,62,2,0,0,0.96875,0,False
4151,64,0,0,0,1.0,0,False
4152,64,0,0,0,1.0,0,False
4153,62,2,0,0,0.96875,0,False
4154,62,2,0,0,0.96875,0,False
4155,64,0,0,0,1.0,0,False
4156,60,4,0,0,0.9375,0,False
4157,62,2,0,0,0.96875,0,False
4158,63,1,0,0,0.984375,0,False
4159,64,0,0,0,1.0,0,False
4160,62,2,0,0,0.96875,0,False
4161,63,1,0,0,0.984375,0,False
4162,62,2,0,0,0.96875,0,False
4163,63,1,0,0,0.984375,0,False
4164,63,1,0,0,0.984375,0,False
4165,63,1,0,0,0.984375,0,False
4166,60,4,0,0,0.9375,0,False
4167,64,0,0,0,1.0,0,False
4168,63,1,0,0,0.984375,0,False
4169,63,1,0,0,0.984375,0,False
4170,62,2,0,0,0.96875,0,False
4171,63,1,0,0,0.984375,0,False
4172,62,2,0,0,0.96875,0,False
4173,64,0,0,0,1.0,0,False
4174,64,0,0,0,1.0,0,False
4175,62,2,0,0,0.96875,0,False
4176,63,1,0,0,0.984375,0,False
4177,61,3,0,0,0.953125,0,False
4178,63,1,0,0,0.984375,0,False
4179,63,1,0,0,0.984375,0,False
4180,63,1,0,0,0.984375,0,False
4181,61,2,1,0,0.953125,1,False
4182,64,0,0,0,1.0,0,False
4183,62,2,0,0,0.96875,0,False
4184,62,2,0,0,0.96875,0,False
4185,63,1,0,0,0.984375,0,False
4186,63,1,0,0,0.984375,0,False
4187,64,0,0,0,1.0,0,False
4188,63,1,0,0,0.984375,0,False
4189,61,3,0,0,0.953125,0,False
4190,62,2,0,0,0.96875,0,False
4191,63,1,0,0,0.984375,0,False
4192,63,1,0,0,0.984375,0,False
4193,61,3,0,0,0.953125,0,False
4194,62,2,0,0,0.96875,0,False
4195,64,0,0,0,1.0,0,False
4196,62,2,0,0,0.96875,0,False
4197,60,4,0,0,0.9375,0,False
4198,61,3,0,0,0.953125,0,False
4199,63,1,0,0,0.984375,0,False
4200,63,1,0,0,0.984375,0,False
4201,62,2,0,0,0.96875,0,False
4202,62,2,0,0,0.96875,0,False
4203,64,0,0,0,1.0,0,False
4204,64,0,0,0,1.0,0,False
4205,63,1,0,0,0.984375,0,False
4206,59,5,0,0,0.921875,0,False
4207,63,1,0,0,0.984375,0,False
4208,62,2,0,0,0.96875,0,False
4209,61,3,0,0,0.953125,0,False
4210,64,0,0,0,1.0,0,False
4211,62,2,0,0,0.96875,0,False
4212,63,1,0,0,0.984375,0,False
4213,63,1,0,0,0.984375,0,False
4214,62,1,1,0,0.96875,1,False
4215,63,1,0,0,0.984375,0,False
4216,62,2,0,0,0.96875,0,False
4217,63,1,0,0,0.984375,0,False
4218,63,1,0,0,0.984375,0,False
4219,63,1,0,0,0.984375,0,False
4220,63,1,0,0,0.984375,0,False
4221,61,3,0,0,0.953125,0,False
4222,63,1,0,0,0.984375,0,False
4223,63,1,0,0,0.984375,0,False
4224,61,3,0,0,0.953125,0,False
4225,63,1,0,0,0.984375,0,False
4226,64,0,0,0,1.0,0,False
4227,63,1,0,0,0.984375,0,False
4228,63,1,0,0,0.984375,0,False
4229,62,2,0,0,0.96875,0,False
4230,64,0,0,0,1.0,0,False
4231,64,0,0,0,1.0,0,False
4232,63,1,0,0,0.984375,0,False
4233,61,3,0,0,0.953125,0,False
4234,61,3,0,0,0.953125,0,False
4235,63,1,0,0,0.984375,0,False
4236,64,0,0,0,1.0,0,False
4237,63,0,1,0,0.984375,1,False
4238,61,3,0,0,0.953125,0,False
4239,62,2,0,0,0.96875,0,False
4240,64,0,0,0,1.0,0,False
4241,63,1,0,0,0.984375,0,False
4242,63,1,0,0,0.984375,0,False
4243,59,5,0,0,0.921875,0,False
4244,63,1,0,0,0.984375,0,False
4245,62,2,0,0,0.96875,0,False
4246,62,2,0,0,0.96875,0,False
4247,64,0,0,0,1.0,0,False
4248,63,1,0,0,0.984375,0,False
4249,62,2,0,0,0.96875,0,False
4250,62,2,0,0,0.96875,0,False
4251,63,1,0,0,0.984375,0,False
4252,63,1,0,0,0.984375,0,False
4253,62,2,0,0,0.96875,0,False
4254,62,2,0,0,0.96875,0,False
4255,62,2,0,0,0.96875,0,False
4256,63,1,0,0,0.984375,0,False
4257,63,1,0,0,0.984375,0,False
4258,62,2,0,0,0.96875,0,False
4259,64,0,0,0,1.0,0,False
4260,64,0,0,0,1.0,0,False
4261,62,2,0,0,0.96875,0,False
4262,61,3,0,0,0.953125,0,False
4263,61,3,0,0,0.953125,0,False
4264,61,3,0,0,0.953125,0,False
