perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3533,61,3,0,0,0.953125,0,False
3534,59,5,0,0,0.921875,0,False
3535,60,3,1,0,0.9375,1,False
3536,62,2,0,0,0.96875,0,False
3537,62,2,0,0,0.96875,0,False
3538,62,2,0,0,0.96875,0,False
3539,62,2,0,0,0.96875,0,False
3540,62,2,0,0,0.96875,0,False
3541,63,1,0,0,0.984375,0,False
3542,60,4,0,0,0.9375,0,False
3543,59,5,0,0,0.921875,0,False
3544,62,2,0,0,0.96875,0,False
3545,62,2,0,0,0.96875,0,False
3546,61,3,0,0,0.953125,0,False
3547,59,5,0,0,0.921875,0,False
3548,61,3,0,0,0.953125,0,False
3549,60,4,0,0,0.9375,0,False
3550,62,2,0,0,0.96875,0,False
3551,61,3,0,0,0.953125,0,False
3552,61,3,0,0,0.953125,0,False
3553,61,3,0,0,0.953125,0,False
3554,62,2,0,0,0.96875,0,False
3555,63,1,0,0,0.984375,0,False
3556,62,2,0,0,0.96875,0,False
3557,63,1,0,0,0.984375,0,False
3558,61,3,0,0,0.953125,0,False
3559,60,4,0,0,0.9375,0,False
3560,63,1,0,0,0.984375,0,False
3561,62,2,0,0,0.96875,0,False
3562,61,3,0,0,0.953125,0,False
3563,60,4,0,0,0.9375,0,False
3564,62,2,0,0,0.96875,0,False
3565,62,2,0,0,0.96875,0,False
3566,60,4,0,0,0.9375,0,False
3567,61,3,0,0,0.953125,0,False
3568,60,4,0,0,0.9375,0,False
3569,59,5,0,0,0.921875,0,False
3570,60,4,0,0,0.9375,0,False
3571,60,4,0,0,0.9375,0,False
3572,60,4,0,0,0.9375,0,False
3573,60,4,0,0,0.9375,0,False
3574,62,2,0,0,0.96875,0,False
3575,59,5,0,0,0.921875,0,False
3576,59,5,0,0,0.921875,0,False
3577,63,1,0,0,0.984375,0,False
3578,60,4,0,0,0.9375,0,False
3579,60,4,0,0,0.9375,0,False
3580,59,5,0,0,0.921875,0,False
3581,60,4,0,0,0.9375,0,False
3582,61,3,0,0,0.953125,0,False
3583,63,1,0,0,0.984375,0,False
3584,61,3,0,0,0.953125,0,False
3585,59,5,0,0,0.921875,0,False
3586,58,6,0,0,0.90625,0,False
3587,60,4,0,0,0.9375,0,False
3588,60,4,0,0,0.9375,0,False
3589,62,2,0,0,0.96875,0,False
3590,61,3,0,0,0.953125,0,False
3591,60,4,0,0,0.9375,0,False
3592,60,4,0,0,0.9375,0,False
3593,60,4,0,0,0.9375,0,False
3594,61,3,0,0,0.953125,0,False
3595,60,4,0,0,0.9375,0,False
3596,58,6,0,0,0.90625,0,False
3597,62,2,0,0,0.96875,0,False
3598,59,5,0,0,0.921875,0,False
3599,63,1,0,0,0.984375,0,False
3600,61,3,0,0,0.953125,0,False
3601,60,4,0,0,0.9375,0,False
3602,61,3,0,0,0.953125,0,False
3603,61,3,0,0,0.953125,0,False
3604,61,3,0,0,0.953125,0,False
3605,61,3,0,0,0.953125,0,False
3606,59,5,0,0,0.921875,0,False
3607,60,4,0,0,0.9375,0,False
3608,63,1,0,0,0.984375,0,False
3609,58,6,0,0,0.90625,0,False
3610,62,2,0,0,0.96875,0,False
3611,62,2,0,0,0.96875,0,False
3612,63,1,0,0,0.984375,0,False
3613,61,3,0,0,0.953125,0,False
3614,60,4,0,0,0.9375,0,False
3615,60,4,0,0,0.9375,0,False
3616,61,3,0,0,0.953125,0,False
3617,62,2,0,0,0.96875,0,False
3618,59,5,0,0,0.921875,0,False
3619,60,4,0,0,0.9375,0,False
3620,61,3,0,0,0.953125,0,False
3621,61,3,0,0,0.953125,0,False
3622,62,2,0,0,0.96875,0,False
3623,59,5,0,0,0.921875,0,False
3624,62,2,0,0,0.96875,0,False
3625,60,4,0,0,0.9375,0,False
3626,60,4,0,0,0.9375,0,False
3627,62,2,0,0,0.96875,0,False
3628,62,2,0,0,0.96875,0,False
3629,61,3,0,0,0.953125,0,False
3630,61,3,0,0,0.953125,0,False
3631,61,3,0,0,0.953125,0,False
3632,59,5,0,0,0.921875,0,False
3633,61,3,0,0,0.953125,0,False
3634,62,2,0,0,0.96875,0,False
3635,61,3,0,0,0.953125,0,False
3636,61,3,0,0,0.953125,0,False
3637,60,4,0,0,0.9375,0,False
3638,59,5,0,0,0.921875,0,False
3639,61,3,0,0,0.953125,0,False
3640,61,3,0,0,0.953125,0,False
3641,59,5,0,0,0.921875,0,False
3642,59,5,0,0,0.921875,0,False
3643,61,3,0,0,0.953125,0,False
3644,57,7,0,0,0.890625,0,False
3645,62,2,0,0,0.96875,0,False
3646,59,5,0,0,0.921875,0,False
3647,60,4,0,0,0.9375,0,False
3648,58,6,0,0,0.90625,0,False
3649,60,4,0,0,0.9375,0,False
3650,61,3,0,0,0.953125,0,False
3651,61,3,0,0,0.953125,0,False
3652,61,3,0,0,0.953125,0,False
3653,61,3,0,0,0.953125,0,False
3654,62,2,0,0,0.96875,0,False
3655,62,2,0,0,0.96875,0,False
3656,60,4,0,0,0.9375,0,False
3657,61,3,0,0,0.953125,0,False
3658,63,1,0,0,0.984375,0,False
3659,62,2,0,0,0.96875,0,False
3660,62,2,0,0,0.96875,0,False
3661,60,4,0,0,0.9375,0,False
3662,59,5,0,0,0.921875,0,False
3663,62,2,0,0,0.96875,0,False
3664,61,3,0,0,0.953125,0,False
3665,61,3,0,0,0.953125,0,False
3666,59,5,0,0,0.921875,0,False
3667,59,5,0,0,0.921875,0,False
3668,61,3,0,0,0.953125,0,False
3669,59,5,0,0,0.921875,0,False
3670,61,3,0,0,0.953125,0,False
3671,62,2,0,0,0.96875,0,False
3672,62,2,0,0,0.96875,0,False
3673,60,4,0,0,0.9375,0,False
3674,60,4,0,0,0.9375,0,False
3675,59,5,0,0,0.921875,0,False
3676,60,4,0,0,0.9375,0,False
3677,59,5,0,0,0.921875,0,False
3678,63,0,1,0,0.984375,1,False
3679,62,2,0,0,0.96875,0,False
3680,61,3,0,0,0.953125,0,False
3681,60,4,0,0,0.9375,0,False
3682,63,1,0,0,0.984375,0,False
3683,60,4,0,0,0.9375,0,False
3684,60,4,0,0,0.9375,0,False
3685,60,4,0,0,0.9375,0,False
3686,60,4,0,0,0.9375,0,False
3687,62,2,0,0,0.96875,0,False
3688,61,3,0,0,0.953125,0,False
3689,60,4,0,0,0.9375,0,False
3690,62,2,0,0,0.96875,0,False
3691,59,5,0,0,0.921875,0,False
3692,61,3,0,0,0.953125,0,False
3693,61,3,0,0,0.953125,0,False
3694,63,1,0,0,0.984375,0,False
3695,62,2,0,0,0.96875,0,False
3696,62,2,0,0,0.96875,0,False
3697,60,4,0,0,0.9375,0,False
3698,58,6,0,0,0.90625,0,False
3699,60,4,0,0,0.9375,0,False
3700,60,4,0,0,0.9375,0,False
3701,62,2,0,0,0.96875,0,False
3702,60,4,0,0,0.9375,0,False
3703,60,4,0,0,0.9375,0,False
3704,62,2,0,0,0.96875,0,False
3705,60,4,0,0,0.9375,0,False
3706,61,3,0,0,0.953125,0,False
3707,63,1,0,0,0.984375,0,False
3708,60,4,0,0,0.9375,0,False
3709,60,4,0,0,0.9375,0,False
3710,60,4,0,0,0.9375,0,False
3711,59,5,0,0,0.921875,0,False
3712,60,4,0,0,0.9375,0,False
3713,61,3,0,0,0.953125,0,False
3714,59,5,0,0,0.921875,0,False
3715,59,5,0,0,0.921875,0,False
3716,59,5,0,0,0.921875,0,False
3717,62,2,0,0,0.96875,0,False
3718,62,2,0,0,0.96875,0,False
3719,59,5,0,0,0.921875,0,False
3720,59,5,0,0,0.921875,0,False
3721,62,2,0,0,0.96875,0,False
3722,61,3,0,0,0.953125,0,False
3723,59,5,0,0,0.921875,0,False
3724,62,2,0,0,0.96875,0,False
3725,62,2,0,0,0.96875,0,False
3726,59,5,0,0,0.921875,0,False
3727,61,3,0,0,0.953125,0,False
3728,61,3,0,0,0.953125,0,False
3729,59,5,0,0,0.921875,0,False
3730,61,3,0,0,0.953125,0,False
3731,61,3,0,0,0.953125,0,False
3732,63,1,0,0,0.984375,0,False
3733,62,2,0,0,0.96875,0,False
3734,62,2,0,0,0.96875,0,False
3735,59,5,0,0,0.921875,0,False
3736,61,3,0,0,0.953125,0,False
3737,59,5,0,0,0.921875,0,False
3738,60,4,0,0,0.9375,0,False
3739,57,7,0,0,0.890625,0,False
3740,63,1,0,0,0.984375,0,False
3741,62,2,0,0,0.96875,0,False
3742,61,3,0,0,0.953125,0,False
3743,60,4,0,0,0.9375,0,False
3744,59,5,0,0,0.921875,0,False
3745,60,4,0,0,0.9375,0,False
3746,59,5,0,0,0.921875,0,False
3747,59,5,0,0,0.921875,0,False
3748,61,3,0,0,0.953125,0,False
3749,61,3,0,0,0.953125,0,False
3750,60,4,0,0,0.9375,0,False
3751,61,3,0,0,0.953125,0,False
3752,61,3,0,0,0.953125,0,False
3753,63,1,0,0,0.984375,0,False
3754,61,3,0,0,0.953125,0,False
3755,59,5,0,0,0.921875,0,False
3756,62,2,0,0,0.96875,0,False
3757,60,4,0,0,0.9375,0,False
3758,60,4,0,0,0.9375,0,False
3759,61,3,0,0,0.953125,0,False
3760,62,2,0,0,0.96875,0,False
3761,60,4,0,0,0.9375,0,False
3762,60,4,0,0,0.9375,0,False
3763,63,1,0,0,0.984375,0,False
3764,60,4,0,0,0.9375,0,False
3765,59,5,0,0,0.921875,0,False
3766,61,3,0,0,0.953125,0,False
3767,60,4,0,0,0.9375,0,False
3768,61,3,0,0,0.953125,0,False
3769,62,2,0,0,0.96875,0,False
3770,60,4,0,0,0.9375,0,False
3771,62,2,0,0,0.96875,0,False
3772,60,4,0,0,0.9375,0,False
3773,63,1,0,0,0.984375,0,False
3774,61,3,0,0,0.953125,0,False
3775,61,3,0,0,0.953125,0,False
3776,61,3,0,0,0.953125,0,False
3777,59,5,0,0,0.921875,0,False
3778,63,1,0,0,0.984375,0,False
3779,62,2,0,0,0.96875,0,False
3780,60,4,0,0,0.9375,0,False
3781,62,2,0,0,0.96875,0,False
3782,62,2,0,0,0.96875,0,False
3783,62,2,0,0,0.96875,0,False
3784,62,2,0,0,0.96875,0,False
3785,61,3,0,0,0.953125,0,False
3786,61,3,0,0,0.953125,0,False
3787,59,5,0,0,0.921875,0,False
3788,60,4,0,0,0.9375,0,False
3789,63,1,0,0,0.984375,0,False
3790,63,1,0,0,0.984375,0,False
3791,59,5,0,0,0.921875,0,False
3792,61,3,0,0,0.953125,0,False
3793,60,4,0,0,0.9375,0,False
3794,61,3,0,0,0.953125,0,False
3795,64,0,0,0,1.0,0,False
3796,60,4,0,0,0.9375,0,False
3797,59,5,0,0,0.921875,0,False
3798,61,3,0,0,0.953125,0,False
3799,60,4,0,0,0.9375,0,False
3800,63,1,0,0,0.984375,0,False
3801,62,2,0,0,0.96875,0,False
3802,60,4,0,0,0.9375,0,False
3803,60,4,0,0,0.9375,0,False
3804,59,5,0,0,0.921875,0,False
3805,61,3,0,0,0.953125,0,False
3806,59,5,0,0,0.921875,0,False
3807,58,6,0,0,0.90625,0,False
3808,59,5,0,0,0.921875,0,False
3809,62,2,0,0,0.96875,0,False
3810,62,2,0,0,0.96875,0,False
3811,60,4,0,0,0.9375,0,False
3812,62,2,0,0,0.96875,0,False
3813,62,2,0,0,0.96875,0,False
3814,61,3,0,0,0.953125,0,False
3815,63,1,0,0,0.984375,0,False
3816,59,5,0,0,0.921875,0,False
3817,61,3,0,0,0.953125,0,False
3818,58,6,0,0,0.90625,0,False
3819,61,3,0,0,0.953125,0,False
3820,57,7,0,0,0.890625,0,False
3821,59,5,0,0,0.921875,0,False
3822,60,4,0,0,0.9375,0,False
3823,61,3,0,0,0.953125,0,False
3824,60,4,0,0,0.9375,0,False
3825,60,4,0,0,0.9375,0,False
3826,60,4,0,0,0.9375,0,False
3827,58,6,0,0,0.90625,0,False
3828,58,6,0,0,0.90625,0,False
3829,61,3,0,0,0.953125,0,False
3830,64,0,0,0,1.0,0,False
3831,62,2,0,0,0.96875,0,False
3832,61,3,0,0,0.953125,0,False
3833,61,3,0,0,0.953125,0,False
3834,60,4,0,0,0.9375,0,False
3835,61,3,0,0,0.953125,0,False
3836,60,4,0,0,0.9375,0,False
3837,59,5,0,0,0.921875,0,False
3838,62,2,0,0,0.96875,0,False
3839,60,4,0,0,0.9375,0,False
3840,62,2,0,0,0.96875,0,False
3841,61,3,0,0,0.953125,0,False
3842,61,3,0,0,0.953125,0,False
3843,61,3,0,0,0.953125,0,False
3844,59,5,0,0,0.921875,0,False
3845,57,7,0,0,0.890625,0,False
3846,60,4,0,0,0.9375,0,False
3847,60,4,0,0,0.9375,0,False
3848,62,2,0,0,0.96875,0,False
3849,61,3,0,0,0.953125,0,False
3850,62,2,0,0,0.96875,0,False
3851,61,3,0,0,0.953125,0,False
3852,62,2,0,0,0.96875,0,False
3853,62,2,0,0,0.96875,0,False
3854,61,3,0,0,0.953125,0,False
3855,59,5,0,0,0.921875,0,False
3856,62,2,0,0,0.96875,0,False
3857,63,1,0,0,0.984375,0,False
3858,64,0,0,0,1.0,0,False
3859,58,6,0,0,0.90625,0,False
3860,61,3,0,0,0.953125,0,False
3861,59,5,0,0,0.921875,0,False
3862,61,3,0,0,0.953125,0,False
3863,61,3,0,0,0.953125,0,False
3864,60,4,0,0,0.9375,0,False
3865,61,3,0,0,0.953125,0,False
3866,61,3,0,0,0.953125,0,False
3867,61,3,0,0,0.953125,0,False
3868,61,3,0,0,0.953125,0,False
3869,62,2,0,0,0.96875,0,False
3870,60,4,0,0,0.9375,0,False
3871,59,5,0,0,0.921875,0,False
3872,63,1,0,0,0.984375,0,False
3873,59,5,0,0,0.921875,0,False
3874,61,3,0,0,0.953125,0,False
3875,61,3,0,0,0.953125,0,False
3876,59,5,0,0,0.921875,0,False
3877,58,6,0,0,0.90625,0,False
3878,59,5,0,0,0.921875,0,False
3879,59,5,0,0,0.921875,0,False
3880,61,3,0,0,0.953125,0,False
3881,61,3,0,0,0.953125,0,False
3882,59,5,0,0,0.921875,0,False
3883,62,2,0,0,0.96875,0,False
3884,60,4,0,0,0.9375,0,False
3885,59,5,0,0,0.921875,0,False
3886,63,1,0,0,0.984375,0,False
3887,63,1,0,0,0.984375,0,False
3888,61,3,0,0,0.953125,0,False
3889,59,5,0,0,0.921875,0,False
3890,60,4,0,0,0.9375,0,False
3891,57,7,0,0,0.890625,0,False
3892,60,4,0,0,0.9375,0,False
3893,62,2,0,0,0.96875,0,False
3894,60,4,0,0,0.9375,0,False
3895,60,4,0,0,0.9375,0,False
3896,59,5,0,0,0.921875,0,False
3897,58,6,0,0,0.90625,0,False
3898,59,5,0,0,0.921875,0,False
3899,60,4,0,0,0.9375,0,False
3900,62,2,0,0,0.96875,0,False
3901,58,6,0,0,0.90625,0,False
3902,59,5,0,0,0.921875,0,False
3903,61,3,0,0,0.953125,0,False
3904,59,5,0,0,0.921875,0,False
3905,59,5,0,0,0.921875,0,False
3906,61,3,0,0,0.953125,0,False
3907,60,4,0,0,0.9375,0,False
3908,61,3,0,0,0.953125,0,False
3909,61,3,0,0,0.953125,0,False
3910,61,3,0,0,0.953125,0,False
3911,61,3,0,0,0.953125,0,False
3912,60,4,0,0,0.9375,0,False
3913,60,4,0,0,0.9375,0,False
3914,61,3,0,0,0.953125,0,False
3915,61,3,0,0,0.953125,0,False
3916,60,4,0,0,0.9375,0,False
3917,61,3,0,0,0.953125,0,False
3918,62,2,0,0,0.96875,0,False
3919,61,3,0,0,0.953125,0,False
3920,60,4,0,0,0.9375,0,False
3921,62,2,0,0,0.96875,0,False
3922,61,3,0,0,0.953125,0,False
3923,60,4,0,0,0.9375,0,False
3924,60,4,0,0,0.9375,0,False
3925,60,4,0,0,0.9375,0,False
3926,60,4,0,0,0.9375,0,False
3927,61,3,0,0,0.953125,0,False
3928,61,3,0,0,0.953125,0,False
3929,61,3,0,0,0.953125,0,False
3930,61,3,0,0,0.953125,0,False
3931,61,3,0,0,0.953125,0,False
3932,64,0,0,0,1.0,0,False
3933,60,4,0,0,0.9375,0,False
3934,61,3,0,0,0.953125,0,False
3935,62,2,0,0,0.96875,0,False
3936,60,4,0,0,0.9375,0,False
3937,58,6,0,0,0.90625,0,False
3938,60,4,0,0,0.9375,0,False
3939,62,2,0,0,0.96875,0,False
3940,60,4,0,0,0.9375,0,False
3941,63,1,0,0,0.984375,0,False
3942,60,4,0,0,0.9375,0,False
3943,63,1,0,0,0.984375,0,False
3944,62,2,0,0,0.96875,0,False
3945,61,3,0,0,0.953125,0,False
3946,62,2,0,0,0.96875,0,False
3947,59,5,0,0,0.921875,0,False
3948,61,3,0,0,0.953125,0,False
3949,62,2,0,0,0.96875,0,False
3950,63,1,0,0,0.984375,0,False
3951,61,3,0,0,0.953125,0,False
3952,61,3,0,0,0.953125,0,False
3953,60,4,0,0,0.9375,0,False
3954,60,4,0,0,0.9375,0,False
3955,61,3,0,0,0.953125,0,False
3956,60,4,0,0,0.9375,0,False
3957,60,4,0,0,0.9375,0,False
3958,60,4,0,0,0.9375,0,False
3959,61,3,0,0,0.953125,0,False
3960,61,3,0,0,0.953125,0,False
3961,60,4,0,0,0.9375,0,False
3962,61,3,0,0,0.953125,0,False
3963,61,3,0,0,0.953125,0,False
3964,59,5,0,0,0.921875,0,False
3965,60,4,0,0,0.9375,0,False
3966,60,4,0,0,0.9375,0,False
3967,60,4,0,0,0.9375,0,False
3968,62,2,0,0,0.96875,0,False
3969,61,3,0,0,0.953125,0,False
3970,61,3,0,0,0.953125,0,False
3971,61,3,0,0,0.953125,0,False
3972,59,5,0,0,0.921875,0,False
3973,58,6,0,0,0.90625,0,False
3974,60,4,0,0,0.9375,0,False
3975,60,4,0,0,0.9375,0,False
3976,60,4,0,0,0.9375,0,False
3977,57,7,0,0,0.890625,0,False
3978,60,4,0,0,0.9375,0,False
3979,61,3,0,0,0.953125,0,False
3980,60,4,0,0,0.9375,0,False
3981,61,3,0,0,0.953125,0,False
3982,61,3,0,0,0.953125,0,False
3983,61,3,0,0,0.953125,0,False
3984,61,3,0,0,0.953125,0,False
3985,60,4,0,0,0.9375,0,False
3986,62,2,0,0,0.96875,0,False
3987,62,2,0,0,0.96875,0,False
3988,61,3,0,0,0.953125,0,False
3989,61,3,0,0,0.953125,0,False
3990,59,5,0,0,0.921875,0,False
3991,61,3,0,0,0.953125,0,False
3992,60,4,0,0,0.9375,0,False
3993,61,3,0,0,0.953125,0,False
3994,61,3,0,0,0.953125,0,False
3995,59,5,0,0,0.921875,0,False
3996,60,4,0,0,0.9375,0,False
3997,62,2,0,0,0.96875,0,False
3998,61,3,0,0,0.953125,0,False
3999,60,4,0,0,0.9375,0,False
4000,62,2,0,0,0.96875,0,False
4001,63,1,0,0,0.984375,0,False
4002,60,4,0,0,0.9375,0,False
4003,62,2,0,0,0.96875,0,False
4004,63,1,0,0,0.984375,0,False
4005,61,3,0,0,0.953125,0,False
4006,59,5,0,0,0.921875,0,False
4007,59,5,0,0,0.921875,0,False
4008,60,4,0,0,0.9375,0,False
4009,62,2,0,0,0.96875,0,False
4010,59,5,0,0,0.921875,0,False
4011,62,2,0,0,0.96875,0,False
4012,61,3,0,0,0.953125,0,False
4013,62,2,0,0,0.96875,0,False
4014,64,0,0,0,1.0,0,False
4015,61,3,0,0,0.953125,0,False
4016,61,3,0,0,0.953125,0,False
4017,62,2,0,0,0.96875,0,False
4018,59,5,0,0,0.921875,0,False
4019,59,5,0,0,0.921875,0,False
4020,59,5,0,0,0.921875,0,False
4021,60,4,0,0,0.9375,0,False
4022,62,2,0,0,0.96875,0,False
4023,61,3,0,0,0.953125,0,False
4024,60,4,0,0,0.9375,0,False
4025,61,3,0,0,0.953125,0,False
4026,62,2,0,0,0.96875,0,False
4027,60,4,0,0,0.9375,0,False
4028,61,3,0,0,0.953125,0,False
4029,60,4,0,0,0.9375,0,False
4030,62,2,0,0,0.96875,0,False
4031,61,3,0,0,0.953125,0,False
4032,61,3,0,0,0.953125,0,False
4033,61,3,0,0,0.953125,0,False
4034,60,4,0,0,0.9375,0,False
4035,61,3,0,0,0.953125,0,False
4036,57,7,0,0,0.890625,0,False
4037,62,2,0,0,0.96875,0,False
4038,61,3,0,0,0.953125,0,False
4039,60,4,0,0,0.9375,0,False
4040,61,3,0,0,0.953125,0,False
4041,59,5,0,0,0.921875,0,False
4042,62,2,0,0,0.96875,0,False
4043,62,2,0,0,0.96875,0,False
4044,62,2,0,0,0.96875,0,False
4045,61,3,0,0,0.953125,0,False
4046,62,2,0,0,0.96875,0,False
4047,60,4,0,0,0.9375,0,False
4048,60,4,0,0,0.9375,0,False
4049,59,5,0,0,0.921875,0,False
4050,62,2,0,0,0.96875,0,False
4051,62,2,0,0,0.96875,0,False
4052,61,3,0,0,0.953125,0,False
4053,61,3,0,0,0.953125,0,False
4054,59,5,0,0,0.921875,0,False
4055,61,3,0,0,0.953125,0,False
4056,60,4,0,0,0.9375,0,False
4057,62,2,0,0,0.96875,0,False
4058,59,5,0,0,0.921875,0,False
4059,58,6,0,0,0.90625,0,False
4060,60,4,0,0,0.9375,0,False
4061,63,1,0,0,0.984375,0,False
4062,61,3,0,0,0.953125,0,False
4063,60,4,0,0,0.9375,0,False
4064,61,3,0,0,0.953125,0,False
4065,58,6,0,0,0.90625,0,False
4066,62,2,0,0,0.96875,0,False
4067,61,3,0,0,0.953125,0,False
4068,61,3,0,0,0.953125,0,False
4069,60,4,0,0,0.9375,0,False
4070,62,2,0,0,0.96875,0,False
4071,62,2,0,0,0.96875,0,False
4072,59,5,0,0,0.921875,0,False
4073,60,4,0,0,0.9375,0,False
4074,61,3,0,0,0.953125,0,False
4075,62,2,0,0,0.96875,0,False
4076,61,3,0,0,0.953125,0,False
4077,61,3,0,0,0.953125,0,False
4078,58,6,0,0,0.90625,0,False
4079,60,4,0,0,0.9375,0,False
4080,59,5,0,0,0.921875,0,False
4081,61,2,1,0,0.953125,1,False
4082,59,5,0,0,0.921875,0,False
4083,64,0,0,0,1.0,0,False
4084,61,3,0,0,0.953125,0,False
4085,59,5,0,0,0.921875,0,False
4086,59,5,0,0,0.921875,0,False
4087,60,4,0,0,0.9375,0,False
4088,60,4,0,0,0.9375,0,False
4089,60,4,0,0,0.9375,0,False
4090,64,0,0,0,1.0,0,False
4091,58,6,0,0,0.90625,0,False
4092,62,2,0,0,0.96875,0,False
4093,61,3,0,0,0.953125,0,False
4094,61,3,0,0,0.953125,0,False
4095,63,1,0,0,0.984375,0,False
4096,60,4,0,0,0.9375,0,False
4097,58,6,0,0,0.90625,0,False
4098,59,5,0,0,0.921875,0,False
4099,61,3,0,0,0.953125,0,False
4100,62,2,0,0,0.96875,0,False
4101,60,4,0,0,0.9375,0,False
4102,61,3,0,0,0.953125,0,False
4103,59,5,0,0,0.921875,0,False
4104,62,2,0,0,0.96875,0,False
4105,63,1,0,0,0.984375,0,False
4106,60,4,0,0,0.9375,0,False
4107,60,4,0,0,0.9375,0,False
4108,61,3,0,0,0.953125,0,False
4109,60,4,0,0,0.9375,0,False
4110,59,5,0,0,0.921875,0,False
4111,58,6,0,0,0.90625,0,False
4112,60,4,0,0,0.9375,0,False
4113,61,3,0,0,0.953125,0,False
4114,58,6,0,0,0.90625,0,False
4115,60,4,0,0,0.9375,0,False
4116,59,5,0,0,0.921875,0,False
4117,59,5,0,0,0.921875,0,False
4118,59,5,0,0,0.921875,0,False
4119,61,3,0,0,0.953125,0,False
4120,60,4,0,0,0.9375,0,False
4121,61,3,0,0,0.953125,0,False
4122,62,2,0,0,0.96875,0,False
4123,63,1,0,0,0.984375,0,False
4124,62,2,0,0,0.96875,0,False
4125,62,2,0,0,0.96875,0,False
4126,61,3,0,0,0.953125,0,False
4127,60,4,0,0,0.9375,0,False
4128,60,4,0,0,0.9375,0,False
4129,60,4,0,0,0.9375,0,False
4130,64,0,0,0,1.0,0,False
4131,62,2,0,0,0.96875,0,False
4132,63,1,0,0,0.984375,0,False
4133,60,4,0,0,0.9375,0,False
4134,59,5,0,0,0.921875,0,False
4135,61,3,0,0,0.953125,0,False
4136,61,3,0,0,0.953125,0,False
4137,60,4,0,0,0.9375,0,False
4138,60,4,0,0,0.9375,0,False
4139,60,4,0,0,0.9375,0,False
4140,63,1,0,0,0.984375,0,False
4141,60,4,0,0,0.9375,0,False
4142,60,4,0,0,0.9375,0,False
4143,61,3,0,0,0.953125,0,False
4144,60,4,0,0,0.9375,0,False
4145,58,6,0,0,0.90625,0,False
4146,59,5,0,0,0.921875,0,False
4147,62,2,0,0,0.96875,0,False
4148,61,3,0,0,0.953125,0,False
4149,59,5,0,0,0.921875,0,False
4150,60,4,0,0,0.9375,0,False
4151,61,3,0,0,0.953125,0,False
4152,60,4,0,0,0.9375,0,False
4153,60,4,0,0,0.9375,0,False
4154,63,1,0,0,0.984375,0,False
4155,61,3,0,0,0.953125,0,False
4156,60,4,0,0,0.9375,0,False
4157,61,3,0,0,0.953125,0,False
4158,61,3,0,0,0.953125,0,False
4159,59,5,0,0,0.921875,0,False
4160,61,3,0,0,0.953125,0,False
4161,59,5,0,0,0.921875,0,False
4162,61,3,0,0,0.953125,0,False
4163,61,3,0,0,0.953125,0,False
4164,61,3,0,0,0.953125,0,False
4165,60,4,0,0,0.9375,0,False
4166,62,2,0,0,0.96875,0,False
4167,60,4,0,0,0.9375,0,False
4168,60,4,0,0,0.9375,0,False
4169,60,4,0,0,0.9375,0,False
4170,62,2,0,0,0.96875,0,False
4171,60,4,0,0,0.9375,0,False
4172,61,3,0,0,0.953125,0,False
4173,60,4,0,0,0.9375,0,False
4174,61,3,0,0,0.953125,0,False
4175,61,3,0,0,0.953125,0,False
4176,61,3,0,0,0.953125,0,False
4177,62,2,0,0,0.96875,0,False
4178,61,3,0,0,0.953125,0,False
4179,60,4,0,0,0.9375,0,False
4180,61,3,0,0,0.953125,0,False
4181,62,2,0,0,0.96875,0,False
4182,61,3,0,0,0.953125,0,False
4183,60,4,0,0,0.9375,0,False
4184,61,3,0,0,0.953125,0,False
4185,61,3,0,0,0.953125,0,False
4186,61,3,0,0,0.953125,0,False
4187,60,4,0,0,0.9375,0,False
4188,60,4,0,0,0.9375,0,False
4189,63,1,0,0,0.984375,0,False
4190,60,4,0,0,0.9375,0,False
4191,58,6,0,0,0.90625,0,False
4192,58,6,0,0,0.90625,0,False
4193,57,7,0,0,0.890625,0,False
4194,61,3,0,0,0.953125,0,False
4195,58,6,0,0,0.90625,0,False
4196,63,1,0,0,0.984375,0,False
4197,60,4,0,0,0.9375,0,False
4198,61,3,0,0,0.953125,0,False
4199,60,4,0,0,0.9375,0,False
4200,62,2,0,0,0.96875,0,False
4201,62,2,0,0,0.96875,0,False
4202,63,1,0,0,0.984375,0,False
4203,62,2,0,0,0.96875,0,False
4204,59,5,0,0,0.921875,0,False
4205,59,5,0,0,0.921875,0,False
4206,60,4,0,0,0.9375,0,False
4207,60,4,0,0,0.9375,0,False
4208,62,2,0,0,0.96875,0,False
4209,61,3,0,0,0.953125,0,False
4210,61,3,0,0,0.953125,0,False
4211,59,5,0,0,0.921875,0,False
4212,62,2,0,0,0.96875,0,False
4213,58,6,0,0,0.90625,0,False
4214,62,2,0,0,0.96875,0,False
4215,58,6,0,0,0.90625,0,False
4216,62,2,0,0,0.96875,0,False
4217,62,2,0,0,0.96875,0,False
4218,62,2,0,0,0.96875,0,False
4219,62,2,0,0,0.96875,0,False
4220,61,3,0,0,0.953125,0,False
4221,61,3,0,0,0.953125,0,False
4222,61,3,0,0,0.953125,0,False
4223,59,5,0,0,0.921875,0,False
4224,59,5,0,0,0.921875,0,False
4225,60,4,0,0,0.9375,0,False
4226,62,2,0,0,0.96875,0,False
4227,60,4,0,0,0.9375,0,False
4228,59,5,0,0,0.921875,0,False
4229,64,0,0,0,1.0,0,False
