perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3709,64,0,0,0,1.0,0,False
3710,64,0,0,0,1.0,0,False
3711,64,0,0,0,1.0,0,False
3712,64,0,0,0,1.0,0,False
3713,64,0,0,0,1.0,0,False
3714,64,0,0,0,1.0,0,False
3715,64,0,0,0,1.0,0,False
3716,64,0,0,0,1.0,0,False
3717,64,0,0,0,1.0,0,False
3718,64,0,0,0,1.0,0,False
3719,64,0,0,0,1.0,0,False
3720,64,0,0,0,1.0,0,False
3721,64,0,0,0,1.0,0,False
3722,64,0,0,0,1.0,0,False
3723,64,0,0,0,1.0,0,False
3724,64,0,0,0,1.0,0,False
3725,64,0,0,0,1.0,0,False
3726,64,0,0,0,1.0,0,False
3727,64,0,0,0,1.0,0,False
3728,64,0,0,0,1.0,0,False
3729,64,0,0,0,1.0,0,False
3730,64,0,0,0,1.0,0,False
3731,64,0,0,0,1.0,0,False
3732,64,0,0,0,1.0,0,False
3733,64,0,0,0,1.0,0,False
3734,64,0,0,0,1.0,0,False
3735,64,0,0,0,1.0,0,False
3736,64,0,0,0,1.0,0,False
3737,64,0,0,0,1.0,0,False
3738,64,0,0,0,1.0,0,False
3739,64,0,0,0,1.0,0,False
3740,64,0,0,0,1.0,0,False
3741,64,0,0,0,1.0,0,False
3742,64,0,0,0,1.0,0,False
3743,64,0,0,0,1.0,0,False
3744,64,0,0,0,1.0,0,False
3745,64,0,0,0,1.0,0,False
3746,64,0,0,0,1.0,0,False
3747,64,0,0,0,1.0,0,False
3748,64,0,0,0,1.0,0,False
3749,64,0,0,0,1.0,0,False
3750,64,0,0,0,1.0,0,False
3751,64,0,0,0,1.0,0,False
3752,64,0,0,0,1.0,0,False
3753,64,0,0,0,1.0,0,False
3754,64,0,0,0,1.0,0,False
3755,64,0,0,0,1.0,0,False
3756,64,0,0,0,1.0,0,False
3757,64,0,0,0,1.0,0,False
3758,64,0,0,0,1.0,0,False
3759,64,0,0,0,1.0,0,False
3760,64,0,0,0,1.0,0,False
3761,64,0,0,0,1.0,0,False
3762,64,0,0,0,1.0,0,False
3763,64,0,0,0,1.0,0,False
3764,64,0,0,0,1.0,0,False
3765,64,0,0,0,1.0,0,False
3766,64,0,0,0,1.0,0,False
3767,64,0,0,0,1.0,0,False
3768,64,0,0,0,1.0,0,False
3769,64,0,0,0,1.0,0,False
3770,64,0,0,0,1.0,0,False
3771,64,0,0,0,1.0,0,False
3772,64,0,0,0,1.0,0,False
3773,64,0,0,0,1.0,0,False
3774,64,0,0,0,1.0,0,False
3775,64,0,0,0,1.0,0,False
3776,64,0,0,0,1.0,0,False
3777,64,0,0,0,1.0,0,False
3778,64,0,0,0,1.0,0,False
3779,64,0,0,0,1.0,0,False
3780,64,0,0,0,1.0,0,False
3781,64,0,0,0,1.0,0,False
3782,64,0,0,0,1.0,0,False
3783,64,0,0,0,1.0,0,False
3784,64,0,0,0,1.0,0,False
3785,64,0,0,0,1.0,0,False
3786,64,0,0,0,1.0,0,False
3787,64,0,0,0,1.0,0,False
3788,64,0,0,0,1.0,0,False
3789,64,0,0,0,1.0,0,False
3790,64,0,0,0,1.0,0,False
3791,64,0,0,0,1.0,0,False
3792,63,1,0,0,0.984375,0,False
3793,64,0,0,0,1.0,0,False
3794,64,0,0,0,1.0,0,False
3795,64,0,0,0,1.0,0,False
3796,64,0,0,0,1.0,0,False
3797,64,0,0,0,1.0,0,False
3798,64,0,0,0,1.0,0,False
3799,64,0,0,0,1.0,0,False
3800,64,0,0,0,1.0,0,False
3801,64,0,0,0,1.0,0,False
3802,63,1,0,0,0.984375,0,False
3803,63,1,0,0,0.984375,0,False
3804,64,0,0,0,1.0,0,False
3805,64,0,0,0,1.0,0,False
3806,64,0,0,0,1.0,0,False
3807,63,1,0,0,0.984375,0,False
3808,64,0,0,0,1.0,0,False
3809,64,0,0,0,1.0,0,False
3810,64,0,0,0,1.0,0,False
3811,64,0,0,0,1.0,0,False
3812,64,0,0,0,1.0,0,False
3813,64,0,0,0,1.0,0,False
3814,64,0,0,0,1.0,0,False
3815,64,0,0,0,1.0,0,False
3816,64,0,0,0,1.0,0,False
3817,63,1,0,0,0.984375,0,False
3818,64,0,0,0,1.0,0,False
3819,64,0,0,0,1.0,0,False
3820,64,0,0,0,1.0,0,False
3821,64,0,0,0,1.0,0,False
3822,64,0,0,0,1.0,0,False
3823,64,0,0,0,1.0,0,False
3824,64,0,0,0,1.0,0,False
3825,64,0,0,0,1.0,0,False
3826,64,0,0,0,1.0,0,False
3827,64,0,0,0,1.0,0,False
3828,64,0,0,0,1.0,0,False
3829,64,0,0,0,1.0,0,False
3830,64,0,0,0,1.0,0,False
3831,64,0,0,0,1.0,0,False
3832,64,0,0,0,1.0,0,False
3833,64,0,0,0,1.0,0,False
3834,64,0,0,0,1.0,0,False
3835,64,0,0,0,1.0,0,False
3836,64,0,0,0,1.0,0,False
3837,64,0,0,0,1.0,0,False
3838,64,0,0,0,1.0,0,False
3839,64,0,0,0,1.0,0,False
3840,64,0,0,0,1.0,0,False
3841,64,0,0,0,1.0,0,False
3842,64,0,0,0,1.0,0,False
3843,64,0,0,0,1.0,0,False
3844,64,0,0,0,1.0,0,False
3845,64,0,0,0,1.0,0,False
3846,64,0,0,0,1.0,0,False
3847,64,0,0,0,1.0,0,False
3848,64,0,0,0,1.0,0,False
3849,64,0,0,0,1.0,0,False
3850,64,0,0,0,1.0,0,False
3851,64,0,0,0,1.0,0,False
3852,64,0,0,0,1.0,0,False
3853,64,0,0,0,1.0,0,False
3854,63,0,1,0,0.984375,1,False
3855,64,0,0,0,1.0,0,False
3856,64,0,0,0,1.0,0,False
3857,64,0,0,0,1.0,0,False
3858,64,0,0,0,1.0,0,False
3859,64,0,0,0,1.0,0,False
3860,64,0,0,0,1.0,0,False
3861,64,0,0,0,1.0,0,False
3862,64,0,0,0,1.0,0,False
3863,64,0,0,0,1.0,0,False
3864,64,0,0,0,1.0,0,False
3865,64,0,0,0,1.0,0,False
3866,64,0,0,0,1.0,0,False
3867,64,0,0,0,1.0,0,False
3868,64,0,0,0,1.0,0,False
3869,64,0,0,0,1.0,0,False
3870,64,0,0,0,1.0,0,False
3871,64,0,0,0,1.0,0,False
3872,64,0,0,0,1.0,0,False
3873,64,0,0,0,1.0,0,False
3874,64,0,0,0,1.0,0,False
3875,64,0,0,0,1.0,0,False
3876,64,0,0,0,1.0,0,False
3877,64,0,0,0,1.0,0,False
3878,64,0,0,0,1.0,0,False
3879,64,0,0,0,1.0,0,False
3880,64,0,0,0,1.0,0,False
3881,64,0,0,0,1.0,0,False
3882,64,0,0,0,1.0,0,False
3883,64,0,0,0,1.0,0,False
3884,64,0,0,0,1.0,0,False
3885,64,0,0,0,1.0,0,False
3886,64,0,0,0,1.0,0,False
3887,64,0,0,0,1.0,0,False
3888,64,0,0,0,1.0,0,False
3889,64,0,0,0,1.0,0,False
3890,64,0,0,0,1.0,0,False
3891,64,0,0,0,1.0,0,False
3892,64,0,0,0,1.0,0,False
3893,64,0,0,0,1.0,0,False
3894,64,0,0,0,1.0,0,False
3895,64,0,0,0,1.0,0,False
3896,64,0,0,0,1.0,0,False
3897,64,0,0,0,1.0,0,False
3898,64,0,0,0,1.0,0,False
3899,64,0,0,0,1.0,0,False
3900,64,0,0,0,1.0,0,False
3901,64,0,0,0,1.0,0,False
3902,64,0,0,0,1.0,0,False
3903,64,0,0,0,1.0,0,False
3904,64,0,0,0,1.0,0,False
3905,63,1,0,0,0.984375,0,False
3906,64,0,0,0,1.0,0,False
3907,64,0,0,0,1.0,0,False
3908,64,0,0,0,1.0,0,False
3909,64,0,0,0,1.0,0,False
3910,64,0,0,0,1.0,0,False
3911,64,0,0,0,1.0,0,False
3912,64,0,0,0,1.0,0,False
3913,64,0,0,0,1.0,0,False
3914,64,0,0,0,1.0,0,False
3915,64,0,0,0,1.0,0,False
3916,64,0,0,0,1.0,0,False
3917,64,0,0,0,1.0,0,False
3918,64,0,0,0,1.0,0,False
3919,64,0,0,0,1.0,0,False
3920,64,0,0,0,1.0,0,False
3921,64,0,0,0,1.0,0,False
3922,64,0,0,0,1.0,0,False
3923,64,0,0,0,1.0,0,False
3924,64,0,0,0,1.0,0,False
3925,64,0,0,0,1.0,0,False
3926,64,0,0,0,1.0,0,False
3927,64,0,0,0,1.0,0,False
3928,64,0,0,0,1.0,0,False
3929,64,0,0,0,1.0,0,False
3930,64,0,0,0,1.0,0,False
3931,64,0,0,0,1.0,0,False
3932,64,0,0,0,1.0,0,False
3933,64,0,0,0,1.0,0,False
3934,64,0,0,0,1.0,0,False
3935,64,0,0,0,1.0,0,False
3936,64,0,0,0,1.0,0,False
3937,64,0,0,0,1.0,0,False
3938,64,0,0,0,1.0,0,False
3939,64,0,0,0,1.0,0,False
3940,64,0,0,0,1.0,0,False
3941,64,0,0,0,1.0,0,False
3942,64,0,0,0,1.0,0,False
3943,64,0,0,0,1.0,0,False
3944,64,0,0,0,1.0,0,False
3945,64,0,0,0,1.0,0,False
3946,64,0,0,0,1.0,0,False
3947,64,0,0,0,1.0,0,False
3948,64,0,0,0,1.0,0,False
3949,64,0,0,0,1.0,0,False
3950,64,0,0,0,1.0,0,False
3951,64,0,0,0,1.0,0,False
3952,64,0,0,0,1.0,0,False
3953,64,0,0,0,1.0,0,False
3954,64,0,0,0,1.0,0,False
3955,64,0,0,0,1.0,0,False
3956,64,0,0,0,1.0,0,False
3957,64,0,0,0,1.0,0,False
3958,64,0,0,0,1.0,0,False
3959,64,0,0,0,1.0,0,False
3960,64,0,0,0,1.0,0,False
3961,64,0,0,0,1.0,0,False
3962,64,0,0,0,1.0,0,False
3963,64,0,0,0,1.0,0,False
3964,64,0,0,0,1.0,0,False
3965,64,0,0,0,1.0,0,False
3966,64,0,0,0,1.0,0,False
3967,64,0,0,0,1.0,0,False
3968,64,0,0,0,1.0,0,False
3969,64,0,0,0,1.0,0,False
3970,64,0,0,0,1.0,0,False
3971,64,0,0,0,1.0,0,False
3972,64,0,0,0,1.0,0,False
3973,64,0,0,0,1.0,0,False
3974,64,0,0,0,1.0,0,False
3975,64,0,0,0,1.0,0,False
3976,64,0,0,0,1.0,0,False
3977,64,0,0,0,1.0,0,False
3978,64,0,0,0,1.0,0,False
3979,64,0,0,0,1.0,0,False
3980,64,0,0,0,1.0,0,False
3981,64,0,0,0,1.0,0,False
3982,64,0,0,0,1.0,0,False
3983,63,1,0,0,0.984375,0,False
3984,64,0,0,0,1.0,0,False
3985,64,0,0,0,1.0,0,False
3986,64,0,0,0,1.0,0,False
3987,64,0,0,0,1.0,0,False
3988,64,0,0,0,1.0,0,False
3989,64,0,0,0,1.0,0,False
3990,64,0,0,0,1.0,0,False
3991,64,0,0,0,1.0,0,False
3992,64,0,0,0,1.0,0,False
3993,64,0,0,0,1.0,0,False
3994,64,0,0,0,1.0,0,False
3995,64,0,0,0,1.0,0,False
3996,64,0,0,0,1.0,0,False
3997,64,0,0,0,1.0,0,False
3998,64,0,0,0,1.0,0,False
3999,64,0,0,0,1.0,0,False
4000,64,0,0,0,1.0,0,False
4001,64,0,0,0,1.0,0,False
4002,64,0,0,0,1.0,0,False
4003,64,0,0,0,1.0,0,False
4004,64,0,0,0,1.0,0,False
4005,64,0,0,0,1.0,0,False
4006,64,0,0,0,1.0,0,False
4007,64,0,0,0,1.0,0,False
4008,64,0,0,0,1.0,0,False
4009,64,0,0,0,1.0,0,False
4010,64,0,0,0,1.0,0,False
4011,64,0,0,0,1.0,0,False
4012,64,0,0,0,1.0,0,False
4013,64,0,0,0,1.0,0,False
4014,64,0,0,0,1.0,0,False
4015,64,0,0,0,1.0,0,False
4016,64,0,0,0,1.0,0,False
4017,64,0,0,0,1.0,0,False
4018,64,0,0,0,1.0,0,False
4019,64,0,0,0,1.0,0,False
4020,64,0,0,0,1.0,0,False
4021,64,0,0,0,1.0,0,False
4022,64,0,0,0,1.0,0,False
4023,64,0,0,0,1.0,0,False
4024,64,0,0,0,1.0,0,False
4025,64,0,0,0,1.0,0,False
4026,64,0,0,0,1.0,0,False
4027,64,0,0,0,1.0,0,False
4028,64,0,0,0,1.0,0,False
4029,64,0,0,0,1.0,0,False
4030,64,0,0,0,1.0,0,False
4031,64,0,0,0,1.0,0,False
4032,64,0,0,0,1.0,0,False
4033,64,0,0,0,1.0,0,False
4034,64,0,0,0,1.0,0,False
4035,64,0,0,0,1.0,0,False
4036,64,0,0,0,1.0,0,False
4037,64,0,0,0,1.0,0,False
4038,64,0,0,0,1.0,0,False
4039,64,0,0,0,1.0,0,False
4040,64,0,0,0,1.0,0,False
4041,64,0,0,0,1.0,0,False
4042,64,0,0,0,1.0,0,False
4043,64,0,0,0,1.0,0,False
4044,64,0,0,0,1.0,0,False
4045,64,0,0,0,1.0,0,False
4046,64,0,0,0,1.0,0,False
4047,64,0,0,0,1.0,0,False
4048,64,0,0,0,1.0,0,False
4049,64,0,0,0,1.0,0,False
4050,64,0,0,0,1.0,0,False
4051,64,0,0,0,1.0,0,False
4052,63,1,0,0,0.984375,0,False
4053,64,0,0,0,1.0,0,False
4054,64,0,0,0,1.0,0,False
4055,64,0,0,0,1.0,0,False
4056,64,0,0,0,1.0,0,False
4057,64,0,0,0,1.0,0,False
4058,64,0,0,0,1.0,0,False
4059,63,0,1,0,0.984375,1,False
4060,64,0,0,0,1.0,0,False
4061,64,0,0,0,1.0,0,False
4062,64,0,0,0,1.0,0,False
4063,64,0,0,0,1.0,0,False
4064,64,0,0,0,1.0,0,False
4065,64,0,0,0,1.0,0,False
4066,64,0,0,0,1.0,0,False
4067,64,0,0,0,1.0,0,False
4068,64,0,0,0,1.0,0,False
4069,64,0,0,0,1.0,0,False
4070,63,1,0,0,0.984375,0,False
4071,64,0,0,0,1.0,0,False
4072,64,0,0,0,1.0,0,False
4073,64,0,0,0,1.0,0,False
4074,64,0,0,0,1.0,0,False
4075,64,0,0,0,1.0,0,False
4076,64,0,0,0,1.0,0,False
4077,64,0,0,0,1.0,0,False
4078,64,0,0,0,1.0,0,False
4079,64,0,0,0,1.0,0,False
4080,64,0,0,0,1.0,0,False
4081,64,0,0,0,1.0,0,False
4082,64,0,0,0,1.0,0,False
4083,64,0,0,0,1.0,0,False
4084,64,0,0,0,1.0,0,False
4085,64,0,0,0,1.0,0,False
4086,64,0,0,0,1.0,0,False
4087,64,0,0,0,1.0,0,False
4088,64,0,0,0,1.0,0,False
4089,64,0,0,0,1.0,0,False
4090,64,0,0,0,1.0,0,False
4091,64,0,0,0,1.0,0,False
4092,64,0,0,0,1.0,0,False
4093,64,0,0,0,1.0,0,False
4094,64,0,0,0,1.0,0,False
4095,64,0,0,0,1.0,0,False
4096,64,0,0,0,1.0,0,False
4097,64,0,0,0,1.0,0,False
4098,64,0,0,0,1.0,0,False
4099,64,0,0,0,1.0,0,False
4100,63,1,0,0,0.984375,0,False
4101,64,0,0,0,1.0,0,False
4102,64,0,0,0,1.0,0,False
4103,64,0,0,0,1.0,0,False
4104,64,0,0,0,1.0,0,False
4105,64,0,0,0,1.0,0,False
4106,64,0,0,0,1.0,0,False
4107,64,0,0,0,1.0,0,False
4108,64,0,0,0,1.0,0,False
4109,64,0,0,0,1.0,0,False
4110,64,0,0,0,1.0,0,False
4111,64,0,0,0,1.0,0,False
4112,64,0,0,0,1.0,0,False
4113,64,0,0,0,1.0,0,False
4114,64,0,0,0,1.0,0,False
4115,64,0,0,0,1.0,0,False
4116,64,0,0,0,1.0,0,False
4117,64,0,0,0,1.0,0,False
4118,64,0,0,0,1.0,0,False
4119,64,0,0,0,1.0,0,False
4120,64,0,0,0,1.0,0,False
4121,64,0,0,0,1.0,0,False
4122,64,0,0,0,1.0,0,False
4123,64,0,0,0,1.0,0,False
4124,64,0,0,0,1.0,0,False
4125,64,0,0,0,1.0,0,False
4126,64,0,0,0,1.0,0,False
4127,64,0,0,0,1.0,0,False
4128,64,0,0,0,1.0,0,False
4129,64,0,0,0,1.0,0,False
4130,64,0,0,0,1.0,0,False
4131,64,0,0,0,1.0,0,False
4132,64,0,0,0,1.0,0,False
4133,64,0,0,0,1.0,0,False
4134,64,0,0,0,1.0,0,False
4135,64,0,0,0,1.0,0,False
4136,64,0,0,0,1.0,0,False
4137,64,0,0,0,1.0,0,False
4138,64,0,0,0,1.0,0,False
4139,64,0,0,0,1.0,0,False
4140,64,0,0,0,1.0,0,False
4141,64,0,0,0,1.0,0,False
4142,64,0,0,0,1.0,0,False
4143,64,0,0,0,1.0,0,False
4144,64,0,0,0,1.0,0,False
4145,64,0,0,0,1.0,0,False
4146,64,0,0,0,1.0,0,False
4147,64,0,0,0,1.0,0,False
4148,64,0,0,0,1.0,0,False
4149,64,0,0,0,1.0,0,False
4150,64,0,0,0,1.0,0,False
4151,64,0,0,0,1.0,0,False
4152,64,0,0,0,1.0,0,False
4153,64,0,0,0,1.0,0,False
4154,64,0,0,0,1.0,0,False
4155,64,0,0,0,1.0,0,False
4156,64,0,0,0,1.0,0,False
4157,64,0,0,0,1.0,0,False
4158,64,0,0,0,1.0,0,False
4159,64,0,0,0,1.0,0,False
4160,64,0,0,0,1.0,0,False
4161,64,0,0,0,1.0,0,False
4162,64,0,0,0,1.0,0,False
4163,64,0,0,0,1.0,0,False
4164,64,0,0,0,1.0,0,False
4165,64,0,0,0,1.0,0,False
4166,64,0,0,0,1.0,0,False
4167,64,0,0,0,1.0,0,False
4168,64,0,0,0,1.0,0,False
4169,64,0,0,0,1.0,0,False
4170,63,1,0,0,0.984375,0,False
4171,64,0,0,0,1.0,0,False
4172,64,0,0,0,1.0,0,False
4173,64,0,0,0,1.0,0,False
4174,64,0,0,0,1.0,0,False
4175,64,0,0,0,1.0,0,False
4176,64,0,0,0,1.0,0,False
4177,63,1,0,0,0.984375,0,False
4178,64,0,0,0,1.0,0,False
4179,64,0,0,0,1.0,0,False
4180,64,0,0,0,1.0,0,False
4181,63,1,0,0,0.984375,0,False
4182,64,0,0,0,1.0,0,False
4183,64,0,0,0,1.0,0,False
4184,64,0,0,0,1.0,0,False
4185,64,0,0,0,1.0,0,False
4186,64,0,0,0,1.0,0,False
4187,64,0,0,0,1.0,0,False
4188,64,0,0,0,1.0,0,False
4189,64,0,0,0,1.0,0,False
4190,64,0,0,0,1.0,0,False
4191,64,0,0,0,1.0,0,False
4192,64,0,0,0,1.0,0,False
4193,64,0,0,0,1.0,0,False
4194,64,0,0,0,1.0,0,False
4195,64,0,0,0,1.0,0,False
4196,64,0,0,0,1.0,0,False
4197,64,0,0,0,1.0,0,False
4198,64,0,0,0,1.0,0,False
4199,64,0,0,0,1.0,0,False
4200,64,0,0,0,1.0,0,False
4201,64,0,0,0,1.0,0,False
4202,64,0,0,0,1.0,0,False
4203,64,0,0,0,1.0,0,False
4204,64,0,0,0,1.0,0,False
4205,64,0,0,0,1.0,0,False
4206,64,0,0,0,1.0,0,False
4207,64,0,0,0,1.0,0,False
4208,64,0,0,0,1.0,0,False
4209,64,0,0,0,1.0,0,False
4210,64,0,0,0,1.0,0,False
4211,64,0,0,0,1.0,0,False
4212,64,0,0,0,1.0,0,False
4213,64,0,0,0,1.0,0,False
4214,64,0,0,0,1.0,0,False
4215,64,0,0,0,1.0,0,False
4216,64,0,0,0,1.0,0,False
4217,64,0,0,0,1.0,0,False
4218,64,0,0,0,1.0,0,False
4219,64,0,0,0,1.0,0,False
4220,64,0,0,0,1.0,0,False
4221,64,0,0,0,1.0,0,False
4222,64,0,0,0,1.0,0,False
4223,64,0,0,0,1.0,0,False
4224,64,0,0,0,1.0,0,False
4225,64,0,0,0,1.0,0,False
4226,64,0,0,0,1.0,0,False
4227,64,0,0,0,1.0,0,False
4228,64,0,0,0,1.0,0,False
4229,64,0,0,0,1.0,0,False
4230,64,0,0,0,1.0,0,False
4231,64,0,0,0,1.0,0,False
4232,64,0,0,0,1.0,0,False
4233,64,0,0,0,1.0,0,False
4234,64,0,0,0,1.0,0,False
4235,64,0,0,0,1.0,0,False
4236,64,0,0,0,1.0,0,False
4237,64,0,0,0,1.0,0,False
4238,64,0,0,0,1.0,0,False
4239,64,0,0,0,1.0,0,False
4240,64,0,0,0,1.0,0,False
4241,64,0,0,0,1.0,0,False
4242,64,0,0,0,1.0,0,False
4243,64,0,0,0,1.0,0,False
4244,64,0,0,0,1.0,0,False
4245,64,0,0,0,1.0,0,False
4246,64,0,0,0,1.0,0,False
4247,64,0,0,0,1.0,0,False
4248,64,0,0,0,1.0,0,False
4249,64,0,0,0,1.0,0,False
4250,64,0,0,0,1.0,0,False
4251,64,0,0,0,1.0,0,False
4252,64,0,0,0,1.0,0,False
4253,64,0,0,0,1.0,0,False
4254,64,0,0,0,1.0,0,False
4255,64,0,0,0,1.0,0,False
4256,64,0,0,0,1.0,0,False
4257,64,0,0,0,1.0,0,False
4258,64,0,0,0,1.0,0,False
4259,64,0,0,0,1.0,0,False
4260,63,1,0,0,0.984375,0,False
4261,64,0,0,0,1.0,0,False
4262,64,0,0,0,1.0,0,False
4263,63,1,0,0,0.984375,0,False
4264,64,0,0,0,1.0,0,False
4265,64,0,0,0,1.0,0,False
4266,64,0,0,0,1.0,0,False
4267,64,0,0,0,1.0,0,False
4268,64,0,0,0,1.0,0,False
4269,64,0,0,0,1.0,0,False
4270,64,0,0,0,1.0,0,False
4271,64,0,0,0,1.0,0,False
4272,64,0,0,0,1.0,0,False
4273,64,0,0,0,1.0,0,False
4274,64,0,0,0,1.0,0,False
4275,64,0,0,0,1.0,0,False
4276,64,0,0,0,1.0,0,False
4277,64,0,0,0,1.0,0,False
4278,64,0,0,0,1.0,0,False
4279,64,0,0,0,1.0,0,False
4280,64,0,0,0,1.0,0,False
4281,64,0,0,0,1.0,0,False
4282,64,0,0,0,1.0,0,False
4283,64,0,0,0,1.0,0,False
4284,64,0,0,0,1.0,0,False
4285,64,0,0,0,1.0,0,False
4286,64,0,0,0,1.0,0,False
4287,64,0,0,0,1.0,0,False
4288,64,0,0,0,1.0,0,False
4289,64,0,0,0,1.0,0,False
4290,64,0,0,0,1.0,0,False
4291,64,0,0,0,1.0,0,False
4292,64,0,0,0,1.0,0,False
4293,64,0,0,0,1.0,0,False
4294,64,0,0,0,1.0,0,False
4295,64,0,0,0,1.0,0,False
4296,64,0,0,0,1.0,0,False
4297,64,0,0,0,1.0,0,False
4298,64,0,0,0,1.0,0,False
4299,64,0,0,0,1.0,0,False
4300,64,0,0,0,1.0,0,False
4301,64,0,0,0,1.0,0,False
4302,63,1,0,0,0.984375,0,False
4303,64,0,0,0,1.0,0,False
4304,64,0,0,0,1.0,0,False
4305,64,0,0,0,1.0,0,False
4306,64,0,0,0,1.0,0,False
4307,64,0,0,0,1.0,0,False
4308,64,0,0,0,1.0,0,False
4309,64,0,0,0,1.0,0,False
4310,64,0,0,0,1.0,0,False
4311,64,0,0,0,1.0,0,False
4312,64,0,0,0,1.0,0,False
4313,64,0,0,0,1.0,0,False
4314,64,0,0,0,1.0,0,False
4315,64,0,0,0,1.0,0,False
4316,64,0,0,0,1.0,0,False
4317,64,0,0,0,1.0,0,False
4318,64,0,0,0,1.0,0,False
4319,64,0,0,0,1.0,0,False
4320,64,0,0,0,1.0,0,False
4321,64,0,0,0,1.0,0,False
4322,64,0,0,0,1.0,0,False
4323,64,0,0,0,1.0,0,False
4324,64,0,0,0,1.0,0,False
4325,64,0,0,0,1.0,0,False
4326,64,0,0,0,1.0,0,False
4327,64,0,0,0,1.0,0,False
4328,64,0,0,0,1.0,0,False
4329,64,0,0,0,1.0,0,False
4330,64,0,0,0,1.0,0,False
4331,64,0,0,0,1.0,0,False
4332,64,0,0,0,1.0,0,False
4333,64,0,0,0,1.0,0,False
4334,64,0,0,0,1.0,0,False
4335,64,0,0,0,1.0,0,False
4336,64,0,0,0,1.0,0,False
4337,64,0,0,0,1.0,0,False
4338,64,0,0,0,1.0,0,False
4339,64,0,0,0,1.0,0,False
4340,64,0,0,0,1.0,0,False
4341,64,0,0,0,1.0,0,False
4342,64,0,0,0,1.0,0,False
4343,64,0,0,0,1.0,0,False
4344,64,0,0,0,1.0,0,False
4345,64,0,0,0,1.0,0,False
4346,64,0,0,0,1.0,0,False
4347,64,0,0,0,1.0,0,False
4348,64,0,0,0,1.0,0,False
4349,64,0,0,0,1.0,0,False
4350,64,0,0,0,1.0,0,False
4351,64,0,0,0,1.0,0,False
4352,64,0,0,0,1.0,0,False
4353,64,0,0,0,1.0,0,False
4354,64,0,0,0,1.0,0,False
4355,64,0,0,0,1.0,0,False
4356,64,0,0,0,1.0,0,False
4357,64,0,0,0,1.0,0,False
4358,64,0,0,0,1.0,0,False
4359,64,0,0,0,1.0,0,False
4360,64,0,0,0,1.0,0,False
4361,64,0,0,0,1.0,0,False
4362,64,0,0,0,1.0,0,False
4363,64,0,0,0,1.0,0,False
4364,64,0,0,0,1.0,0,False
4365,64,0,0,0,1.0,0,False
4366,63,1,0,0,0.984375,0,False
4367,64,0,0,0,1.0,0,False
4368,64,0,0,0,1.0,0,False
4369,64,0,0,0,1.0,0,False
4370,64,0,0,0,1.0,0,False
4371,64,0,0,0,1.0,0,False
4372,64,0,0,0,1.0,0,False
4373,64,0,0,0,1.0,0,False
4374,64,0,0,0,1.0,0,False
4375,64,0,0,0,1.0,0,False
4376,63,1,0,0,0.984375,0,False
4377,64,0,0,0,1.0,0,False
4378,64,0,0,0,1.0,0,False
4379,64,0,0,0,1.0,0,False
4380,64,0,0,0,1.0,0,False
4381,64,0,0,0,1.0,0,False
4382,64,0,0,0,1.0,0,False
4383,64,0,0,0,1.0,0,False
4384,64,0,0,0,1.0,0,False
4385,64,0,0,0,1.0,0,False
4386,64,0,0,0,1.0,0,False
4387,64,0,0,0,1.0,0,False
4388,64,0,0,0,1.0,0,False
4389,64,0,0,0,1.0,0,False
4390,64,0,0,0,1.0,0,False
4391,64,0,0,0,1.0,0,False
4392,64,0,0,0,1.0,0,False
4393,64,0,0,0,1.0,0,False
4394,64,0,0,0,1.0,0,False
4395,64,0,0,0,1.0,0,False
4396,63,1,0,0,0.984375,0,False
4397,64,0,0,0,1.0,0,False
4398,64,0,0,0,1.0,0,False
4399,64,0,0,0,1.0,0,False
4400,64,0,0,0,1.0,0,False
4401,64,0,0,0,1.0,0,False
4402,64,0,0,0,1.0,0,False
4403,64,0,0,0,1.0,0,False
4404,64,0,0,0,1.0,0,False
4405,63,1,0,0,0.984375,0,False
4406,64,0,0,0,1.0,0,False
4407,64,0,0,0,1.0,0,False
4408,64,0,0,0,1.0,0,False
4409,64,0,0,0,1.0,0,False
4410,64,0,0,0,1.0,0,False
4411,64,0,0,0,1.0,0,False
4412,64,0,0,0,1.0,0,False
4413,64,0,0,0,1.0,0,False
4414,64,0,0,0,1.0,0,False
4415,64,0,0,0,1.0,0,False
4416,64,0,0,0,1.0,0,False
4417,64,0,0,0,1.0,0,False
4418,64,0,0,0,1.0,0,False
4419,64,0,0,0,1.0,0,False
4420,64,0,0,0,1.0,0,False
4421,64,0,0,0,1.0,0,False
4422,63,1,0,0,0.984375,0,False
4423,64,0,0,0,1.0,0,False
4424,64,0,0,0,1.0,0,False
4425,64,0,0,0,1.0,0,False
4426,64,0,0,0,1.0,0,False
4427,64,0,0,0,1.0,0,False
4428,64,0,0,0,1.0,0,False
4429,64,0,0,0,1.0,0,False
4430,64,0,0,0,1.0,0,False
4431,64,0,0,0,1.0,0,False
4432,64,0,0,0,1.0,0,False
4433,64,0,0,0,1.0,0,False
4434,64,0,0,0,1.0,0,False
4435,64,0,0,0,1.0,0,False
4436,64,0,0,0,1.0,0,False
4437,64,0,0,0,1.0,0,False
4438,64,0,0,0,1.0,0,False
4439,64,0,0,0,1.0,0,False
4440,64,0,0,0,1.0,0,False
