perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3537,62,2,0,0,0.96875,0,False
3538,62,2,0,0,0.96875,0,False
3539,61,3,0,0,0.953125,0,False
3540,62,2,0,0,0.96875,0,False
3541,63,1,0,0,0.984375,0,False
3542,61,3,0,0,0.953125,0,False
3543,61,3,0,0,0.953125,0,False
3544,61,3,0,0,0.953125,0,False
3545,62,2,0,0,0.96875,0,False
3546,63,1,0,0,0.984375,0,False
3547,61,3,0,0,0.953125,0,False
3548,61,3,0,0,0.953125,0,False
3549,63,1,0,0,0.984375,0,False
3550,62,2,0,0,0.96875,0,False
3551,61,3,0,0,0.953125,0,False
3552,61,3,0,0,0.953125,0,False
3553,62,2,0,0,0.96875,0,False
3554,62,2,0,0,0.96875,0,False
3555,63,1,0,0,0.984375,0,False
3556,61,3,0,0,0.953125,0,False
3557,62,2,0,0,0.96875,0,False
3558,63,1,0,0,0.984375,0,False
3559,63,1,0,0,0.984375,0,False
3560,60,4,0,0,0.9375,0,False
3561,63,1,0,0,0.984375,0,False
3562,62,2,0,0,0.96875,0,False
3563,62,2,0,0,0.96875,0,False
3564,63,1,0,0,0.984375,0,False
3565,61,3,0,0,0.953125,0,False
3566,61,3,0,0,0.953125,0,False
3567,63,1,0,0,0.984375,0,False
3568,63,1,0,0,0.984375,0,False
3569,60,4,0,0,0.9375,0,False
3570,62,2,0,0,0.96875,0,False
3571,61,3,0,0,0.953125,0,False
3572,61,3,0,0,0.953125,0,False
3573,62,2,0,0,0.96875,0,False
3574,61,3,0,0,0.953125,0,False
3575,60,4,0,0,0.9375,0,False
3576,61,3,0,0,0.953125,0,False
3577,63,1,0,0,0.984375,0,False
3578,61,3,0,0,0.953125,0,False
3579,61,3,0,0,0.953125,0,False
3580,61,3,0,0,0.953125,0,False
3581,62,2,0,0,0.96875,0,False
3582,61,3,0,0,0.953125,0,False
3583,62,2,0,0,0.96875,0,False
3584,62,2,0,0,0.96875,0,False
3585,60,4,0,0,0.9375,0,False
3586,62,2,0,0,0.96875,0,False
3587,60,4,0,0,0.9375,0,False
3588,61,3,0,0,0.953125,0,False
3589,62,2,0,0,0.96875,0,False
3590,59,5,0,0,0.921875,0,False
3591,60,4,0,0,0.9375,0,False
3592,63,1,0,0,0.984375,0,False
3593,60,4,0,0,0.9375,0,False
3594,62,2,0,0,0.96875,0,False
3595,63,1,0,0,0.984375,0,False
3596,59,5,0,0,0.921875,0,False
3597,62,2,0,0,0.96875,0,False
3598,63,1,0,0,0.984375,0,False
3599,60,4,0,0,0.9375,0,False
3600,60,4,0,0,0.9375,0,False
3601,62,2,0,0,0.96875,0,False
3602,60,4,0,0,0.9375,0,False
3603,62,2,0,0,0.96875,0,False
3604,62,2,0,0,0.96875,0,False
3605,63,1,0,0,0.984375,0,False
3606,62,2,0,0,0.96875,0,False
3607,61,3,0,0,0.953125,0,False
3608,63,1,0,0,0.984375,0,False
3609,60,4,0,0,0.9375,0,False
3610,64,0,0,0,1.0,0,False
3611,60,4,0,0,0.9375,0,False
3612,62,2,0,0,0.96875,0,False
3613,61,3,0,0,0.953125,0,False
3614,60,4,0,0,0.9375,0,False
3615,61,3,0,0,0.953125,0,False
3616,63,1,0,0,0.984375,0,False
3617,64,0,0,0,1.0,0,False
3618,62,2,0,0,0.96875,0,False
3619,60,4,0,0,0.9375,0,False
3620,61,3,0,0,0.953125,0,False
3621,61,3,0,0,0.953125,0,False
3622,63,1,0,0,0.984375,0,False
3623,57,7,0,0,0.890625,0,False
3624,62,2,0,0,0.96875,0,False
3625,62,2,0,0,0.96875,0,False
3626,62,2,0,0,0.96875,0,False
3627,61,3,0,0,0.953125,0,False
3628,62,2,0,0,0.96875,0,False
3629,59,5,0,0,0.921875,0,False
3630,60,4,0,0,0.9375,0,False
3631,61,3,0,0,0.953125,0,False
3632,63,1,0,0,0.984375,0,False
3633,60,4,0,0,0.9375,0,False
3634,61,3,0,0,0.953125,0,False
3635,61,3,0,0,0.953125,0,False
3636,62,2,0,0,0.96875,0,False
3637,60,4,0,0,0.9375,0,False
3638,63,1,0,0,0.984375,0,False
3639,62,2,0,0,0.96875,0,False
3640,63,1,0,0,0.984375,0,False
3641,61,3,0,0,0.953125,0,False
3642,61,3,0,0,0.953125,0,False
3643,63,1,0,0,0.984375,0,False
3644,59,5,0,0,0.921875,0,False
3645,63,1,0,0,0.984375,0,False
3646,59,5,0,0,0.921875,0,False
3647,62,2,0,0,0.96875,0,False
3648,62,2,0,0,0.96875,0,False
3649,60,4,0,0,0.9375,0,False
3650,60,4,0,0,0.9375,0,False
3651,60,4,0,0,0.9375,0,False
3652,61,3,0,0,0.953125,0,False
3653,61,3,0,0,0.953125,0,False
3654,64,0,0,0,1.0,0,False
3655,62,2,0,0,0.96875,0,False
3656,62,2,0,0,0.96875,0,False
3657,62,2,0,0,0.96875,0,False
3658,62,2,0,0,0.96875,0,False
3659,61,3,0,0,0.953125,0,False
3660,61,3,0,0,0.953125,0,False
3661,60,4,0,0,0.9375,0,False
3662,62,2,0,0,0.96875,0,False
3663,60,4,0,0,0.9375,0,False
3664,62,2,0,0,0.96875,0,False
3665,62,2,0,0,0.96875,0,False
3666,60,4,0,0,0.9375,0,False
3667,62,2,0,0,0.96875,0,False
3668,61,3,0,0,0.953125,0,False
3669,62,2,0,0,0.96875,0,False
3670,63,1,0,0,0.984375,0,False
3671,62,2,0,0,0.96875,0,False
3672,62,2,0,0,0.96875,0,False
3673,60,4,0,0,0.9375,0,False
3674,64,0,0,0,1.0,0,False
3675,58,6,0,0,0.90625,0,False
3676,63,1,0,0,0.984375,0,False
3677,60,4,0,0,0.9375,0,False
3678,63,1,0,0,0.984375,0,False
3679,62,2,0,0,0.96875,0,False
3680,61,3,0,0,0.953125,0,False
3681,62,2,0,0,0.96875,0,False
3682,61,3,0,0,0.953125,0,False
3683,59,5,0,0,0.921875,0,False
3684,61,3,0,0,0.953125,0,False
3685,60,4,0,0,0.9375,0,False
3686,62,2,0,0,0.96875,0,False
3687,63,1,0,0,0.984375,0,False
3688,62,2,0,0,0.96875,0,False
3689,61,3,0,0,0.953125,0,False
3690,60,4,0,0,0.9375,0,False
3691,59,5,0,0,0.921875,0,False
3692,61,3,0,0,0.953125,0,False
3693,63,1,0,0,0.984375,0,False
3694,62,2,0,0,0.96875,0,False
3695,62,2,0,0,0.96875,0,False
3696,62,2,0,0,0.96875,0,False
3697,61,3,0,0,0.953125,0,False
3698,60,4,0,0,0.9375,0,False
3699,63,1,0,0,0.984375,0,False
3700,61,3,0,0,0.953125,0,False
3701,63,1,0,0,0.984375,0,False
3702,59,5,0,0,0.921875,0,False
3703,59,5,0,0,0.921875,0,False
3704,62,2,0,0,0.96875,0,False
3705,62,2,0,0,0.96875,0,False
3706,63,1,0,0,0.984375,0,False
3707,61,3,0,0,0.953125,0,False
3708,60,4,0,0,0.9375,0,False
3709,60,4,0,0,0.9375,0,False
3710,63,1,0,0,0.984375,0,False
3711,61,3,0,0,0.953125,0,False
3712,61,3,0,0,0.953125,0,False
3713,62,2,0,0,0.96875,0,False
3714,60,4,0,0,0.9375,0,False
3715,60,4,0,0,0.9375,0,False
3716,62,2,0,0,0.96875,0,False
3717,61,3,0,0,0.953125,0,False
3718,61,3,0,0,0.953125,0,False
3719,62,2,0,0,0.96875,0,False
3720,61,3,0,0,0.953125,0,False
3721,60,4,0,0,0.9375,0,False
3722,63,1,0,0,0.984375,0,False
3723,62,2,0,0,0.96875,0,False
3724,61,3,0,0,0.953125,0,False
3725,61,3,0,0,0.953125,0,False
3726,62,2,0,0,0.96875,0,False
3727,61,3,0,0,0.953125,0,False
3728,59,5,0,0,0.921875,0,False
3729,59,5,0,0,0.921875,0,False
3730,62,2,0,0,0.96875,0,False
3731,62,2,0,0,0.96875,0,False
3732,62,2,0,0,0.96875,0,False
3733,62,2,0,0,0.96875,0,False
3734,63,1,0,0,0.984375,0,False
3735,60,4,0,0,0.9375,0,False
3736,61,3,0,0,0.953125,0,False
3737,63,1,0,0,0.984375,0,False
3738,60,4,0,0,0.9375,0,False
3739,63,1,0,0,0.984375,0,False
3740,62,2,0,0,0.96875,0,False
3741,63,1,0,0,0.984375,0,False
3742,62,2,0,0,0.96875,0,False
3743,59,5,0,0,0.921875,0,False
3744,63,1,0,0,0.984375,0,False
3745,61,3,0,0,0.953125,0,False
3746,62,2,0,0,0.96875,0,False
3747,62,2,0,0,0.96875,0,False
3748,61,3,0,0,0.953125,0,False
3749,61,3,0,0,0.953125,0,False
3750,61,3,0,0,0.953125,0,False
3751,63,1,0,0,0.984375,0,False
3752,63,1,0,0,0.984375,0,False
3753,62,2,0,0,0.96875,0,False
3754,61,3,0,0,0.953125,0,False
3755,62,2,0,0,0.96875,0,False
3756,63,1,0,0,0.984375,0,False
3757,63,1,0,0,0.984375,0,False
3758,60,4,0,0,0.9375,0,False
3759,62,2,0,0,0.96875,0,False
3760,61,3,0,0,0.953125,0,False
3761,61,3,0,0,0.953125,0,False
3762,62,2,0,0,0.96875,0,False
3763,63,1,0,0,0.984375,0,False
3764,60,4,0,0,0.9375,0,False
3765,62,2,0,0,0.96875,0,False
3766,61,3,0,0,0.953125,0,False
3767,62,2,0,0,0.96875,0,False
3768,62,2,0,0,0.96875,0,False
3769,59,5,0,0,0.921875,0,False
3770,59,5,0,0,0.921875,0,False
3771,61,3,0,0,0.953125,0,False
3772,62,2,0,0,0.96875,0,False
3773,63,1,0,0,0.984375,0,False
3774,62,2,0,0,0.96875,0,False
3775,61,3,0,0,0.953125,0,False
3776,62,2,0,0,0.96875,0,False
3777,61,3,0,0,0.953125,0,False
3778,62,2,0,0,0.96875,0,False
3779,63,1,0,0,0.984375,0,False
3780,63,1,0,0,0.984375,0,False
3781,62,2,0,0,0.96875,0,False
3782,62,2,0,0,0.96875,0,False
3783,62,2,0,0,0.96875,0,False
3784,63,1,0,0,0.984375,0,False
3785,62,2,0,0,0.96875,0,False
3786,60,4,0,0,0.9375,0,False
3787,59,5,0,0,0.921875,0,False
3788,60,4,0,0,0.9375,0,False
3789,64,0,0,0,1.0,0,False
3790,62,2,0,0,0.96875,0,False
3791,63,1,0,0,0.984375,0,False
3792,59,5,0,0,0.921875,0,False
3793,61,3,0,0,0.953125,0,False
3794,63,1,0,0,0.984375,0,False
3795,63,1,0,0,0.984375,0,False
3796,59,5,0,0,0.921875,0,False
3797,62,2,0,0,0.96875,0,False
3798,61,3,0,0,0.953125,0,False
3799,62,2,0,0,0.96875,0,False
3800,60,4,0,0,0.9375,0,False
3801,62,2,0,0,0.96875,0,False
3802,62,2,0,0,0.96875,0,False
3803,63,1,0,0,0.984375,0,False
3804,63,1,0,0,0.984375,0,False
3805,61,3,0,0,0.953125,0,False
3806,63,1,0,0,0.984375,0,False
3807,63,1,0,0,0.984375,0,False
3808,62,2,0,0,0.96875,0,False
3809,59,5,0,0,0.921875,0,False
3810,63,1,0,0,0.984375,0,False
3811,60,4,0,0,0.9375,0,False
3812,63,1,0,0,0.984375,0,False
3813,63,1,0,0,0.984375,0,False
3814,62,2,0,0,0.96875,0,False
3815,63,1,0,0,0.984375,0,False
3816,59,5,0,0,0.921875,0,False
3817,62,2,0,0,0.96875,0,False
3818,63,1,0,0,0.984375,0,False
3819,62,2,0,0,0.96875,0,False
3820,61,3,0,0,0.953125,0,False
3821,60,4,0,0,0.9375,0,False
3822,58,6,0,0,0.90625,0,False
3823,61,3,0,0,0.953125,0,False
3824,59,5,0,0,0.921875,0,False
3825,62,2,0,0,0.96875,0,False
3826,59,5,0,0,0.921875,0,False
3827,60,4,0,0,0.9375,0,False
3828,59,5,0,0,0.921875,0,False
3829,62,2,0,0,0.96875,0,False
3830,63,1,0,0,0.984375,0,False
3831,62,2,0,0,0.96875,0,False
3832,61,3,0,0,0.953125,0,False
3833,62,2,0,0,0.96875,0,False
3834,61,3,0,0,0.953125,0,False
3835,62,2,0,0,0.96875,0,False
3836,61,3,0,0,0.953125,0,False
3837,59,5,0,0,0.921875,0,False
3838,61,3,0,0,0.953125,0,False
3839,62,2,0,0,0.96875,0,False
3840,63,1,0,0,0.984375,0,False
3841,62,2,0,0,0.96875,0,False
3842,61,3,0,0,0.953125,0,False
3843,62,2,0,0,0.96875,0,False
3844,59,5,0,0,0.921875,0,False
3845,62,2,0,0,0.96875,0,False
3846,62,2,0,0,0.96875,0,False
3847,62,2,0,0,0.96875,0,False
3848,62,2,0,0,0.96875,0,False
3849,62,2,0,0,0.96875,0,False
3850,60,4,0,0,0.9375,0,False
3851,62,2,0,0,0.96875,0,False
3852,63,1,0,0,0.984375,0,False
3853,60,4,0,0,0.9375,0,False
3854,63,1,0,0,0.984375,0,False
3855,61,3,0,0,0.953125,0,False
3856,63,1,0,0,0.984375,0,False
3857,62,2,0,0,0.96875,0,False
3858,62,2,0,0,0.96875,0,False
3859,61,3,0,0,0.953125,0,False
3860,59,5,0,0,0.921875,0,False
3861,60,4,0,0,0.9375,0,False
3862,61,3,0,0,0.953125,0,False
3863,59,5,0,0,0.921875,0,False
3864,61,3,0,0,0.953125,0,False
3865,61,3,0,0,0.953125,0,False
3866,63,1,0,0,0.984375,0,False
3867,63,1,0,0,0.984375,0,False
3868,61,3,0,0,0.953125,0,False
3869,63,1,0,0,0.984375,0,False
3870,60,4,0,0,0.9375,0,False
3871,62,2,0,0,0.96875,0,False
3872,63,1,0,0,0.984375,0,False
3873,61,3,0,0,0.953125,0,False
3874,59,5,0,0,0.921875,0,False
3875,63,1,0,0,0.984375,0,False
3876,62,2,0,0,0.96875,0,False
3877,61,3,0,0,0.953125,0,False
3878,62,2,0,0,0.96875,0,False
3879,61,3,0,0,0.953125,0,False
3880,61,3,0,0,0.953125,0,False
3881,62,2,0,0,0.96875,0,False
3882,61,3,0,0,0.953125,0,False
3883,62,2,0,0,0.96875,0,False
3884,58,6,0,0,0.90625,0,False
3885,62,2,0,0,0.96875,0,False
3886,61,3,0,0,0.953125,0,False
3887,63,1,0,0,0.984375,0,False
3888,62,2,0,0,0.96875,0,False
3889,60,4,0,0,0.9375,0,False
3890,61,3,0,0,0.953125,0,False
3891,61,3,0,0,0.953125,0,False
3892,61,3,0,0,0.953125,0,False
3893,60,4,0,0,0.9375,0,False
3894,62,2,0,0,0.96875,0,False
3895,62,2,0,0,0.96875,0,False
3896,60,4,0,0,0.9375,0,False
3897,62,2,0,0,0.96875,0,False
3898,61,3,0,0,0.953125,0,False
3899,63,1,0,0,0.984375,0,False
3900,61,3,0,0,0.953125,0,False
3901,59,5,0,0,0.921875,0,False
3902,62,2,0,0,0.96875,0,False
3903,61,3,0,0,0.953125,0,False
3904,61,3,0,0,0.953125,0,False
3905,62,2,0,0,0.96875,0,False
3906,62,2,0,0,0.96875,0,False
3907,60,4,0,0,0.9375,0,False
3908,62,2,0,0,0.96875,0,False
3909,59,5,0,0,0.921875,0,False
3910,62,2,0,0,0.96875,0,False
3911,61,3,0,0,0.953125,0,False
3912,61,3,0,0,0.953125,0,False
3913,59,5,0,0,0.921875,0,False
3914,61,3,0,0,0.953125,0,False
3915,60,4,0,0,0.9375,0,False
3916,61,3,0,0,0.953125,0,False
3917,61,3,0,0,0.953125,0,False
3918,64,0,0,0,1.0,0,False
3919,63,1,0,0,0.984375,0,False
3920,60,4,0,0,0.9375,0,False
3921,62,2,0,0,0.96875,0,False
3922,61,3,0,0,0.953125,0,False
3923,61,3,0,0,0.953125,0,False
3924,62,2,0,0,0.96875,0,False
3925,60,4,0,0,0.9375,0,False
3926,61,3,0,0,0.953125,0,False
3927,62,2,0,0,0.96875,0,False
3928,62,2,0,0,0.96875,0,False
3929,61,3,0,0,0.953125,0,False
3930,61,3,0,0,0.953125,0,False
3931,63,1,0,0,0.984375,0,False
3932,63,1,0,0,0.984375,0,False
3933,60,4,0,0,0.9375,0,False
3934,63,1,0,0,0.984375,0,False
3935,61,3,0,0,0.953125,0,False
3936,61,3,0,0,0.953125,0,False
3937,59,5,0,0,0.921875,0,False
3938,61,3,0,0,0.953125,0,False
3939,63,1,0,0,0.984375,0,False
3940,60,4,0,0,0.9375,0,False
3941,60,4,0,0,0.9375,0,False
3942,62,2,0,0,0.96875,0,False
3943,57,7,0,0,0.890625,0,False
3944,62,2,0,0,0.96875,0,False
3945,61,3,0,0,0.953125,0,False
3946,62,2,0,0,0.96875,0,False
3947,58,6,0,0,0.90625,0,False
3948,62,2,0,0,0.96875,0,False
3949,61,3,0,0,0.953125,0,False
3950,62,2,0,0,0.96875,0,False
3951,60,4,0,0,0.9375,0,False
3952,62,2,0,0,0.96875,0,False
3953,61,3,0,0,0.953125,0,False
3954,60,4,0,0,0.9375,0,False
3955,61,3,0,0,0.953125,0,False
3956,60,4,0,0,0.9375,0,False
3957,61,3,0,0,0.953125,0,False
3958,63,1,0,0,0.984375,0,False
3959,62,2,0,0,0.96875,0,False
3960,62,2,0,0,0.96875,0,False
3961,62,2,0,0,0.96875,0,False
3962,63,1,0,0,0.984375,0,False
3963,62,2,0,0,0.96875,0,False
3964,61,3,0,0,0.953125,0,False
3965,61,3,0,0,0.953125,0,False
3966,60,4,0,0,0.9375,0,False
3967,62,2,0,0,0.96875,0,False
3968,59,5,0,0,0.921875,0,False
3969,63,1,0,0,0.984375,0,False
3970,60,4,0,0,0.9375,0,False
3971,63,1,0,0,0.984375,0,False
3972,57,7,0,0,0.890625,0,False
3973,59,5,0,0,0.921875,0,False
3974,63,1,0,0,0.984375,0,False
3975,61,3,0,0,0.953125,0,False
3976,59,5,0,0,0.921875,0,False
3977,60,4,0,0,0.9375,0,False
3978,61,3,0,0,0.953125,0,False
3979,60,3,1,0,0.9375,1,False
3980,60,4,0,0,0.9375,0,False
3981,62,2,0,0,0.96875,0,False
3982,61,3,0,0,0.953125,0,False
3983,62,2,0,0,0.96875,0,False
3984,62,2,0,0,0.96875,0,False
3985,61,3,0,0,0.953125,0,False
3986,61,3,0,0,0.953125,0,False
3987,61,3,0,0,0.953125,0,False
3988,62,2,0,0,0.96875,0,False
3989,62,2,0,0,0.96875,0,False
3990,63,1,0,0,0.984375,0,False
3991,64,0,0,0,1.0,0,False
3992,59,5,0,0,0.921875,0,False
3993,60,4,0,0,0.9375,0,False
3994,61,3,0,0,0.953125,0,False
3995,59,5,0,0,0.921875,0,False
3996,61,3,0,0,0.953125,0,False
3997,62,2,0,0,0.96875,0,False
3998,63,1,0,0,0.984375,0,False
3999,61,3,0,0,0.953125,0,False
4000,60,4,0,0,0.9375,0,False
4001,62,2,0,0,0.96875,0,False
4002,61,3,0,0,0.953125,0,False
4003,62,2,0,0,0.96875,0,False
4004,61,3,0,0,0.953125,0,False
4005,60,4,0,0,0.9375,0,False
4006,62,2,0,0,0.96875,0,False
4007,61,3,0,0,0.953125,0,False
4008,62,2,0,0,0.96875,0,False
4009,63,1,0,0,0.984375,0,False
4010,62,2,0,0,0.96875,0,False
4011,64,0,0,0,1.0,0,False
4012,61,3,0,0,0.953125,0,False
4013,62,2,0,0,0.96875,0,False
4014,63,1,0,0,0.984375,0,False
4015,61,3,0,0,0.953125,0,False
4016,62,2,0,0,0.96875,0,False
4017,61,3,0,0,0.953125,0,False
4018,60,4,0,0,0.9375,0,False
4019,62,2,0,0,0.96875,0,False
4020,61,3,0,0,0.953125,0,False
4021,63,1,0,0,0.984375,0,False
4022,62,2,0,0,0.96875,0,False
4023,62,2,0,0,0.96875,0,False
4024,61,3,0,0,0.953125,0,False
4025,62,2,0,0,0.96875,0,False
4026,62,2,0,0,0.96875,0,False
4027,62,2,0,0,0.96875,0,False
4028,61,3,0,0,0.953125,0,False
4029,62,2,0,0,0.96875,0,False
4030,60,4,0,0,0.9375,0,False
4031,62,2,0,0,0.96875,0,False
4032,62,2,0,0,0.96875,0,False
4033,61,3,0,0,0.953125,0,False
4034,60,4,0,0,0.9375,0,False
4035,63,1,0,0,0.984375,0,False
4036,61,3,0,0,0.953125,0,False
4037,62,2,0,0,0.96875,0,False
4038,61,3,0,0,0.953125,0,False
4039,63,1,0,0,0.984375,0,False
4040,63,1,0,0,0.984375,0,False
4041,60,4,0,0,0.9375,0,False
4042,62,2,0,0,0.96875,0,False
4043,62,2,0,0,0.96875,0,False
4044,61,3,0,0,0.953125,0,False
4045,61,3,0,0,0.953125,0,False
4046,63,1,0,0,0.984375,0,False
4047,61,3,0,0,0.953125,0,False
4048,60,4,0,0,0.9375,0,False
4049,57,7,0,0,0.890625,0,False
4050,62,2,0,0,0.96875,0,False
4051,62,2,0,0,0.96875,0,False
4052,62,2,0,0,0.96875,0,False
4053,61,3,0,0,0.953125,0,False
4054,63,1,0,0,0.984375,0,False
4055,62,2,0,0,0.96875,0,False
4056,60,4,0,0,0.9375,0,False
4057,62,2,0,0,0.96875,0,False
4058,61,3,0,0,0.953125,0,False
4059,59,5,0,0,0.921875,0,False
4060,59,5,0,0,0.921875,0,False
4061,62,2,0,0,0.96875,0,False
4062,62,2,0,0,0.96875,0,False
4063,62,2,0,0,0.96875,0,False
4064,62,2,0,0,0.96875,0,False
4065,63,1,0,0,0.984375,0,False
4066,62,2,0,0,0.96875,0,False
4067,63,1,0,0,0.984375,0,False
4068,59,5,0,0,0.921875,0,False
4069,63,1,0,0,0.984375,0,False
4070,64,0,0,0,1.0,0,False
4071,62,2,0,0,0.96875,0,False
4072,62,2,0,0,0.96875,0,False
4073,59,5,0,0,0.921875,0,False
4074,61,3,0,0,0.953125,0,False
4075,60,4,0,0,0.9375,0,False
4076,62,2,0,0,0.96875,0,False
4077,61,3,0,0,0.953125,0,False
4078,62,2,0,0,0.96875,0,False
4079,62,2,0,0,0.96875,0,False
4080,60,4,0,0,0.9375,0,False
4081,63,1,0,0,0.984375,0,False
4082,61,3,0,0,0.953125,0,False
4083,62,2,0,0,0.96875,0,False
4084,61,3,0,0,0.953125,0,False
4085,60,4,0,0,0.9375,0,False
4086,62,2,0,0,0.96875,0,False
4087,62,2,0,0,0.96875,0,False
4088,63,1,0,0,0.984375,0,False
4089,60,4,0,0,0.9375,0,False
4090,63,1,0,0,0.984375,0,False
4091,60,4,0,0,0.9375,0,False
4092,63,1,0,0,0.984375,0,False
4093,62,2,0,0,0.96875,0,False
4094,59,4,1,0,0.921875,1,False
4095,62,2,0,0,0.96875,0,False
4096,61,3,0,0,0.953125,0,False
4097,61,3,0,0,0.953125,0,False
4098,62,2,0,0,0.96875,0,False
4099,62,2,0,0,0.96875,0,False
4100,62,2,0,0,0.96875,0,False
4101,59,5,0,0,0.921875,0,False
4102,60,4,0,0,0.9375,0,False
4103,60,4,0,0,0.9375,0,False
4104,61,3,0,0,0.953125,0,False
4105,60,4,0,0,0.9375,0,False
4106,60,4,0,0,0.9375,0,False
4107,62,2,0,0,0.96875,0,False
4108,61,3,0,0,0.953125,0,False
4109,61,3,0,0,0.953125,0,False
4110,62,2,0,0,0.96875,0,False
4111,63,1,0,0,0.984375,0,False
4112,58,6,0,0,0.90625,0,False
4113,63,1,0,0,0.984375,0,False
4114,60,3,1,0,0.9375,1,False
4115,62,2,0,0,0.96875,0,False
4116,63,1,0,0,0.984375,0,False
4117,60,4,0,0,0.9375,0,False
4118,61,3,0,0,0.953125,0,False
4119,63,1,0,0,0.984375,0,False
4120,62,2,0,0,0.96875,0,False
4121,61,3,0,0,0.953125,0,False
4122,62,2,0,0,0.96875,0,False
4123,62,2,0,0,0.96875,0,False
4124,62,2,0,0,0.96875,0,False
4125,61,3,0,0,0.953125,0,False
4126,59,5,0,0,0.921875,0,False
4127,63,1,0,0,0.984375,0,False
4128,62,2,0,0,0.96875,0,False
4129,61,3,0,0,0.953125,0,False
4130,60,4,0,0,0.9375,0,False
4131,62,2,0,0,0.96875,0,False
4132,63,1,0,0,0.984375,0,False
4133,60,4,0,0,0.9375,0,False
4134,62,2,0,0,0.96875,0,False
4135,61,3,0,0,0.953125,0,False
4136,63,1,0,0,0.984375,0,False
4137,63,1,0,0,0.984375,0,False
4138,60,4,0,0,0.9375,0,False
4139,61,3,0,0,0.953125,0,False
4140,62,2,0,0,0.96875,0,False
4141,59,5,0,0,0.921875,0,False
4142,59,5,0,0,0.921875,0,False
4143,60,4,0,0,0.9375,0,False
4144,62,2,0,0,0.96875,0,False
4145,62,2,0,0,0.96875,0,False
4146,62,2,0,0,0.96875,0,False
4147,63,1,0,0,0.984375,0,False
4148,61,3,0,0,0.953125,0,False
4149,58,6,0,0,0.90625,0,False
4150,61,3,0,0,0.953125,0,False
4151,61,3,0,0,0.953125,0,False
4152,60,4,0,0,0.9375,0,False
4153,63,1,0,0,0.984375,0,False
4154,63,1,0,0,0.984375,0,False
4155,60,4,0,0,0.9375,0,False
4156,59,5,0,0,0.921875,0,False
4157,62,2,0,0,0.96875,0,False
4158,61,3,0,0,0.953125,0,False
4159,62,2,0,0,0.96875,0,False
4160,62,2,0,0,0.96875,0,False
4161,60,4,0,0,0.9375,0,False
4162,61,3,0,0,0.953125,0,False
4163,59,5,0,0,0.921875,0,False
4164,61,3,0,0,0.953125,0,False
4165,63,1,0,0,0.984375,0,False
4166,62,2,0,0,0.96875,0,False
4167,62,2,0,0,0.96875,0,False
4168,62,2,0,0,0.96875,0,False
4169,63,1,0,0,0.984375,0,False
4170,62,2,0,0,0.96875,0,False
4171,60,4,0,0,0.9375,0,False
4172,62,2,0,0,0.96875,0,False
4173,62,2,0,0,0.96875,0,False
4174,60,4,0,0,0.9375,0,False
4175,63,1,0,0,0.984375,0,False
4176,62,2,0,0,0.96875,0,False
4177,62,2,0,0,0.96875,0,False
4178,61,3,0,0,0.953125,0,False
4179,62,2,0,0,0.96875,0,False
4180,63,1,0,0,0.984375,0,False
4181,61,3,0,0,0.953125,0,False
4182,62,2,0,0,0.96875,0,False
4183,61,3,0,0,0.953125,0,False
4184,60,4,0,0,0.9375,0,False
4185,62,2,0,0,0.96875,0,False
4186,63,1,0,0,0.984375,0,False
4187,61,3,0,0,0.953125,0,False
4188,61,3,0,0,0.953125,0,False
4189,61,3,0,0,0.953125,0,False
4190,61,3,0,0,0.953125,0,False
4191,63,1,0,0,0.984375,0,False
4192,61,3,0,0,0.953125,0,False
4193,62,2,0,0,0.96875,0,False
4194,63,1,0,0,0.984375,0,False
4195,60,4,0,0,0.9375,0,False
4196,63,1,0,0,0.984375,0,False
4197,61,3,0,0,0.953125,0,False
4198,62,2,0,0,0.96875,0,False
4199,59,5,0,0,0.921875,0,False
4200,61,3,0,0,0.953125,0,False
4201,60,4,0,0,0.9375,0,False
4202,63,1,0,0,0.984375,0,False
4203,61,3,0,0,0.953125,0,False
4204,63,1,0,0,0.984375,0,False
4205,59,5,0,0,0.921875,0,False
4206,62,2,0,0,0.96875,0,False
4207,62,2,0,0,0.96875,0,False
4208,62,2,0,0,0.96875,0,False
4209,62,2,0,0,0.96875,0,False
4210,62,2,0,0,0.96875,0,False
4211,62,2,0,0,0.96875,0,False
4212,63,1,0,0,0.984375,0,False
4213,59,5,0,0,0.921875,0,False
4214,62,2,0,0,0.96875,0,False
4215,63,1,0,0,0.984375,0,False
4216,64,0,0,0,1.0,0,False
4217,62,2,0,0,0.96875,0,False
4218,61,3,0,0,0.953125,0,False
4219,61,3,0,0,0.953125,0,False
4220,61,3,0,0,0.953125,0,False
4221,62,2,0,0,0.96875,0,False
4222,63,1,0,0,0.984375,0,False
4223,59,5,0,0,0.921875,0,False
4224,63,1,0,0,0.984375,0,False
4225,62,2,0,0,0.96875,0,False
4226,61,3,0,0,0.953125,0,False
4227,63,1,0,0,0.984375,0,False
4228,61,3,0,0,0.953125,0,False
4229,60,4,0,0,0.9375,0,False
4230,62,2,0,0,0.96875,0,False
4231,61,3,0,0,0.953125,0,False
4232,61,3,0,0,0.953125,0,False
4233,61,3,0,0,0.953125,0,False
