perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3532,60,4,0,0,0.9375,0,False
3533,62,2,0,0,0.96875,0,False
3534,63,1,0,0,0.984375,0,False
3535,60,4,0,0,0.9375,0,False
3536,59,5,0,0,0.921875,0,False
3537,62,2,0,0,0.96875,0,False
3538,60,4,0,0,0.9375,0,False
3539,61,3,0,0,0.953125,0,False
3540,63,1,0,0,0.984375,0,False
3541,61,3,0,0,0.953125,0,False
3542,59,5,0,0,0.921875,0,False
3543,60,4,0,0,0.9375,0,False
3544,61,3,0,0,0.953125,0,False
3545,62,2,0,0,0.96875,0,False
3546,62,2,0,0,0.96875,0,False
3547,60,4,0,0,0.9375,0,False
3548,61,3,0,0,0.953125,0,False
3549,60,4,0,0,0.9375,0,False
3550,62,2,0,0,0.96875,0,False
3551,60,4,0,0,0.9375,0,False
3552,58,6,0,0,0.90625,0,False
3553,62,2,0,0,0.96875,0,False
3554,60,4,0,0,0.9375,0,False
3555,60,4,0,0,0.9375,0,False
3556,59,5,0,0,0.921875,0,False
3557,62,2,0,0,0.96875,0,False
3558,61,3,0,0,0.953125,0,False
3559,62,2,0,0,0.96875,0,False
3560,61,3,0,0,0.953125,0,False
3561,62,2,0,0,0.96875,0,False
3562,62,2,0,0,0.96875,0,False
3563,61,3,0,0,0.953125,0,False
3564,62,2,0,0,0.96875,0,False
3565,61,3,0,0,0.953125,0,False
3566,60,4,0,0,0.9375,0,False
3567,63,1,0,0,0.984375,0,False
3568,60,4,0,0,0.9375,0,False
3569,60,4,0,0,0.9375,0,False
3570,61,3,0,0,0.953125,0,False
3571,58,6,0,0,0.90625,0,False
3572,60,4,0,0,0.9375,0,False
3573,59,5,0,0,0.921875,0,False
3574,61,3,0,0,0.953125,0,False
3575,58,6,0,0,0.90625,0,False
3576,58,6,0,0,0.90625,0,False
3577,60,4,0,0,0.9375,0,False
3578,60,3,1,0,0.9375,1,False
3579,58,6,0,0,0.90625,0,False
3580,60,4,0,0,0.9375,0,False
3581,58,5,1,0,0.90625,1,False
3582,60,4,0,0,0.9375,0,False
3583,61,3,0,0,0.953125,0,False
3584,62,2,0,0,0.96875,0,False
3585,61,3,0,0,0.953125,0,False
3586,59,5,0,0,0.921875,0,False
3587,61,3,0,0,0.953125,0,False
3588,59,5,0,0,0.921875,0,False
3589,62,2,0,0,0.96875,0,False
3590,59,5,0,0,0.921875,0,False
3591,60,4,0,0,0.9375,0,False
3592,61,3,0,0,0.953125,0,False
3593,59,5,0,0,0.921875,0,False
3594,61,3,0,0,0.953125,0,False
3595,61,3,0,0,0.953125,0,False
3596,59,5,0,0,0.921875,0,False
3597,60,4,0,0,0.9375,0,False
3598,62,2,0,0,0.96875,0,False
3599,61,3,0,0,0.953125,0,False
3600,60,4,0,0,0.9375,0,False
3601,60,4,0,0,0.9375,0,False
3602,58,6,0,0,0.90625,0,False
3603,61,3,0,0,0.953125,0,False
3604,62,2,0,0,0.96875,0,False
3605,63,1,0,0,0.984375,0,False
3606,59,5,0,0,0.921875,0,False
3607,61,3,0,0,0.953125,0,False
3608,61,3,0,0,0.953125,0,False
3609,58,6,0,0,0.90625,0,False
3610,61,3,0,0,0.953125,0,False
3611,60,4,0,0,0.9375,0,False
3612,63,1,0,0,0.984375,0,False
3613,58,6,0,0,0.90625,0,False
3614,58,6,0,0,0.90625,0,False
3615,61,3,0,0,0.953125,0,False
3616,62,2,0,0,0.96875,0,False
3617,62,2,0,0,0.96875,0,False
3618,61,3,0,0,0.953125,0,False
3619,60,4,0,0,0.9375,0,False
3620,60,4,0,0,0.9375,0,False
3621,60,4,0,0,0.9375,0,False
3622,62,2,0,0,0.96875,0,False
3623,59,5,0,0,0.921875,0,False
3624,61,3,0,0,0.953125,0,False
3625,61,3,0,0,0.953125,0,False
3626,60,4,0,0,0.9375,0,False
3627,60,4,0,0,0.9375,0,False
3628,62,2,0,0,0.96875,0,False
3629,59,4,1,0,0.921875,1,False
3630,60,4,0,0,0.9375,0,False
3631,59,5,0,0,0.921875,0,False
3632,62,2,0,0,0.96875,0,False
3633,59,5,0,0,0.921875,0,False
3634,60,4,0,0,0.9375,0,False
3635,60,4,0,0,0.9375,0,False
3636,60,4,0,0,0.9375,0,False
3637,60,4,0,0,0.9375,0,False
3638,61,3,0,0,0.953125,0,False
3639,61,3,0,0,0.953125,0,False
3640,62,2,0,0,0.96875,0,False
3641,60,4,0,0,0.9375,0,False
3642,60,4,0,0,0.9375,0,False
3643,61,3,0,0,0.953125,0,False
3644,60,4,0,0,0.9375,0,False
3645,62,2,0,0,0.96875,0,False
3646,58,6,0,0,0.90625,0,False
3647,59,5,0,0,0.921875,0,False
3648,62,2,0,0,0.96875,0,False
3649,60,4,0,0,0.9375,0,False
3650,60,4,0,0,0.9375,0,False
3651,59,5,0,0,0.921875,0,False
3652,58,6,0,0,0.90625,0,False
3653,62,2,0,0,0.96875,0,False
3654,60,4,0,0,0.9375,0,False
3655,61,3,0,0,0.953125,0,False
3656,60,4,0,0,0.9375,0,False
3657,58,6,0,0,0.90625,0,False
3658,61,3,0,0,0.953125,0,False
3659,61,3,0,0,0.953125,0,False
3660,59,5,0,0,0.921875,0,False
3661,58,6,0,0,0.90625,0,False
3662,62,2,0,0,0.96875,0,False
3663,58,6,0,0,0.90625,0,False
3664,61,3,0,0,0.953125,0,False
3665,63,1,0,0,0.984375,0,False
3666,60,4,0,0,0.9375,0,False
3667,61,3,0,0,0.953125,0,False
3668,61,3,0,0,0.953125,0,False
3669,62,2,0,0,0.96875,0,False
3670,62,2,0,0,0.96875,0,False
3671,60,4,0,0,0.9375,0,False
3672,60,4,0,0,0.9375,0,False
3673,60,4,0,0,0.9375,0,False
3674,61,3,0,0,0.953125,0,False
3675,60,4,0,0,0.9375,0,False
3676,59,5,0,0,0.921875,0,False
3677,59,5,0,0,0.921875,0,False
3678,62,2,0,0,0.96875,0,False
3679,59,5,0,0,0.921875,0,False
3680,59,5,0,0,0.921875,0,False
3681,61,3,0,0,0.953125,0,False
3682,58,6,0,0,0.90625,0,False
3683,58,6,0,0,0.90625,0,False
3684,61,3,0,0,0.953125,0,False
3685,60,4,0,0,0.9375,0,False
3686,61,3,0,0,0.953125,0,False
3687,62,2,0,0,0.96875,0,False
3688,60,4,0,0,0.9375,0,False
3689,58,6,0,0,0.90625,0,False
3690,59,5,0,0,0.921875,0,False
3691,59,5,0,0,0.921875,0,False
3692,60,4,0,0,0.9375,0,False
3693,61,3,0,0,0.953125,0,False
3694,61,3,0,0,0.953125,0,False
3695,61,3,0,0,0.953125,0,False
3696,60,4,0,0,0.9375,0,False
3697,61,3,0,0,0.953125,0,False
3698,57,7,0,0,0.890625,0,False
3699,62,2,0,0,0.96875,0,False
3700,59,5,0,0,0.921875,0,False
3701,62,2,0,0,0.96875,0,False
3702,59,5,0,0,0.921875,0,False
3703,60,4,0,0,0.9375,0,False
3704,60,4,0,0,0.9375,0,False
3705,60,4,0,0,0.9375,0,False
3706,59,5,0,0,0.921875,0,False
3707,60,4,0,0,0.9375,0,False
3708,60,4,0,0,0.9375,0,False
3709,60,4,0,0,0.9375,0,False
3710,62,2,0,0,0.96875,0,False
3711,59,5,0,0,0.921875,0,False
3712,60,4,0,0,0.9375,0,False
3713,61,3,0,0,0.953125,0,False
3714,59,5,0,0,0.921875,0,False
3715,59,5,0,0,0.921875,0,False
3716,61,3,0,0,0.953125,0,False
3717,60,4,0,0,0.9375,0,False
3718,58,6,0,0,0.90625,0,False
3719,60,4,0,0,0.9375,0,False
3720,61,3,0,0,0.953125,0,False
3721,60,4,0,0,0.9375,0,False
3722,62,2,0,0,0.96875,0,False
3723,58,6,0,0,0.90625,0,False
3724,60,4,0,0,0.9375,0,False
3725,57,7,0,0,0.890625,0,False
3726,58,6,0,0,0.90625,0,False
3727,60,4,0,0,0.9375,0,False
3728,59,5,0,0,0.921875,0,False
3729,60,4,0,0,0.9375,0,False
3730,62,2,0,0,0.96875,0,False
3731,60,4,0,0,0.9375,0,False
3732,61,3,0,0,0.953125,0,False
3733,60,4,0,0,0.9375,0,False
3734,62,2,0,0,0.96875,0,False
3735,59,5,0,0,0.921875,0,False
3736,60,4,0,0,0.9375,0,False
3737,61,3,0,0,0.953125,0,False
3738,59,5,0,0,0.921875,0,False
3739,60,4,0,0,0.9375,0,False
3740,61,3,0,0,0.953125,0,False
3741,62,2,0,0,0.96875,0,False
3742,60,4,0,0,0.9375,0,False
3743,60,4,0,0,0.9375,0,False
3744,60,4,0,0,0.9375,0,False
3745,61,3,0,0,0.953125,0,False
3746,58,6,0,0,0.90625,0,False
3747,60,4,0,0,0.9375,0,False
3748,60,4,0,0,0.9375,0,False
3749,60,4,0,0,0.9375,0,False
3750,60,4,0,0,0.9375,0,False
3751,60,4,0,0,0.9375,0,False
3752,61,3,0,0,0.953125,0,False
3753,61,3,0,0,0.953125,0,False
3754,58,6,0,0,0.90625,0,False
3755,58,6,0,0,0.90625,0,False
3756,60,4,0,0,0.9375,0,False
3757,62,2,0,0,0.96875,0,False
3758,59,5,0,0,0.921875,0,False
3759,61,3,0,0,0.953125,0,False
3760,61,3,0,0,0.953125,0,False
3761,60,4,0,0,0.9375,0,False
3762,59,5,0,0,0.921875,0,False
3763,62,2,0,0,0.96875,0,False
3764,60,3,1,0,0.9375,1,False
3765,60,4,0,0,0.9375,0,False
3766,58,6,0,0,0.90625,0,False
3767,59,5,0,0,0.921875,0,False
3768,60,4,0,0,0.9375,0,False
3769,61,3,0,0,0.953125,0,False
3770,57,7,0,0,0.890625,0,False
3771,59,5,0,0,0.921875,0,False
3772,61,3,0,0,0.953125,0,False
3773,63,1,0,0,0.984375,0,False
3774,61,3,0,0,0.953125,0,False
3775,61,3,0,0,0.953125,0,False
3776,61,3,0,0,0.953125,0,False
3777,58,6,0,0,0.90625,0,False
3778,61,3,0,0,0.953125,0,False
3779,61,3,0,0,0.953125,0,False
3780,62,2,0,0,0.96875,0,False
3781,61,3,0,0,0.953125,0,False
3782,60,4,0,0,0.9375,0,False
3783,62,2,0,0,0.96875,0,False
3784,60,4,0,0,0.9375,0,False
3785,62,2,0,0,0.96875,0,False
3786,59,5,0,0,0.921875,0,False
3787,59,5,0,0,0.921875,0,False
3788,58,6,0,0,0.90625,0,False
3789,63,1,0,0,0.984375,0,False
3790,60,4,0,0,0.9375,0,False
3791,59,5,0,0,0.921875,0,False
3792,57,7,0,0,0.890625,0,False
3793,60,4,0,0,0.9375,0,False
3794,60,4,0,0,0.9375,0,False
3795,62,2,0,0,0.96875,0,False
3796,60,4,0,0,0.9375,0,False
3797,60,4,0,0,0.9375,0,False
3798,60,4,0,0,0.9375,0,False
3799,59,5,0,0,0.921875,0,False
3800,59,5,0,0,0.921875,0,False
3801,61,3,0,0,0.953125,0,False
3802,60,4,0,0,0.9375,0,False
3803,60,4,0,0,0.9375,0,False
3804,63,1,0,0,0.984375,0,False
3805,60,4,0,0,0.9375,0,False
3806,62,2,0,0,0.96875,0,False
3807,62,2,0,0,0.96875,0,False
3808,60,4,0,0,0.9375,0,False
3809,58,6,0,0,0.90625,0,False
3810,63,1,0,0,0.984375,0,False
3811,59,5,0,0,0.921875,0,False
3812,60,4,0,0,0.9375,0,False
3813,59,5,0,0,0.921875,0,False
3814,60,4,0,0,0.9375,0,False
3815,61,3,0,0,0.953125,0,False
3816,59,5,0,0,0.921875,0,False
3817,60,4,0,0,0.9375,0,False
3818,59,5,0,0,0.921875,0,False
3819,60,4,0,0,0.9375,0,False
3820,60,4,0,0,0.9375,0,False
3821,59,5,0,0,0.921875,0,False
3822,58,6,0,0,0.90625,0,False
3823,59,5,0,0,0.921875,0,False
3824,62,2,0,0,0.96875,0,False
3825,60,4,0,0,0.9375,0,False
3826,61,3,0,0,0.953125,0,False
3827,60,4,0,0,0.9375,0,False
3828,59,4,1,0,0.921875,1,False
3829,61,3,0,0,0.953125,0,False
3830,60,4,0,0,0.9375,0,False
3831,60,4,0,0,0.9375,0,False
3832,60,4,0,0,0.9375,0,False
3833,60,4,0,0,0.9375,0,False
3834,60,4,0,0,0.9375,0,False
3835,59,5,0,0,0.921875,0,False
3836,60,4,0,0,0.9375,0,False
3837,59,5,0,0,0.921875,0,False
3838,61,3,0,0,0.953125,0,False
3839,61,3,0,0,0.953125,0,False
3840,59,5,0,0,0.921875,0,False
3841,61,3,0,0,0.953125,0,False
3842,58,6,0,0,0.90625,0,False
3843,61,3,0,0,0.953125,0,False
3844,57,7,0,0,0.890625,0,False
3845,61,3,0,0,0.953125,0,False
3846,61,3,0,0,0.953125,0,False
3847,59,5,0,0,0.921875,0,False
3848,61,3,0,0,0.953125,0,False
3849,60,4,0,0,0.9375,0,False
3850,60,4,0,0,0.9375,0,False
3851,62,2,0,0,0.96875,0,False
3852,63,1,0,0,0.984375,0,False
3853,60,4,0,0,0.9375,0,False
3854,61,3,0,0,0.953125,0,False
3855,60,4,0,0,0.9375,0,False
3856,61,3,0,0,0.953125,0,False
3857,59,5,0,0,0.921875,0,False
3858,60,4,0,0,0.9375,0,False
3859,61,3,0,0,0.953125,0,False
3860,59,5,0,0,0.921875,0,False
3861,59,5,0,0,0.921875,0,False
3862,61,3,0,0,0.953125,0,False
3863,58,6,0,0,0.90625,0,False
3864,61,3,0,0,0.953125,0,False
3865,60,4,0,0,0.9375,0,False
3866,62,2,0,0,0.96875,0,False
3867,60,4,0,0,0.9375,0,False
3868,61,3,0,0,0.953125,0,False
3869,61,3,0,0,0.953125,0,False
3870,60,4,0,0,0.9375,0,False
3871,61,3,0,0,0.953125,0,False
3872,60,4,0,0,0.9375,0,False
3873,60,4,0,0,0.9375,0,False
3874,61,3,0,0,0.953125,0,False
3875,60,4,0,0,0.9375,0,False
3876,58,6,0,0,0.90625,0,False
3877,60,4,0,0,0.9375,0,False
3878,61,3,0,0,0.953125,0,False
3879,61,2,1,0,0.953125,1,False
3880,61,3,0,0,0.953125,0,False
3881,58,6,0,0,0.90625,0,False
3882,61,3,0,0,0.953125,0,False
3883,60,4,0,0,0.9375,0,False
3884,59,5,0,0,0.921875,0,False
3885,61,3,0,0,0.953125,0,False
3886,61,3,0,0,0.953125,0,False
3887,62,2,0,0,0.96875,0,False
3888,60,4,0,0,0.9375,0,False
3889,58,6,0,0,0.90625,0,False
3890,59,5,0,0,0.921875,0,False
3891,59,5,0,0,0.921875,0,False
3892,55,9,0,0,0.859375,0,False
3893,59,5,0,0,0.921875,0,False
3894,61,3,0,0,0.953125,0,False
3895,61,3,0,0,0.953125,0,False
3896,59,5,0,0,0.921875,0,False
3897,61,3,0,0,0.953125,0,False
3898,62,2,0,0,0.96875,0,False
3899,62,2,0,0,0.96875,0,False
3900,58,6,0,0,0.90625,0,False
3901,57,7,0,0,0.890625,0,False
3902,61,3,0,0,0.953125,0,False
3903,61,3,0,0,0.953125,0,False
3904,59,5,0,0,0.921875,0,False
3905,61,3,0,0,0.953125,0,False
3906,60,4,0,0,0.9375,0,False
3907,60,4,0,0,0.9375,0,False
3908,62,2,0,0,0.96875,0,False
3909,59,5,0,0,0.921875,0,False
3910,61,3,0,0,0.953125,0,False
3911,61,3,0,0,0.953125,0,False
3912,60,4,0,0,0.9375,0,False
3913,59,5,0,0,0.921875,0,False
3914,59,5,0,0,0.921875,0,False
3915,61,3,0,0,0.953125,0,False
3916,63,1,0,0,0.984375,0,False
3917,61,3,0,0,0.953125,0,False
3918,61,3,0,0,0.953125,0,False
3919,61,3,0,0,0.953125,0,False
3920,60,4,0,0,0.9375,0,False
3921,61,3,0,0,0.953125,0,False
3922,61,3,0,0,0.953125,0,False
3923,59,5,0,0,0.921875,0,False
3924,58,6,0,0,0.90625,0,False
3925,60,4,0,0,0.9375,0,False
3926,61,3,0,0,0.953125,0,False
3927,60,4,0,0,0.9375,0,False
3928,60,4,0,0,0.9375,0,False
3929,60,4,0,0,0.9375,0,False
3930,60,4,0,0,0.9375,0,False
3931,60,4,0,0,0.9375,0,False
3932,61,3,0,0,0.953125,0,False
3933,60,4,0,0,0.9375,0,False
3934,60,4,0,0,0.9375,0,False
3935,60,4,0,0,0.9375,0,False
3936,61,3,0,0,0.953125,0,False
3937,59,5,0,0,0.921875,0,False
3938,60,4,0,0,0.9375,0,False
3939,61,3,0,0,0.953125,0,False
3940,59,5,0,0,0.921875,0,False
3941,60,4,0,0,0.9375,0,False
3942,62,2,0,0,0.96875,0,False
3943,60,4,0,0,0.9375,0,False
3944,61,3,0,0,0.953125,0,False
3945,60,4,0,0,0.9375,0,False
3946,61,3,0,0,0.953125,0,False
3947,59,5,0,0,0.921875,0,False
3948,61,3,0,0,0.953125,0,False
3949,60,4,0,0,0.9375,0,False
3950,60,4,0,0,0.9375,0,False
3951,60,4,0,0,0.9375,0,False
3952,59,5,0,0,0.921875,0,False
3953,60,4,0,0,0.9375,0,False
3954,59,5,0,0,0.921875,0,False
3955,58,6,0,0,0.90625,0,False
3956,60,4,0,0,0.9375,0,False
3957,60,4,0,0,0.9375,0,False
3958,58,6,0,0,0.90625,0,False
3959,62,2,0,0,0.96875,0,False
3960,60,4,0,0,0.9375,0,False
3961,63,1,0,0,0.984375,0,False
3962,61,3,0,0,0.953125,0,False
3963,61,3,0,0,0.953125,0,False
3964,60,4,0,0,0.9375,0,False
3965,60,4,0,0,0.9375,0,False
3966,60,4,0,0,0.9375,0,False
3967,61,3,0,0,0.953125,0,False
3968,58,6,0,0,0.90625,0,False
3969,62,2,0,0,0.96875,0,False
3970,59,5,0,0,0.921875,0,False
3971,58,6,0,0,0.90625,0,False
3972,60,4,0,0,0.9375,0,False
3973,58,6,0,0,0.90625,0,False
3974,62,2,0,0,0.96875,0,False
3975,58,6,0,0,0.90625,0,False
3976,60,4,0,0,0.9375,0,False
3977,58,6,0,0,0.90625,0,False
3978,59,5,0,0,0.921875,0,False
3979,59,5,0,0,0.921875,0,False
3980,60,4,0,0,0.9375,0,False
3981,62,2,0,0,0.96875,0,False
3982,61,3,0,0,0.953125,0,False
3983,61,3,0,0,0.953125,0,False
3984,62,2,0,0,0.96875,0,False
3985,58,6,0,0,0.90625,0,False
3986,60,4,0,0,0.9375,0,False
3987,61,3,0,0,0.953125,0,False
3988,61,3,0,0,0.953125,0,False
3989,60,4,0,0,0.9375,0,False
3990,60,4,0,0,0.9375,0,False
3991,62,2,0,0,0.96875,0,False
3992,59,5,0,0,0.921875,0,False
3993,60,4,0,0,0.9375,0,False
3994,60,4,0,0,0.9375,0,False
3995,59,5,0,0,0.921875,0,False
3996,60,4,0,0,0.9375,0,False
3997,60,4,0,0,0.9375,0,False
3998,61,3,0,0,0.953125,0,False
3999,60,4,0,0,0.9375,0,False
4000,61,3,0,0,0.953125,0,False
4001,60,4,0,0,0.9375,0,False
4002,60,4,0,0,0.9375,0,False
4003,61,3,0,0,0.953125,0,False
4004,62,2,0,0,0.96875,0,False
4005,60,4,0,0,0.9375,0,False
4006,60,4,0,0,0.9375,0,False
4007,59,5,0,0,0.921875,0,False
4008,60,4,0,0,0.9375,0,False
4009,60,4,0,0,0.9375,0,False
4010,60,4,0,0,0.9375,0,False
4011,60,4,0,0,0.9375,0,False
4012,61,3,0,0,0.953125,0,False
4013,61,3,0,0,0.953125,0,False
4014,61,3,0,0,0.953125,0,False
4015,59,5,0,0,0.921875,0,False
4016,62,2,0,0,0.96875,0,False
4017,61,3,0,0,0.953125,0,False
4018,60,4,0,0,0.9375,0,False
4019,61,3,0,0,0.953125,0,False
4020,59,5,0,0,0.921875,0,False
4021,62,2,0,0,0.96875,0,False
4022,60,4,0,0,0.9375,0,False
4023,61,3,0,0,0.953125,0,False
4024,58,6,0,0,0.90625,0,False
4025,61,3,0,0,0.953125,0,False
4026,59,5,0,0,0.921875,0,False
4027,61,3,0,0,0.953125,0,False
4028,61,3,0,0,0.953125,0,False
4029,60,4,0,0,0.9375,0,False
4030,59,5,0,0,0.921875,0,False
4031,60,4,0,0,0.9375,0,False
4032,60,4,0,0,0.9375,0,False
4033,59,5,0,0,0.921875,0,False
4034,59,5,0,0,0.921875,0,False
4035,61,3,0,0,0.953125,0,False
4036,59,5,0,0,0.921875,0,False
4037,62,2,0,0,0.96875,0,False
4038,57,7,0,0,0.890625,0,False
4039,60,4,0,0,0.9375,0,False
4040,61,3,0,0,0.953125,0,False
4041,60,4,0,0,0.9375,0,False
4042,59,5,0,0,0.921875,0,False
4043,62,2,0,0,0.96875,0,False
4044,58,6,0,0,0.90625,0,False
4045,61,2,1,0,0.953125,1,False
4046,62,2,0,0,0.96875,0,False
4047,61,3,0,0,0.953125,0,False
4048,60,4,0,0,0.9375,0,False
4049,59,5,0,0,0.921875,0,False
4050,61,3,0,0,0.953125,0,False
4051,59,5,0,0,0.921875,0,False
4052,62,2,0,0,0.96875,0,False
4053,59,5,0,0,0.921875,0,False
4054,61,3,0,0,0.953125,0,False
4055,62,2,0,0,0.96875,0,False
4056,58,6,0,0,0.90625,0,False
4057,59,5,0,0,0.921875,0,False
4058,61,3,0,0,0.953125,0,False
4059,59,5,0,0,0.921875,0,False
4060,58,6,0,0,0.90625,0,False
4061,59,5,0,0,0.921875,0,False
4062,59,5,0,0,0.921875,0,False
4063,60,4,0,0,0.9375,0,False
4064,61,3,0,0,0.953125,0,False
4065,61,3,0,0,0.953125,0,False
4066,59,5,0,0,0.921875,0,False
4067,62,2,0,0,0.96875,0,False
4068,59,5,0,0,0.921875,0,False
4069,58,6,0,0,0.90625,0,False
4070,62,2,0,0,0.96875,0,False
4071,60,4,0,0,0.9375,0,False
4072,59,5,0,0,0.921875,0,False
4073,60,4,0,0,0.9375,0,False
4074,59,5,0,0,0.921875,0,False
4075,61,3,0,0,0.953125,0,False
4076,60,4,0,0,0.9375,0,False
4077,60,4,0,0,0.9375,0,False
4078,61,3,0,0,0.953125,0,False
4079,59,5,0,0,0.921875,0,False
4080,59,5,0,0,0.921875,0,False
4081,59,5,0,0,0.921875,0,False
4082,60,4,0,0,0.9375,0,False
4083,60,4,0,0,0.9375,0,False
4084,61,3,0,0,0.953125,0,False
4085,58,6,0,0,0.90625,0,False
4086,60,4,0,0,0.9375,0,False
4087,61,3,0,0,0.953125,0,False
4088,61,3,0,0,0.953125,0,False
4089,60,4,0,0,0.9375,0,False
4090,62,2,0,0,0.96875,0,False
4091,59,5,0,0,0.921875,0,False
4092,62,2,0,0,0.96875,0,False
4093,61,3,0,0,0.953125,0,False
4094,58,6,0,0,0.90625,0,False
4095,60,4,0,0,0.9375,0,False
4096,61,3,0,0,0.953125,0,False
4097,59,5,0,0,0.921875,0,False
4098,59,5,0,0,0.921875,0,False
4099,60,4,0,0,0.9375,0,False
4100,61,3,0,0,0.953125,0,False
4101,58,6,0,0,0.90625,0,False
4102,60,4,0,0,0.9375,0,False
4103,59,5,0,0,0.921875,0,False
4104,58,6,0,0,0.90625,0,False
4105,57,7,0,0,0.890625,0,False
4106,61,3,0,0,0.953125,0,False
4107,61,3,0,0,0.953125,0,False
4108,59,5,0,0,0.921875,0,False
4109,60,4,0,0,0.9375,0,False
4110,61,3,0,0,0.953125,0,False
4111,60,4,0,0,0.9375,0,False
4112,57,7,0,0,0.890625,0,False
4113,61,3,0,0,0.953125,0,False
4114,57,7,0,0,0.890625,0,False
4115,60,4,0,0,0.9375,0,False
4116,59,5,0,0,0.921875,0,False
4117,58,6,0,0,0.90625,0,False
4118,60,4,0,0,0.9375,0,False
4119,62,2,0,0,0.96875,0,False
4120,60,4,0,0,0.9375,0,False
4121,58,6,0,0,0.90625,0,False
4122,61,3,0,0,0.953125,0,False
4123,62,2,0,0,0.96875,0,False
4124,62,2,0,0,0.96875,0,False
4125,58,6,0,0,0.90625,0,False
4126,58,6,0,0,0.90625,0,False
4127,62,2,0,0,0.96875,0,False
4128,62,2,0,0,0.96875,0,False
4129,57,7,0,0,0.890625,0,False
4130,59,5,0,0,0.921875,0,False
4131,60,4,0,0,0.9375,0,False
4132,62,2,0,0,0.96875,0,False
4133,59,5,0,0,0.921875,0,False
4134,62,2,0,0,0.96875,0,False
4135,60,4,0,0,0.9375,0,False
4136,59,5,0,0,0.921875,0,False
4137,61,3,0,0,0.953125,0,False
4138,60,4,0,0,0.9375,0,False
4139,59,5,0,0,0.921875,0,False
4140,61,3,0,0,0.953125,0,False
4141,60,4,0,0,0.9375,0,False
4142,59,5,0,0,0.921875,0,False
4143,59,5,0,0,0.921875,0,False
4144,61,3,0,0,0.953125,0,False
4145,59,5,0,0,0.921875,0,False
4146,59,5,0,0,0.921875,0,False
4147,62,2,0,0,0.96875,0,False
4148,60,4,0,0,0.9375,0,False
4149,60,4,0,0,0.9375,0,False
4150,60,4,0,0,0.9375,0,False
4151,61,3,0,0,0.953125,0,False
4152,62,2,0,0,0.96875,0,False
4153,61,3,0,0,0.953125,0,False
4154,61,3,0,0,0.953125,0,False
4155,58,6,0,0,0.90625,0,False
4156,57,7,0,0,0.890625,0,False
4157,61,3,0,0,0.953125,0,False
4158,58,6,0,0,0.90625,0,False
4159,62,2,0,0,0.96875,0,False
4160,59,5,0,0,0.921875,0,False
4161,60,4,0,0,0.9375,0,False
4162,60,4,0,0,0.9375,0,False
4163,60,4,0,0,0.9375,0,False
4164,61,3,0,0,0.953125,0,False
4165,61,3,0,0,0.953125,0,False
4166,60,3,1,0,0.9375,1,False
4167,60,4,0,0,0.9375,0,False
4168,58,6,0,0,0.90625,0,False
4169,62,2,0,0,0.96875,0,False
4170,60,4,0,0,0.9375,0,False
4171,58,6,0,0,0.90625,0,False
4172,60,4,0,0,0.9375,0,False
4173,59,5,0,0,0.921875,0,False
4174,56,8,0,0,0.875,0,False
4175,61,3,0,0,0.953125,0,False
4176,60,4,0,0,0.9375,0,False
4177,61,3,0,0,0.953125,0,False
4178,60,4,0,0,0.9375,0,False
4179,59,5,0,0,0.921875,0,False
4180,60,4,0,0,0.9375,0,False
4181,59,5,0,0,0.921875,0,False
4182,62,2,0,0,0.96875,0,False
4183,61,3,0,0,0.953125,0,False
4184,60,4,0,0,0.9375,0,False
4185,59,5,0,0,0.921875,0,False
4186,60,4,0,0,0.9375,0,False
4187,60,4,0,0,0.9375,0,False
4188,62,2,0,0,0.96875,0,False
4189,62,2,0,0,0.96875,0,False
4190,58,6,0,0,0.90625,0,False
4191,60,4,0,0,0.9375,0,False
4192,61,3,0,0,0.953125,0,False
4193,61,3,0,0,0.953125,0,False
4194,61,3,0,0,0.953125,0,False
4195,60,4,0,0,0.9375,0,False
4196,61,3,0,0,0.953125,0,False
4197,61,3,0,0,0.953125,0,False
4198,60,4,0,0,0.9375,0,False
4199,59,5,0,0,0.921875,0,False
4200,58,6,0,0,0.90625,0,False
4201,59,5,0,0,0.921875,0,False
4202,63,1,0,0,0.984375,0,False
4203,61,3,0,0,0.953125,0,False
4204,61,3,0,0,0.953125,0,False
4205,58,6,0,0,0.90625,0,False
4206,61,3,0,0,0.953125,0,False
4207,62,2,0,0,0.96875,0,False
4208,59,5,0,0,0.921875,0,False
4209,60,4,0,0,0.9375,0,False
4210,61,3,0,0,0.953125,0,False
4211,59,5,0,0,0.921875,0,False
4212,63,1,0,0,0.984375,0,False
4213,59,5,0,0,0.921875,0,False
4214,59,5,0,0,0.921875,0,False
4215,62,2,0,0,0.96875,0,False
4216,63,1,0,0,0.984375,0,False
4217,60,4,0,0,0.9375,0,False
4218,60,4,0,0,0.9375,0,False
4219,60,4,0,0,0.9375,0,False
4220,60,4,0,0,0.9375,0,False
4221,59,5,0,0,0.921875,0,False
4222,61,3,0,0,0.953125,0,False
4223,58,6,0,0,0.90625,0,False
4224,62,2,0,0,0.96875,0,False
4225,60,4,0,0,0.9375,0,False
4226,60,4,0,0,0.9375,0,False
4227,62,2,0,0,0.96875,0,False
4228,61,3,0,0,0.953125,0,False
