perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3532,60,4,0,0,0.9375,0,False
3533,58,6,0,0,0.90625,0,False
3534,60,4,0,0,0.9375,0,False
3535,61,3,0,0,0.953125,0,False
3536,61,3,0,0,0.953125,0,False
3537,61,3,0,0,0.953125,0,False
3538,60,4,0,0,0.9375,0,False
3539,60,4,0,0,0.9375,0,False
3540,61,3,0,0,0.953125,0,False
3541,61,3,0,0,0.953125,0,False
3542,60,4,0,0,0.9375,0,False
3543,59,5,0,0,0.921875,0,False
3544,63,1,0,0,0.984375,0,False
3545,60,4,0,0,0.9375,0,False
3546,58,6,0,0,0.90625,0,False
3547,61,3,0,0,0.953125,0,False
3548,61,3,0,0,0.953125,0,False
3549,59,5,0,0,0.921875,0,False
3550,62,2,0,0,0.96875,0,False
3551,59,5,0,0,0.921875,0,False
3552,57,7,0,0,0.890625,0,False
3553,61,3,0,0,0.953125,0,False
3554,61,3,0,0,0.953125,0,False
3555,60,4,0,0,0.9375,0,False
3556,60,4,0,0,0.9375,0,False
3557,63,1,0,0,0.984375,0,False
3558,62,2,0,0,0.96875,0,False
3559,60,4,0,0,0.9375,0,False
3560,61,3,0,0,0.953125,0,False
3561,60,4,0,0,0.9375,0,False
3562,59,5,0,0,0.921875,0,False
3563,61,3,0,0,0.953125,0,False
3564,61,3,0,0,0.953125,0,False
3565,60,4,0,0,0.9375,0,False
3566,62,2,0,0,0.96875,0,False
3567,61,3,0,0,0.953125,0,False
3568,59,5,0,0,0.921875,0,False
3569,60,4,0,0,0.9375,0,False
3570,61,3,0,0,0.953125,0,False
3571,58,6,0,0,0.90625,0,False
3572,60,4,0,0,0.9375,0,False
3573,63,1,0,0,0.984375,0,False
3574,62,2,0,0,0.96875,0,False
3575,61,3,0,0,0.953125,0,False
3576,60,4,0,0,0.9375,0,False
3577,60,4,0,0,0.9375,0,False
3578,59,5,0,0,0.921875,0,False
3579,60,4,0,0,0.9375,0,False
3580,58,6,0,0,0.90625,0,False
3581,61,3,0,0,0.953125,0,False
3582,62,2,0,0,0.96875,0,False
3583,61,3,0,0,0.953125,0,False
3584,60,4,0,0,0.9375,0,False
3585,60,3,1,0,0.9375,1,False
3586,57,7,0,0,0.890625,0,False
3587,60,3,1,0,0.9375,1,False
3588,62,2,0,0,0.96875,0,False
3589,62,2,0,0,0.96875,0,False
3590,59,5,0,0,0.921875,0,False
3591,59,5,0,0,0.921875,0,False
3592,61,3,0,0,0.953125,0,False
3593,61,3,0,0,0.953125,0,False
3594,59,5,0,0,0.921875,0,False
3595,60,4,0,0,0.9375,0,False
3596,58,6,0,0,0.90625,0,False
3597,61,3,0,0,0.953125,0,False
3598,60,4,0,0,0.9375,0,False
3599,59,5,0,0,0.921875,0,False
3600,61,3,0,0,0.953125,0,False
3601,60,4,0,0,0.9375,0,False
3602,61,3,0,0,0.953125,0,False
3603,60,4,0,0,0.9375,0,False
3604,61,3,0,0,0.953125,0,False
3605,58,6,0,0,0.90625,0,False
3606,59,5,0,0,0.921875,0,False
3607,61,3,0,0,0.953125,0,False
3608,60,4,0,0,0.9375,0,False
3609,58,6,0,0,0.90625,0,False
3610,60,4,0,0,0.9375,0,False
3611,59,5,0,0,0.921875,0,False
3612,62,2,0,0,0.96875,0,False
3613,58,6,0,0,0.90625,0,False
3614,59,4,1,0,0.921875,1,False
3615,60,4,0,0,0.9375,0,False
3616,60,4,0,0,0.9375,0,False
3617,62,2,0,0,0.96875,0,False
3618,60,4,0,0,0.9375,0,False
3619,61,3,0,0,0.953125,0,False
3620,60,4,0,0,0.9375,0,False
3621,61,3,0,0,0.953125,0,False
3622,61,3,0,0,0.953125,0,False
3623,60,4,0,0,0.9375,0,False
3624,62,2,0,0,0.96875,0,False
3625,59,5,0,0,0.921875,0,False
3626,59,5,0,0,0.921875,0,False
3627,61,3,0,0,0.953125,0,False
3628,60,4,0,0,0.9375,0,False
3629,59,5,0,0,0.921875,0,False
3630,61,3,0,0,0.953125,0,False
3631,60,4,0,0,0.9375,0,False
3632,58,6,0,0,0.90625,0,False
3633,60,4,0,0,0.9375,0,False
3634,60,4,0,0,0.9375,0,False
3635,59,5,0,0,0.921875,0,False
3636,59,5,0,0,0.921875,0,False
3637,59,5,0,0,0.921875,0,False
3638,60,4,0,0,0.9375,0,False
3639,61,3,0,0,0.953125,0,False
3640,60,4,0,0,0.9375,0,False
3641,61,3,0,0,0.953125,0,False
3642,59,5,0,0,0.921875,0,False
3643,61,3,0,0,0.953125,0,False
3644,57,7,0,0,0.890625,0,False
3645,60,4,0,0,0.9375,0,False
3646,58,6,0,0,0.90625,0,False
3647,57,7,0,0,0.890625,0,False
3648,62,2,0,0,0.96875,0,False
3649,60,4,0,0,0.9375,0,False
3650,60,4,0,0,0.9375,0,False
3651,61,3,0,0,0.953125,0,False
3652,58,6,0,0,0.90625,0,False
3653,60,4,0,0,0.9375,0,False
3654,60,4,0,0,0.9375,0,False
3655,61,3,0,0,0.953125,0,False
3656,59,5,0,0,0.921875,0,False
3657,58,6,0,0,0.90625,0,False
3658,62,2,0,0,0.96875,0,False
3659,61,3,0,0,0.953125,0,False
3660,60,4,0,0,0.9375,0,False
3661,61,3,0,0,0.953125,0,False
3662,61,3,0,0,0.953125,0,False
3663,60,4,0,0,0.9375,0,False
3664,61,3,0,0,0.953125,0,False
3665,61,3,0,0,0.953125,0,False
3666,60,4,0,0,0.9375,0,False
3667,59,5,0,0,0.921875,0,False
3668,61,3,0,0,0.953125,0,False
3669,59,5,0,0,0.921875,0,False
3670,61,3,0,0,0.953125,0,False
3671,62,2,0,0,0.96875,0,False
3672,60,4,0,0,0.9375,0,False
3673,62,2,0,0,0.96875,0,False
3674,60,4,0,0,0.9375,0,False
3675,60,4,0,0,0.9375,0,False
3676,60,4,0,0,0.9375,0,False
3677,60,4,0,0,0.9375,0,False
3678,63,1,0,0,0.984375,0,False
3679,60,4,0,0,0.9375,0,False
3680,60,4,0,0,0.9375,0,False
3681,58,6,0,0,0.90625,0,False
3682,61,3,0,0,0.953125,0,False
3683,60,4,0,0,0.9375,0,False
3684,59,5,0,0,0.921875,0,False
3685,60,4,0,0,0.9375,0,False
3686,59,5,0,0,0.921875,0,False
3687,62,2,0,0,0.96875,0,False
3688,59,5,0,0,0.921875,0,False
3689,61,3,0,0,0.953125,0,False
3690,62,2,0,0,0.96875,0,False
3691,60,4,0,0,0.9375,0,False
3692,58,6,0,0,0.90625,0,False
3693,61,3,0,0,0.953125,0,False
3694,62,2,0,0,0.96875,0,False
3695,60,4,0,0,0.9375,0,False
3696,60,4,0,0,0.9375,0,False
3697,60,4,0,0,0.9375,0,False
3698,57,7,0,0,0.890625,0,False
3699,60,4,0,0,0.9375,0,False
3700,59,5,0,0,0.921875,0,False
3701,61,3,0,0,0.953125,0,False
3702,58,6,0,0,0.90625,0,False
3703,59,5,0,0,0.921875,0,False
3704,59,5,0,0,0.921875,0,False
3705,62,2,0,0,0.96875,0,False
3706,62,2,0,0,0.96875,0,False
3707,61,3,0,0,0.953125,0,False
3708,59,5,0,0,0.921875,0,False
3709,61,3,0,0,0.953125,0,False
3710,58,6,0,0,0.90625,0,False
3711,59,5,0,0,0.921875,0,False
3712,61,3,0,0,0.953125,0,False
3713,59,5,0,0,0.921875,0,False
3714,59,5,0,0,0.921875,0,False
3715,59,5,0,0,0.921875,0,False
3716,61,3,0,0,0.953125,0,False
3717,60,4,0,0,0.9375,0,False
3718,61,3,0,0,0.953125,0,False
3719,60,4,0,0,0.9375,0,False
3720,60,4,0,0,0.9375,0,False
3721,60,4,0,0,0.9375,0,False
3722,62,2,0,0,0.96875,0,False
3723,59,5,0,0,0.921875,0,False
3724,60,4,0,0,0.9375,0,False
3725,58,5,1,0,0.90625,1,False
3726,57,7,0,0,0.890625,0,False
3727,61,3,0,0,0.953125,0,False
3728,60,4,0,0,0.9375,0,False
3729,59,5,0,0,0.921875,0,False
3730,59,5,0,0,0.921875,0,False
3731,62,1,1,0,0.96875,1,False
3732,59,5,0,0,0.921875,0,False
3733,60,4,0,0,0.9375,0,False
3734,61,3,0,0,0.953125,0,False
3735,59,5,0,0,0.921875,0,False
3736,60,4,0,0,0.9375,0,False
3737,59,5,0,0,0.921875,0,False
3738,60,4,0,0,0.9375,0,False
3739,59,5,0,0,0.921875,0,False
3740,62,2,0,0,0.96875,0,False
3741,61,3,0,0,0.953125,0,False
3742,60,4,0,0,0.9375,0,False
3743,61,3,0,0,0.953125,0,False
3744,61,3,0,0,0.953125,0,False
3745,60,4,0,0,0.9375,0,False
3746,60,4,0,0,0.9375,0,False
3747,59,5,0,0,0.921875,0,False
3748,62,2,0,0,0.96875,0,False
3749,59,5,0,0,0.921875,0,False
3750,58,6,0,0,0.90625,0,False
3751,58,6,0,0,0.90625,0,False
3752,60,4,0,0,0.9375,0,False
3753,63,1,0,0,0.984375,0,False
3754,61,3,0,0,0.953125,0,False
3755,58,6,0,0,0.90625,0,False
3756,62,2,0,0,0.96875,0,False
3757,59,5,0,0,0.921875,0,False
3758,60,4,0,0,0.9375,0,False
3759,61,3,0,0,0.953125,0,False
3760,62,2,0,0,0.96875,0,False
3761,58,6,0,0,0.90625,0,False
3762,59,5,0,0,0.921875,0,False
3763,61,3,0,0,0.953125,0,False
3764,59,5,0,0,0.921875,0,False
3765,59,5,0,0,0.921875,0,False
3766,61,3,0,0,0.953125,0,False
3767,59,5,0,0,0.921875,0,False
3768,59,5,0,0,0.921875,0,False
3769,62,2,0,0,0.96875,0,False
3770,61,3,0,0,0.953125,0,False
3771,61,3,0,0,0.953125,0,False
3772,60,4,0,0,0.9375,0,False
3773,62,2,0,0,0.96875,0,False
3774,61,3,0,0,0.953125,0,False
3775,61,3,0,0,0.953125,0,False
3776,61,3,0,0,0.953125,0,False
3777,58,6,0,0,0.90625,0,False
3778,60,4,0,0,0.9375,0,False
3779,63,1,0,0,0.984375,0,False
3780,61,3,0,0,0.953125,0,False
3781,62,2,0,0,0.96875,0,False
3782,60,4,0,0,0.9375,0,False
3783,63,1,0,0,0.984375,0,False
3784,60,4,0,0,0.9375,0,False
3785,60,4,0,0,0.9375,0,False
3786,60,4,0,0,0.9375,0,False
3787,59,5,0,0,0.921875,0,False
3788,58,5,1,0,0.90625,1,False
3789,62,2,0,0,0.96875,0,False
3790,61,3,0,0,0.953125,0,False
3791,60,4,0,0,0.9375,0,False
3792,61,3,0,0,0.953125,0,False
3793,58,6,0,0,0.90625,0,False
3794,60,4,0,0,0.9375,0,False
3795,61,3,0,0,0.953125,0,False
3796,59,5,0,0,0.921875,0,False
3797,58,6,0,0,0.90625,0,False
3798,60,4,0,0,0.9375,0,False
3799,59,5,0,0,0.921875,0,False
3800,62,2,0,0,0.96875,0,False
3801,61,3,0,0,0.953125,0,False
3802,60,4,0,0,0.9375,0,False
3803,58,6,0,0,0.90625,0,False
3804,57,7,0,0,0.890625,0,False
3805,61,3,0,0,0.953125,0,False
3806,60,4,0,0,0.9375,0,False
3807,61,3,0,0,0.953125,0,False
3808,59,5,0,0,0.921875,0,False
3809,60,4,0,0,0.9375,0,False
3810,61,3,0,0,0.953125,0,False
3811,60,4,0,0,0.9375,0,False
3812,61,3,0,0,0.953125,0,False
3813,61,3,0,0,0.953125,0,False
3814,61,3,0,0,0.953125,0,False
3815,61,3,0,0,0.953125,0,False
3816,60,4,0,0,0.9375,0,False
3817,60,4,0,0,0.9375,0,False
3818,59,5,0,0,0.921875,0,False
3819,61,3,0,0,0.953125,0,False
3820,59,5,0,0,0.921875,0,False
3821,58,6,0,0,0.90625,0,False
3822,60,4,0,0,0.9375,0,False
3823,61,3,0,0,0.953125,0,False
3824,60,4,0,0,0.9375,0,False
3825,59,5,0,0,0.921875,0,False
3826,60,4,0,0,0.9375,0,False
3827,58,6,0,0,0.90625,0,False
3828,59,5,0,0,0.921875,0,False
3829,59,5,0,0,0.921875,0,False
3830,63,1,0,0,0.984375,0,False
3831,60,4,0,0,0.9375,0,False
3832,62,2,0,0,0.96875,0,False
3833,58,6,0,0,0.90625,0,False
3834,59,5,0,0,0.921875,0,False
3835,60,4,0,0,0.9375,0,False
3836,58,6,0,0,0.90625,0,False
3837,61,3,0,0,0.953125,0,False
3838,61,3,0,0,0.953125,0,False
3839,59,5,0,0,0.921875,0,False
3840,60,4,0,0,0.9375,0,False
3841,61,3,0,0,0.953125,0,False
3842,60,4,0,0,0.9375,0,False
3843,60,4,0,0,0.9375,0,False
3844,61,3,0,0,0.953125,0,False
3845,57,7,0,0,0.890625,0,False
3846,59,5,0,0,0.921875,0,False
3847,59,5,0,0,0.921875,0,False
3848,60,4,0,0,0.9375,0,False
3849,61,3,0,0,0.953125,0,False
3850,61,3,0,0,0.953125,0,False
3851,59,5,0,0,0.921875,0,False
3852,61,3,0,0,0.953125,0,False
3853,61,3,0,0,0.953125,0,False
3854,60,4,0,0,0.9375,0,False
3855,59,5,0,0,0.921875,0,False
3856,60,4,0,0,0.9375,0,False
3857,61,3,0,0,0.953125,0,False
3858,62,2,0,0,0.96875,0,False
3859,59,5,0,0,0.921875,0,False
3860,59,5,0,0,0.921875,0,False
3861,60,4,0,0,0.9375,0,False
3862,60,4,0,0,0.9375,0,False
3863,61,3,0,0,0.953125,0,False
3864,60,4,0,0,0.9375,0,False
3865,57,7,0,0,0.890625,0,False
3866,61,3,0,0,0.953125,0,False
3867,61,3,0,0,0.953125,0,False
3868,60,4,0,0,0.9375,0,False
3869,61,3,0,0,0.953125,0,False
3870,59,5,0,0,0.921875,0,False
3871,58,6,0,0,0.90625,0,False
3872,60,4,0,0,0.9375,0,False
3873,60,4,0,0,0.9375,0,False
3874,61,3,0,0,0.953125,0,False
3875,61,3,0,0,0.953125,0,False
3876,59,5,0,0,0.921875,0,False
3877,59,5,0,0,0.921875,0,False
3878,59,5,0,0,0.921875,0,False
3879,59,5,0,0,0.921875,0,False
3880,59,5,0,0,0.921875,0,False
3881,60,4,0,0,0.9375,0,False
3882,59,5,0,0,0.921875,0,False
3883,61,3,0,0,0.953125,0,False
3884,60,4,0,0,0.9375,0,False
3885,60,4,0,0,0.9375,0,False
3886,63,1,0,0,0.984375,0,False
3887,63,1,0,0,0.984375,0,False
3888,61,3,0,0,0.953125,0,False
3889,61,3,0,0,0.953125,0,False
3890,58,6,0,0,0.90625,0,False
3891,58,6,0,0,0.90625,0,False
3892,60,4,0,0,0.9375,0,False
3893,62,2,0,0,0.96875,0,False
3894,60,4,0,0,0.9375,0,False
3895,60,4,0,0,0.9375,0,False
3896,59,5,0,0,0.921875,0,False
3897,61,3,0,0,0.953125,0,False
3898,60,4,0,0,0.9375,0,False
3899,58,6,0,0,0.90625,0,False
3900,60,4,0,0,0.9375,0,False
3901,59,5,0,0,0.921875,0,False
3902,62,2,0,0,0.96875,0,False
3903,58,6,0,0,0.90625,0,False
3904,58,6,0,0,0.90625,0,False
3905,60,4,0,0,0.9375,0,False
3906,60,4,0,0,0.9375,0,False
3907,59,5,0,0,0.921875,0,False
3908,60,4,0,0,0.9375,0,False
3909,60,4,0,0,0.9375,0,False
3910,59,4,1,0,0.921875,1,False
3911,60,4,0,0,0.9375,0,False
3912,59,5,0,0,0.921875,0,False
3913,60,4,0,0,0.9375,0,False
3914,58,6,0,0,0.90625,0,False
3915,60,4,0,0,0.9375,0,False
3916,60,4,0,0,0.9375,0,False
3917,60,4,0,0,0.9375,0,False
3918,60,4,0,0,0.9375,0,False
3919,59,5,0,0,0.921875,0,False
3920,58,6,0,0,0.90625,0,False
3921,59,5,0,0,0.921875,0,False
3922,57,7,0,0,0.890625,0,False
3923,58,6,0,0,0.90625,0,False
3924,61,3,0,0,0.953125,0,False
3925,60,4,0,0,0.9375,0,False
3926,61,3,0,0,0.953125,0,False
3927,58,6,0,0,0.90625,0,False
3928,61,3,0,0,0.953125,0,False
3929,60,4,0,0,0.9375,0,False
3930,60,4,0,0,0.9375,0,False
3931,61,3,0,0,0.953125,0,False
3932,62,2,0,0,0.96875,0,False
3933,60,4,0,0,0.9375,0,False
3934,61,3,0,0,0.953125,0,False
3935,61,3,0,0,0.953125,0,False
3936,60,4,0,0,0.9375,0,False
3937,58,6,0,0,0.90625,0,False
3938,60,4,0,0,0.9375,0,False
3939,62,2,0,0,0.96875,0,False
3940,58,6,0,0,0.90625,0,False
3941,61,3,0,0,0.953125,0,False
3942,61,3,0,0,0.953125,0,False
3943,62,2,0,0,0.96875,0,False
3944,60,4,0,0,0.9375,0,False
3945,60,4,0,0,0.9375,0,False
3946,61,3,0,0,0.953125,0,False
3947,59,5,0,0,0.921875,0,False
3948,61,3,0,0,0.953125,0,False
3949,62,2,0,0,0.96875,0,False
3950,59,5,0,0,0.921875,0,False
3951,61,3,0,0,0.953125,0,False
3952,58,6,0,0,0.90625,0,False
3953,60,4,0,0,0.9375,0,False
3954,61,3,0,0,0.953125,0,False
3955,59,5,0,0,0.921875,0,False
3956,61,3,0,0,0.953125,0,False
3957,59,5,0,0,0.921875,0,False
3958,59,5,0,0,0.921875,0,False
3959,60,4,0,0,0.9375,0,False
3960,57,7,0,0,0.890625,0,False
3961,61,2,1,0,0.953125,1,False
3962,61,3,0,0,0.953125,0,False
3963,60,4,0,0,0.9375,0,False
3964,59,5,0,0,0.921875,0,False
3965,60,4,0,0,0.9375,0,False
3966,61,3,0,0,0.953125,0,False
3967,59,5,0,0,0.921875,0,False
3968,60,4,0,0,0.9375,0,False
3969,59,5,0,0,0.921875,0,False
3970,60,4,0,0,0.9375,0,False
3971,61,3,0,0,0.953125,0,False
3972,59,5,0,0,0.921875,0,False
3973,59,5,0,0,0.921875,0,False
3974,62,2,0,0,0.96875,0,False
3975,60,4,0,0,0.9375,0,False
3976,59,4,1,0,0.921875,1,False
3977,57,7,0,0,0.890625,0,False
3978,60,4,0,0,0.9375,0,False
3979,60,4,0,0,0.9375,0,False
3980,60,3,1,0,0.9375,1,False
3981,61,3,0,0,0.953125,0,False
3982,60,4,0,0,0.9375,0,False
3983,60,4,0,0,0.9375,0,False
3984,63,1,0,0,0.984375,0,False
3985,60,4,0,0,0.9375,0,False
3986,62,2,0,0,0.96875,0,False
3987,61,3,0,0,0.953125,0,False
3988,61,3,0,0,0.953125,0,False
3989,60,4,0,0,0.9375,0,False
3990,59,5,0,0,0.921875,0,False
3991,61,3,0,0,0.953125,0,False
3992,57,7,0,0,0.890625,0,False
3993,60,4,0,0,0.9375,0,False
3994,61,3,0,0,0.953125,0,False
3995,59,5,0,0,0.921875,0,False
3996,59,5,0,0,0.921875,0,False
3997,59,5,0,0,0.921875,0,False
3998,61,3,0,0,0.953125,0,False
3999,59,5,0,0,0.921875,0,False
4000,60,4,0,0,0.9375,0,False
4001,62,2,0,0,0.96875,0,False
4002,59,5,0,0,0.921875,0,False
4003,61,3,0,0,0.953125,0,False
4004,61,3,0,0,0.953125,0,False
4005,61,3,0,0,0.953125,0,False
4006,59,5,0,0,0.921875,0,False
4007,59,5,0,0,0.921875,0,False
4008,61,3,0,0,0.953125,0,False
4009,61,3,0,0,0.953125,0,False
4010,59,5,0,0,0.921875,0,False
4011,59,5,0,0,0.921875,0,False
4012,61,3,0,0,0.953125,0,False
4013,61,3,0,0,0.953125,0,False
4014,60,4,0,0,0.9375,0,False
4015,60,4,0,0,0.9375,0,False
4016,61,3,0,0,0.953125,0,False
4017,62,2,0,0,0.96875,0,False
4018,57,7,0,0,0.890625,0,False
4019,60,4,0,0,0.9375,0,False
4020,59,5,0,0,0.921875,0,False
4021,57,7,0,0,0.890625,0,False
4022,60,4,0,0,0.9375,0,False
4023,62,2,0,0,0.96875,0,False
4024,59,5,0,0,0.921875,0,False
4025,60,4,0,0,0.9375,0,False
4026,60,4,0,0,0.9375,0,False
4027,61,3,0,0,0.953125,0,False
4028,62,2,0,0,0.96875,0,False
4029,59,5,0,0,0.921875,0,False
4030,60,4,0,0,0.9375,0,False
4031,62,2,0,0,0.96875,0,False
4032,59,5,0,0,0.921875,0,False
4033,61,3,0,0,0.953125,0,False
4034,59,5,0,0,0.921875,0,False
4035,59,5,0,0,0.921875,0,False
4036,59,5,0,0,0.921875,0,False
4037,63,1,0,0,0.984375,0,False
4038,61,3,0,0,0.953125,0,False
4039,60,4,0,0,0.9375,0,False
4040,59,5,0,0,0.921875,0,False
4041,60,4,0,0,0.9375,0,False
4042,62,2,0,0,0.96875,0,False
4043,61,3,0,0,0.953125,0,False
4044,61,3,0,0,0.953125,0,False
4045,59,5,0,0,0.921875,0,False
4046,62,2,0,0,0.96875,0,False
4047,60,4,0,0,0.9375,0,False
4048,60,4,0,0,0.9375,0,False
4049,59,5,0,0,0.921875,0,False
4050,61,3,0,0,0.953125,0,False
4051,60,4,0,0,0.9375,0,False
4052,61,3,0,0,0.953125,0,False
4053,62,2,0,0,0.96875,0,False
4054,60,4,0,0,0.9375,0,False
4055,62,2,0,0,0.96875,0,False
4056,60,4,0,0,0.9375,0,False
4057,61,3,0,0,0.953125,0,False
4058,59,5,0,0,0.921875,0,False
4059,60,4,0,0,0.9375,0,False
4060,61,3,0,0,0.953125,0,False
4061,62,2,0,0,0.96875,0,False
4062,60,4,0,0,0.9375,0,False
4063,61,3,0,0,0.953125,0,False
4064,62,2,0,0,0.96875,0,False
4065,58,6,0,0,0.90625,0,False
4066,63,1,0,0,0.984375,0,False
4067,60,4,0,0,0.9375,0,False
4068,59,5,0,0,0.921875,0,False
4069,59,5,0,0,0.921875,0,False
4070,61,3,0,0,0.953125,0,False
4071,59,5,0,0,0.921875,0,False
4072,59,5,0,0,0.921875,0,False
4073,59,5,0,0,0.921875,0,False
4074,59,5,0,0,0.921875,0,False
4075,62,2,0,0,0.96875,0,False
4076,62,2,0,0,0.96875,0,False
4077,60,4,0,0,0.9375,0,False
4078,61,3,0,0,0.953125,0,False
4079,61,3,0,0,0.953125,0,False
4080,60,4,0,0,0.9375,0,False
4081,61,3,0,0,0.953125,0,False
4082,58,6,0,0,0.90625,0,False
4083,63,1,0,0,0.984375,0,False
4084,61,3,0,0,0.953125,0,False
4085,60,4,0,0,0.9375,0,False
4086,60,4,0,0,0.9375,0,False
4087,59,5,0,0,0.921875,0,False
4088,62,2,0,0,0.96875,0,False
4089,61,3,0,0,0.953125,0,False
4090,62,2,0,0,0.96875,0,False
4091,60,4,0,0,0.9375,0,False
4092,59,5,0,0,0.921875,0,False
4093,60,4,0,0,0.9375,0,False
4094,58,6,0,0,0.90625,0,False
4095,61,3,0,0,0.953125,0,False
4096,59,5,0,0,0.921875,0,False
4097,59,5,0,0,0.921875,0,False
4098,60,4,0,0,0.9375,0,False
4099,61,3,0,0,0.953125,0,False
4100,62,2,0,0,0.96875,0,False
4101,60,4,0,0,0.9375,0,False
4102,62,2,0,0,0.96875,0,False
4103,60,4,0,0,0.9375,0,False
4104,61,3,0,0,0.953125,0,False
4105,61,3,0,0,0.953125,0,False
4106,59,5,0,0,0.921875,0,False
4107,61,3,0,0,0.953125,0,False
4108,60,4,0,0,0.9375,0,False
4109,62,2,0,0,0.96875,0,False
4110,59,5,0,0,0.921875,0,False
4111,58,6,0,0,0.90625,0,False
4112,60,4,0,0,0.9375,0,False
4113,60,4,0,0,0.9375,0,False
4114,58,6,0,0,0.90625,0,False
4115,60,3,1,0,0.9375,1,False
4116,60,4,0,0,0.9375,0,False
4117,61,3,0,0,0.953125,0,False
4118,60,4,0,0,0.9375,0,False
4119,60,4,0,0,0.9375,0,False
4120,59,5,0,0,0.921875,0,False
4121,59,5,0,0,0.921875,0,False
4122,60,4,0,0,0.9375,0,False
4123,62,2,0,0,0.96875,0,False
4124,62,2,0,0,0.96875,0,False
4125,61,3,0,0,0.953125,0,False
4126,58,6,0,0,0.90625,0,False
4127,59,5,0,0,0.921875,0,False
4128,59,5,0,0,0.921875,0,False
4129,61,3,0,0,0.953125,0,False
4130,61,3,0,0,0.953125,0,False
4131,59,5,0,0,0.921875,0,False
4132,60,4,0,0,0.9375,0,False
4133,60,4,0,0,0.9375,0,False
4134,60,4,0,0,0.9375,0,False
4135,59,5,0,0,0.921875,0,False
4136,59,5,0,0,0.921875,0,False
4137,60,4,0,0,0.9375,0,False
4138,60,4,0,0,0.9375,0,False
4139,59,5,0,0,0.921875,0,False
4140,60,4,0,0,0.9375,0,False
4141,58,6,0,0,0.90625,0,False
4142,61,3,0,0,0.953125,0,False
4143,61,3,0,0,0.953125,0,False
4144,60,4,0,0,0.9375,0,False
4145,60,4,0,0,0.9375,0,False
4146,58,6,0,0,0.90625,0,False
4147,59,5,0,0,0.921875,0,False
4148,60,4,0,0,0.9375,0,False
4149,61,3,0,0,0.953125,0,False
4150,60,4,0,0,0.9375,0,False
4151,61,3,0,0,0.953125,0,False
4152,59,5,0,0,0.921875,0,False
4153,56,8,0,0,0.875,0,False
4154,60,4,0,0,0.9375,0,False
4155,60,4,0,0,0.9375,0,False
4156,59,5,0,0,0.921875,0,False
4157,61,3,0,0,0.953125,0,False
4158,60,4,0,0,0.9375,0,False
4159,61,3,0,0,0.953125,0,False
4160,60,4,0,0,0.9375,0,False
4161,60,4,0,0,0.9375,0,False
4162,62,2,0,0,0.96875,0,False
4163,60,4,0,0,0.9375,0,False
4164,61,3,0,0,0.953125,0,False
4165,59,5,0,0,0.921875,0,False
4166,61,3,0,0,0.953125,0,False
4167,61,3,0,0,0.953125,0,False
4168,61,3,0,0,0.953125,0,False
4169,58,6,0,0,0.90625,0,False
4170,59,5,0,0,0.921875,0,False
4171,58,6,0,0,0.90625,0,False
4172,61,3,0,0,0.953125,0,False
4173,61,3,0,0,0.953125,0,False
4174,60,4,0,0,0.9375,0,False
4175,58,6,0,0,0.90625,0,False
4176,60,4,0,0,0.9375,0,False
4177,62,2,0,0,0.96875,0,False
4178,61,3,0,0,0.953125,0,False
4179,59,5,0,0,0.921875,0,False
4180,60,4,0,0,0.9375,0,False
4181,62,2,0,0,0.96875,0,False
4182,60,4,0,0,0.9375,0,False
4183,61,3,0,0,0.953125,0,False
4184,59,5,0,0,0.921875,0,False
4185,62,2,0,0,0.96875,0,False
4186,61,3,0,0,0.953125,0,False
4187,59,5,0,0,0.921875,0,False
4188,58,6,0,0,0.90625,0,False
4189,62,2,0,0,0.96875,0,False
4190,62,2,0,0,0.96875,0,False
4191,59,5,0,0,0.921875,0,False
4192,60,4,0,0,0.9375,0,False
4193,57,7,0,0,0.890625,0,False
4194,59,5,0,0,0.921875,0,False
4195,60,4,0,0,0.9375,0,False
4196,62,2,0,0,0.96875,0,False
4197,59,5,0,0,0.921875,0,False
4198,61,3,0,0,0.953125,0,False
4199,59,5,0,0,0.921875,0,False
4200,61,3,0,0,0.953125,0,False
4201,62,2,0,0,0.96875,0,False
4202,60,4,0,0,0.9375,0,False
4203,63,1,0,0,0.984375,0,False
4204,60,4,0,0,0.9375,0,False
4205,60,3,1,0,0.9375,1,False
4206,60,4,0,0,0.9375,0,False
4207,59,5,0,0,0.921875,0,False
4208,60,4,0,0,0.9375,0,False
4209,59,5,0,0,0.921875,0,False
4210,60,4,0,0,0.9375,0,False
4211,59,5,0,0,0.921875,0,False
4212,61,2,1,0,0.953125,1,False
4213,56,8,0,0,0.875,0,False
4214,62,2,0,0,0.96875,0,False
4215,58,6,0,0,0.90625,0,False
4216,63,1,0,0,0.984375,0,False
4217,60,4,0,0,0.9375,0,False
4218,59,5,0,0,0.921875,0,False
4219,60,4,0,0,0.9375,0,False
4220,56,7,1,0,0.875,1,False
4221,60,4,0,0,0.9375,0,False
4222,62,2,0,0,0.96875,0,False
4223,59,5,0,0,0.921875,0,False
4224,58,6,0,0,0.90625,0,False
4225,59,4,1,0,0.921875,1,False
4226,63,1,0,0,0.984375,0,False
4227,59,5,0,0,0.921875,0,False
4228,61,3,0,0,0.953125,0,False
