perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3532,59,5,0,0,0.921875,0,False
3533,60,4,0,0,0.9375,0,False
3534,60,4,0,0,0.9375,0,False
3535,60,4,0,0,0.9375,0,False
3536,60,4,0,0,0.9375,0,False
3537,60,4,0,0,0.9375,0,False
3538,60,4,0,0,0.9375,0,False
3539,60,4,0,0,0.9375,0,False
3540,60,4,0,0,0.9375,0,False
3541,60,4,0,0,0.9375,0,False
3542,60,4,0,0,0.9375,0,False
3543,60,4,0,0,0.9375,0,False
3544,60,4,0,0,0.9375,0,False
3545,60,4,0,0,0.9375,0,False
3546,60,4,0,0,0.9375,0,False
3547,60,4,0,0,0.9375,0,False
3548,59,5,0,0,0.921875,0,False
3549,60,4,0,0,0.9375,0,False
3550,60,4,0,0,0.9375,0,False
3551,60,4,0,0,0.9375,0,False
3552,59,5,0,0,0.921875,0,False
3553,60,4,0,0,0.9375,0,False
3554,60,4,0,0,0.9375,0,False
3555,60,4,0,0,0.9375,0,False
3556,60,4,0,0,0.9375,0,False
3557,60,4,0,0,0.9375,0,False
3558,60,4,0,0,0.9375,0,False
3559,60,4,0,0,0.9375,0,False
3560,60,4,0,0,0.9375,0,False
3561,60,4,0,0,0.9375,0,False
3562,59,5,0,0,0.921875,0,False
3563,60,4,0,0,0.9375,0,False
3564,59,5,0,0,0.921875,0,False
3565,60,4,0,0,0.9375,0,False
3566,60,4,0,0,0.9375,0,False
3567,59,5,0,0,0.921875,0,False
3568,60,4,0,0,0.9375,0,False
3569,59,5,0,0,0.921875,0,False
3570,60,4,0,0,0.9375,0,False
3571,60,4,0,0,0.9375,0,False
3572,60,4,0,0,0.9375,0,False
3573,59,5,0,0,0.921875,0,False
3574,60,4,0,0,0.9375,0,False
3575,60,4,0,0,0.9375,0,False
3576,60,4,0,0,0.9375,0,False
3577,60,4,0,0,0.9375,0,False
3578,60,4,0,0,0.9375,0,False
3579,60,4,0,0,0.9375,0,False
3580,60,4,0,0,0.9375,0,False
3581,60,4,0,0,0.9375,0,False
3582,60,4,0,0,0.9375,0,False
3583,60,4,0,0,0.9375,0,False
3584,60,4,0,0,0.9375,0,False
3585,60,4,0,0,0.9375,0,False
3586,60,4,0,0,0.9375,0,False
3587,60,4,0,0,0.9375,0,False
3588,60,4,0,0,0.9375,0,False
3589,60,4,0,0,0.9375,0,False
3590,59,5,0,0,0.921875,0,False
3591,60,4,0,0,0.9375,0,False
3592,60,4,0,0,0.9375,0,False
3593,60,4,0,0,0.9375,0,False
3594,60,4,0,0,0.9375,0,False
3595,60,4,0,0,0.9375,0,False
3596,60,4,0,0,0.9375,0,False
3597,60,4,0,0,0.9375,0,False
3598,60,4,0,0,0.9375,0,False
3599,60,4,0,0,0.9375,0,False
3600,60,4,0,0,0.9375,0,False
3601,60,4,0,0,0.9375,0,False
3602,59,5,0,0,0.921875,0,False
3603,60,4,0,0,0.9375,0,False
3604,60,4,0,0,0.9375,0,False
3605,60,4,0,0,0.9375,0,False
3606,59,5,0,0,0.921875,0,False
3607,60,4,0,0,0.9375,0,False
3608,60,4,0,0,0.9375,0,False
3609,60,4,0,0,0.9375,0,False
3610,59,5,0,0,0.921875,0,False
3611,60,4,0,0,0.9375,0,False
3612,60,4,0,0,0.9375,0,False
3613,60,4,0,0,0.9375,0,False
3614,60,4,0,0,0.9375,0,False
3615,60,4,0,0,0.9375,0,False
3616,60,4,0,0,0.9375,0,False
3617,60,4,0,0,0.9375,0,False
3618,60,4,0,0,0.9375,0,False
3619,60,4,0,0,0.9375,0,False
3620,60,4,0,0,0.9375,0,False
3621,60,4,0,0,0.9375,0,False
3622,60,4,0,0,0.9375,0,False
3623,60,4,0,0,0.9375,0,False
3624,60,4,0,0,0.9375,0,False
3625,60,4,0,0,0.9375,0,False
3626,60,4,0,0,0.9375,0,False
3627,60,4,0,0,0.9375,0,False
3628,60,4,0,0,0.9375,0,False
3629,60,4,0,0,0.9375,0,False
3630,60,4,0,0,0.9375,0,False
3631,60,4,0,0,0.9375,0,False
3632,60,4,0,0,0.9375,0,False
3633,60,4,0,0,0.9375,0,False
3634,60,4,0,0,0.9375,0,False
3635,60,4,0,0,0.9375,0,False
3636,60,4,0,0,0.9375,0,False
3637,59,5,0,0,0.921875,0,False
3638,60,4,0,0,0.9375,0,False
3639,60,4,0,0,0.9375,0,False
3640,60,4,0,0,0.9375,0,False
3641,60,4,0,0,0.9375,0,False
3642,60,4,0,0,0.9375,0,False
3643,60,4,0,0,0.9375,0,False
3644,60,4,0,0,0.9375,0,False
3645,60,4,0,0,0.9375,0,False
3646,60,4,0,0,0.9375,0,False
3647,60,4,0,0,0.9375,0,False
3648,60,4,0,0,0.9375,0,False
3649,60,4,0,0,0.9375,0,False
3650,60,4,0,0,0.9375,0,False
3651,60,4,0,0,0.9375,0,False
3652,60,4,0,0,0.9375,0,False
3653,60,4,0,0,0.9375,0,False
3654,60,4,0,0,0.9375,0,False
3655,60,4,0,0,0.9375,0,False
3656,60,4,0,0,0.9375,0,False
3657,60,4,0,0,0.9375,0,False
3658,59,5,0,0,0.921875,0,False
3659,60,4,0,0,0.9375,0,False
3660,60,4,0,0,0.9375,0,False
3661,60,4,0,0,0.9375,0,False
3662,60,4,0,0,0.9375,0,False
3663,60,4,0,0,0.9375,0,False
3664,59,5,0,0,0.921875,0,False
3665,60,4,0,0,0.9375,0,False
3666,60,4,0,0,0.9375,0,False
3667,60,4,0,0,0.9375,0,False
3668,60,4,0,0,0.9375,0,False
3669,60,4,0,0,0.9375,0,False
3670,60,4,0,0,0.9375,0,False
3671,60,4,0,0,0.9375,0,False
3672,60,4,0,0,0.9375,0,False
3673,60,4,0,0,0.9375,0,False
3674,60,4,0,0,0.9375,0,False
3675,60,4,0,0,0.9375,0,False
3676,60,4,0,0,0.9375,0,False
3677,59,5,0,0,0.921875,0,False
3678,60,4,0,0,0.9375,0,False
3679,60,4,0,0,0.9375,0,False
3680,60,4,0,0,0.9375,0,False
3681,60,4,0,0,0.9375,0,False
3682,60,4,0,0,0.9375,0,False
3683,60,4,0,0,0.9375,0,False
3684,60,4,0,0,0.9375,0,False
3685,60,4,0,0,0.9375,0,False
3686,60,4,0,0,0.9375,0,False
3687,60,4,0,0,0.9375,0,False
3688,60,4,0,0,0.9375,0,False
3689,60,4,0,0,0.9375,0,False
3690,60,4,0,0,0.9375,0,False
3691,60,4,0,0,0.9375,0,False
3692,60,4,0,0,0.9375,0,False
3693,60,4,0,0,0.9375,0,False
3694,60,4,0,0,0.9375,0,False
3695,60,4,0,0,0.9375,0,False
3696,60,4,0,0,0.9375,0,False
3697,60,4,0,0,0.9375,0,False
3698,60,4,0,0,0.9375,0,False
3699,60,4,0,0,0.9375,0,False
3700,60,4,0,0,0.9375,0,False
3701,60,4,0,0,0.9375,0,False
3702,60,4,0,0,0.9375,0,False
3703,60,4,0,0,0.9375,0,False
3704,60,4,0,0,0.9375,0,False
3705,60,4,0,0,0.9375,0,False
3706,60,4,0,0,0.9375,0,False
3707,59,5,0,0,0.921875,0,False
3708,60,4,0,0,0.9375,0,False
3709,60,4,0,0,0.9375,0,False
3710,60,4,0,0,0.9375,0,False
3711,60,4,0,0,0.9375,0,False
3712,60,4,0,0,0.9375,0,False
3713,60,4,0,0,0.9375,0,False
3714,60,4,0,0,0.9375,0,False
3715,60,4,0,0,0.9375,0,False
3716,60,4,0,0,0.9375,0,False
3717,60,4,0,0,0.9375,0,False
3718,60,4,0,0,0.9375,0,False
3719,60,4,0,0,0.9375,0,False
3720,60,4,0,0,0.9375,0,False
3721,60,4,0,0,0.9375,0,False
3722,60,4,0,0,0.9375,0,False
3723,60,4,0,0,0.9375,0,False
3724,60,4,0,0,0.9375,0,False
3725,60,4,0,0,0.9375,0,False
3726,60,4,0,0,0.9375,0,False
3727,60,4,0,0,0.9375,0,False
3728,60,4,0,0,0.9375,0,False
3729,60,4,0,0,0.9375,0,False
3730,60,4,0,0,0.9375,0,False
3731,60,4,0,0,0.9375,0,False
3732,60,4,0,0,0.9375,0,False
3733,60,4,0,0,0.9375,0,False
3734,60,4,0,0,0.9375,0,False
3735,60,4,0,0,0.9375,0,False
3736,60,4,0,0,0.9375,0,False
3737,60,4,0,0,0.9375,0,False
3738,60,4,0,0,0.9375,0,False
3739,59,5,0,0,0.921875,0,False
3740,60,4,0,0,0.9375,0,False
3741,60,4,0,0,0.9375,0,False
3742,60,4,0,0,0.9375,0,False
3743,60,4,0,0,0.9375,0,False
3744,59,5,0,0,0.921875,0,False
3745,60,4,0,0,0.9375,0,False
3746,60,4,0,0,0.9375,0,False
3747,60,4,0,0,0.9375,0,False
3748,60,4,0,0,0.9375,0,False
3749,59,5,0,0,0.921875,0,False
3750,60,4,0,0,0.9375,0,False
3751,60,4,0,0,0.9375,0,False
3752,60,4,0,0,0.9375,0,False
3753,60,4,0,0,0.9375,0,False
3754,60,4,0,0,0.9375,0,False
3755,60,4,0,0,0.9375,0,False
3756,59,5,0,0,0.921875,0,False
3757,60,4,0,0,0.9375,0,False
3758,60,4,0,0,0.9375,0,False
3759,60,4,0,0,0.9375,0,False
3760,60,4,0,0,0.9375,0,False
3761,60,4,0,0,0.9375,0,False
3762,60,4,0,0,0.9375,0,False
3763,60,4,0,0,0.9375,0,False
3764,60,4,0,0,0.9375,0,False
3765,60,4,0,0,0.9375,0,False
3766,60,4,0,0,0.9375,0,False
3767,60,4,0,0,0.9375,0,False
3768,60,4,0,0,0.9375,0,False
3769,60,4,0,0,0.9375,0,False
3770,60,4,0,0,0.9375,0,False
3771,60,4,0,0,0.9375,0,False
3772,60,4,0,0,0.9375,0,False
3773,60,4,0,0,0.9375,0,False
3774,60,4,0,0,0.9375,0,False
3775,60,4,0,0,0.9375,0,False
3776,60,4,0,0,0.9375,0,False
3777,60,4,0,0,0.9375,0,False
3778,60,4,0,0,0.9375,0,False
3779,60,4,0,0,0.9375,0,False
3780,60,4,0,0,0.9375,0,False
3781,59,5,0,0,0.921875,0,False
3782,60,4,0,0,0.9375,0,False
3783,60,4,0,0,0.9375,0,False
3784,60,4,0,0,0.9375,0,False
3785,59,5,0,0,0.921875,0,False
3786,59,5,0,0,0.921875,0,False
3787,60,4,0,0,0.9375,0,False
3788,60,4,0,0,0.9375,0,False
3789,60,4,0,0,0.9375,0,False
3790,59,5,0,0,0.921875,0,False
3791,60,4,0,0,0.9375,0,False
3792,59,5,0,0,0.921875,0,False
3793,59,5,0,0,0.921875,0,False
3794,59,5,0,0,0.921875,0,False
3795,60,4,0,0,0.9375,0,False
3796,60,4,0,0,0.9375,0,False
3797,60,4,0,0,0.9375,0,False
3798,60,4,0,0,0.9375,0,False
3799,60,4,0,0,0.9375,0,False
3800,60,4,0,0,0.9375,0,False
3801,60,4,0,0,0.9375,0,False
3802,59,5,0,0,0.921875,0,False
3803,60,4,0,0,0.9375,0,False
3804,60,4,0,0,0.9375,0,False
3805,59,5,0,0,0.921875,0,False
3806,60,4,0,0,0.9375,0,False
3807,60,4,0,0,0.9375,0,False
3808,60,4,0,0,0.9375,0,False
3809,60,4,0,0,0.9375,0,False
3810,60,4,0,0,0.9375,0,False
3811,60,4,0,0,0.9375,0,False
3812,60,4,0,0,0.9375,0,False
3813,60,4,0,0,0.9375,0,False
3814,60,4,0,0,0.9375,0,False
3815,60,4,0,0,0.9375,0,False
3816,59,5,0,0,0.921875,0,False
3817,60,4,0,0,0.9375,0,False
3818,60,4,0,0,0.9375,0,False
3819,60,4,0,0,0.9375,0,False
3820,60,4,0,0,0.9375,0,False
3821,60,4,0,0,0.9375,0,False
3822,60,4,0,0,0.9375,0,False
3823,60,4,0,0,0.9375,0,False
3824,60,4,0,0,0.9375,0,False
3825,60,4,0,0,0.9375,0,False
3826,60,4,0,0,0.9375,0,False
3827,60,4,0,0,0.9375,0,False
3828,60,4,0,0,0.9375,0,False
3829,60,4,0,0,0.9375,0,False
3830,60,4,0,0,0.9375,0,False
3831,59,5,0,0,0.921875,0,False
3832,60,4,0,0,0.9375,0,False
3833,60,4,0,0,0.9375,0,False
3834,60,4,0,0,0.9375,0,False
3835,60,4,0,0,0.9375,0,False
3836,60,4,0,0,0.9375,0,False
3837,60,4,0,0,0.9375,0,False
3838,60,4,0,0,0.9375,0,False
3839,60,4,0,0,0.9375,0,False
3840,60,4,0,0,0.9375,0,False
3841,60,4,0,0,0.9375,0,False
3842,60,4,0,0,0.9375,0,False
3843,60,4,0,0,0.9375,0,False
3844,60,4,0,0,0.9375,0,False
3845,60,4,0,0,0.9375,0,False
3846,60,4,0,0,0.9375,0,False
3847,60,4,0,0,0.9375,0,False
3848,60,4,0,0,0.9375,0,False
3849,60,4,0,0,0.9375,0,False
3850,59,5,0,0,0.921875,0,False
3851,60,4,0,0,0.9375,0,False
3852,60,4,0,0,0.9375,0,False
3853,60,4,0,0,0.9375,0,False
3854,60,4,0,0,0.9375,0,False
3855,60,4,0,0,0.9375,0,False
3856,60,4,0,0,0.9375,0,False
3857,60,4,0,0,0.9375,0,False
3858,60,4,0,0,0.9375,0,False
3859,60,4,0,0,0.9375,0,False
3860,60,4,0,0,0.9375,0,False
3861,60,4,0,0,0.9375,0,False
3862,60,4,0,0,0.9375,0,False
3863,60,4,0,0,0.9375,0,False
3864,59,5,0,0,0.921875,0,False
3865,60,4,0,0,0.9375,0,False
3866,60,4,0,0,0.9375,0,False
3867,60,4,0,0,0.9375,0,False
3868,60,4,0,0,0.9375,0,False
3869,60,4,0,0,0.9375,0,False
3870,60,4,0,0,0.9375,0,False
3871,60,4,0,0,0.9375,0,False
3872,60,4,0,0,0.9375,0,False
3873,60,4,0,0,0.9375,0,False
3874,60,4,0,0,0.9375,0,False
3875,59,5,0,0,0.921875,0,False
3876,60,4,0,0,0.9375,0,False
3877,60,4,0,0,0.9375,0,False
3878,59,5,0,0,0.921875,0,False
3879,60,4,0,0,0.9375,0,False
3880,60,4,0,0,0.9375,0,False
3881,60,4,0,0,0.9375,0,False
3882,60,4,0,0,0.9375,0,False
3883,60,4,0,0,0.9375,0,False
3884,60,4,0,0,0.9375,0,False
3885,59,5,0,0,0.921875,0,False
3886,60,4,0,0,0.9375,0,False
3887,60,4,0,0,0.9375,0,False
3888,60,4,0,0,0.9375,0,False
3889,60,4,0,0,0.9375,0,False
3890,60,4,0,0,0.9375,0,False
3891,60,4,0,0,0.9375,0,False
3892,60,4,0,0,0.9375,0,False
3893,60,4,0,0,0.9375,0,False
3894,60,4,0,0,0.9375,0,False
3895,60,4,0,0,0.9375,0,False
3896,60,4,0,0,0.9375,0,False
3897,60,4,0,0,0.9375,0,False
3898,60,4,0,0,0.9375,0,False
3899,60,4,0,0,0.9375,0,False
3900,60,4,0,0,0.9375,0,False
3901,60,4,0,0,0.9375,0,False
3902,60,4,0,0,0.9375,0,False
3903,60,4,0,0,0.9375,0,False
3904,60,4,0,0,0.9375,0,False
3905,59,5,0,0,0.921875,0,False
3906,60,4,0,0,0.9375,0,False
3907,60,4,0,0,0.9375,0,False
3908,60,4,0,0,0.9375,0,False
3909,60,4,0,0,0.9375,0,False
3910,60,4,0,0,0.9375,0,False
3911,60,4,0,0,0.9375,0,False
3912,60,4,0,0,0.9375,0,False
3913,60,4,0,0,0.9375,0,False
3914,60,4,0,0,0.9375,0,False
3915,60,4,0,0,0.9375,0,False
3916,60,4,0,0,0.9375,0,False
3917,60,4,0,0,0.9375,0,False
3918,60,4,0,0,0.9375,0,False
3919,60,4,0,0,0.9375,0,False
3920,60,4,0,0,0.9375,0,False
3921,60,4,0,0,0.9375,0,False
3922,60,4,0,0,0.9375,0,False
3923,59,5,0,0,0.921875,0,False
3924,60,4,0,0,0.9375,0,False
3925,60,4,0,0,0.9375,0,False
3926,60,4,0,0,0.9375,0,False
3927,60,4,0,0,0.9375,0,False
3928,60,4,0,0,0.9375,0,False
3929,60,4,0,0,0.9375,0,False
3930,60,4,0,0,0.9375,0,False
3931,60,4,0,0,0.9375,0,False
3932,60,4,0,0,0.9375,0,False
3933,60,4,0,0,0.9375,0,False
3934,60,4,0,0,0.9375,0,False
3935,60,4,0,0,0.9375,0,False
3936,60,4,0,0,0.9375,0,False
3937,60,4,0,0,0.9375,0,False
3938,60,4,0,0,0.9375,0,False
3939,60,4,0,0,0.9375,0,False
3940,60,4,0,0,0.9375,0,False
3941,59,5,0,0,0.921875,0,False
3942,60,4,0,0,0.9375,0,False
3943,60,4,0,0,0.9375,0,False
3944,60,4,0,0,0.9375,0,False
3945,60,4,0,0,0.9375,0,False
3946,60,4,0,0,0.9375,0,False
3947,60,4,0,0,0.9375,0,False
3948,60,4,0,0,0.9375,0,False
3949,60,4,0,0,0.9375,0,False
3950,60,4,0,0,0.9375,0,False
3951,60,4,0,0,0.9375,0,False
3952,60,4,0,0,0.9375,0,False
3953,60,4,0,0,0.9375,0,False
3954,60,4,0,0,0.9375,0,False
3955,60,4,0,0,0.9375,0,False
3956,60,4,0,0,0.9375,0,False
3957,60,4,0,0,0.9375,0,False
3958,60,4,0,0,0.9375,0,False
3959,60,4,0,0,0.9375,0,False
3960,60,4,0,0,0.9375,0,False
3961,60,4,0,0,0.9375,0,False
3962,59,5,0,0,0.921875,0,False
3963,60,4,0,0,0.9375,0,False
3964,60,4,0,0,0.9375,0,False
3965,60,4,0,0,0.9375,0,False
3966,60,4,0,0,0.9375,0,False
3967,60,4,0,0,0.9375,0,False
3968,60,4,0,0,0.9375,0,False
3969,60,4,0,0,0.9375,0,False
3970,60,4,0,0,0.9375,0,False
3971,60,4,0,0,0.9375,0,False
3972,59,5,0,0,0.921875,0,False
3973,60,4,0,0,0.9375,0,False
3974,59,5,0,0,0.921875,0,False
3975,60,4,0,0,0.9375,0,False
3976,60,4,0,0,0.9375,0,False
3977,60,4,0,0,0.9375,0,False
3978,60,4,0,0,0.9375,0,False
3979,60,4,0,0,0.9375,0,False
3980,60,4,0,0,0.9375,0,False
3981,60,4,0,0,0.9375,0,False
3982,60,4,0,0,0.9375,0,False
3983,60,4,0,0,0.9375,0,False
3984,60,4,0,0,0.9375,0,False
3985,60,4,0,0,0.9375,0,False
3986,60,4,0,0,0.9375,0,False
3987,60,4,0,0,0.9375,0,False
3988,60,4,0,0,0.9375,0,False
3989,60,4,0,0,0.9375,0,False
3990,60,4,0,0,0.9375,0,False
3991,60,4,0,0,0.9375,0,False
3992,60,4,0,0,0.9375,0,False
3993,59,5,0,0,0.921875,0,False
3994,60,4,0,0,0.9375,0,False
3995,59,5,0,0,0.921875,0,False
3996,60,4,0,0,0.9375,0,False
3997,60,4,0,0,0.9375,0,False
3998,60,4,0,0,0.9375,0,False
3999,60,4,0,0,0.9375,0,False
4000,60,4,0,0,0.9375,0,False
4001,60,4,0,0,0.9375,0,False
4002,60,4,0,0,0.9375,0,False
4003,60,4,0,0,0.9375,0,False
4004,60,4,0,0,0.9375,0,False
4005,60,4,0,0,0.9375,0,False
4006,59,5,0,0,0.921875,0,False
4007,60,4,0,0,0.9375,0,False
4008,59,5,0,0,0.921875,0,False
4009,60,4,0,0,0.9375,0,False
4010,60,4,0,0,0.9375,0,False
4011,59,5,0,0,0.921875,0,False
4012,60,4,0,0,0.9375,0,False
4013,60,4,0,0,0.9375,0,False
4014,59,5,0,0,0.921875,0,False
4015,60,4,0,0,0.9375,0,False
4016,60,4,0,0,0.9375,0,False
4017,60,4,0,0,0.9375,0,False
4018,60,4,0,0,0.9375,0,False
4019,60,4,0,0,0.9375,0,False
4020,60,4,0,0,0.9375,0,False
4021,60,4,0,0,0.9375,0,False
4022,60,4,0,0,0.9375,0,False
4023,60,4,0,0,0.9375,0,False
4024,60,4,0,0,0.9375,0,False
4025,60,4,0,0,0.9375,0,False
4026,60,4,0,0,0.9375,0,False
4027,60,4,0,0,0.9375,0,False
4028,60,4,0,0,0.9375,0,False
4029,60,4,0,0,0.9375,0,False
4030,60,4,0,0,0.9375,0,False
4031,60,4,0,0,0.9375,0,False
4032,60,4,0,0,0.9375,0,False
4033,60,4,0,0,0.9375,0,False
4034,60,4,0,0,0.9375,0,False
4035,60,4,0,0,0.9375,0,False
4036,60,4,0,0,0.9375,0,False
4037,60,4,0,0,0.9375,0,False
4038,60,4,0,0,0.9375,0,False
4039,60,4,0,0,0.9375,0,False
4040,60,4,0,0,0.9375,0,False
4041,59,5,0,0,0.921875,0,False
4042,60,4,0,0,0.9375,0,False
4043,60,4,0,0,0.9375,0,False
4044,59,5,0,0,0.921875,0,False
4045,60,4,0,0,0.9375,0,False
4046,60,4,0,0,0.9375,0,False
4047,60,4,0,0,0.9375,0,False
4048,59,5,0,0,0.921875,0,False
4049,60,4,0,0,0.9375,0,False
4050,60,4,0,0,0.9375,0,False
4051,60,4,0,0,0.9375,0,False
4052,60,4,0,0,0.9375,0,False
4053,60,4,0,0,0.9375,0,False
4054,59,5,0,0,0.921875,0,False
4055,60,4,0,0,0.9375,0,False
4056,60,4,0,0,0.9375,0,False
4057,60,4,0,0,0.9375,0,False
4058,60,4,0,0,0.9375,0,False
4059,60,4,0,0,0.9375,0,False
4060,60,4,0,0,0.9375,0,False
4061,60,4,0,0,0.9375,0,False
4062,60,4,0,0,0.9375,0,False
4063,60,4,0,0,0.9375,0,False
4064,60,4,0,0,0.9375,0,False
4065,60,4,0,0,0.9375,0,False
4066,60,4,0,0,0.9375,0,False
4067,60,4,0,0,0.9375,0,False
4068,60,4,0,0,0.9375,0,False
4069,60,4,0,0,0.9375,0,False
4070,60,4,0,0,0.9375,0,False
4071,60,4,0,0,0.9375,0,False
4072,60,4,0,0,0.9375,0,False
4073,60,4,0,0,0.9375,0,False
4074,60,4,0,0,0.9375,0,False
4075,60,4,0,0,0.9375,0,False
4076,60,4,0,0,0.9375,0,False
4077,59,5,0,0,0.921875,0,False
4078,60,4,0,0,0.9375,0,False
4079,60,4,0,0,0.9375,0,False
4080,60,4,0,0,0.9375,0,False
4081,60,4,0,0,0.9375,0,False
4082,60,4,0,0,0.9375,0,False
4083,60,4,0,0,0.9375,0,False
4084,60,4,0,0,0.9375,0,False
4085,60,4,0,0,0.9375,0,False
4086,60,4,0,0,0.9375,0,False
4087,60,4,0,0,0.9375,0,False
4088,60,4,0,0,0.9375,0,False
4089,60,4,0,0,0.9375,0,False
4090,60,4,0,0,0.9375,0,False
4091,60,4,0,0,0.9375,0,False
4092,60,4,0,0,0.9375,0,False
4093,60,4,0,0,0.9375,0,False
4094,60,4,0,0,0.9375,0,False
4095,60,4,0,0,0.9375,0,False
4096,60,4,0,0,0.9375,0,False
4097,60,4,0,0,0.9375,0,False
4098,60,4,0,0,0.9375,0,False
4099,60,4,0,0,0.9375,0,False
4100,60,4,0,0,0.9375,0,False
4101,60,4,0,0,0.9375,0,False
4102,60,4,0,0,0.9375,0,False
4103,60,4,0,0,0.9375,0,False
4104,60,4,0,0,0.9375,0,False
4105,60,4,0,0,0.9375,0,False
4106,60,4,0,0,0.9375,0,False
4107,59,5,0,0,0.921875,0,False
4108,60,4,0,0,0.9375,0,False
4109,60,4,0,0,0.9375,0,False
4110,60,4,0,0,0.9375,0,False
4111,59,5,0,0,0.921875,0,False
4112,60,4,0,0,0.9375,0,False
4113,60,4,0,0,0.9375,0,False
4114,60,4,0,0,0.9375,0,False
4115,60,4,0,0,0.9375,0,False
4116,60,4,0,0,0.9375,0,False
4117,60,4,0,0,0.9375,0,False
4118,60,4,0,0,0.9375,0,False
4119,60,4,0,0,0.9375,0,False
4120,60,4,0,0,0.9375,0,False
4121,60,4,0,0,0.9375,0,False
4122,60,4,0,0,0.9375,0,False
4123,60,4,0,0,0.9375,0,False
4124,60,4,0,0,0.9375,0,False
4125,61,3,0,0,0.953125,0,False
4126,60,4,0,0,0.9375,0,False
4127,60,4,0,0,0.9375,0,False
4128,60,4,0,0,0.9375,0,False
4129,60,4,0,0,0.9375,0,False
4130,60,4,0,0,0.9375,0,False
4131,60,4,0,0,0.9375,0,False
4132,60,4,0,0,0.9375,0,False
4133,60,4,0,0,0.9375,0,False
4134,60,4,0,0,0.9375,0,False
4135,60,4,0,0,0.9375,0,False
4136,60,4,0,0,0.9375,0,False
4137,59,5,0,0,0.921875,0,False
4138,60,4,0,0,0.9375,0,False
4139,60,4,0,0,0.9375,0,False
4140,60,4,0,0,0.9375,0,False
4141,60,4,0,0,0.9375,0,False
4142,60,4,0,0,0.9375,0,False
4143,60,4,0,0,0.9375,0,False
4144,60,4,0,0,0.9375,0,False
4145,60,4,0,0,0.9375,0,False
4146,60,4,0,0,0.9375,0,False
4147,60,4,0,0,0.9375,0,False
4148,60,4,0,0,0.9375,0,False
4149,60,4,0,0,0.9375,0,False
4150,60,4,0,0,0.9375,0,False
4151,60,4,0,0,0.9375,0,False
4152,60,4,0,0,0.9375,0,False
4153,60,4,0,0,0.9375,0,False
4154,60,4,0,0,0.9375,0,False
4155,60,4,0,0,0.9375,0,False
4156,60,4,0,0,0.9375,0,False
4157,59,5,0,0,0.921875,0,False
4158,60,4,0,0,0.9375,0,False
4159,60,4,0,0,0.9375,0,False
4160,60,4,0,0,0.9375,0,False
4161,60,4,0,0,0.9375,0,False
4162,60,4,0,0,0.9375,0,False
4163,60,4,0,0,0.9375,0,False
4164,60,4,0,0,0.9375,0,False
4165,60,4,0,0,0.9375,0,False
4166,60,4,0,0,0.9375,0,False
4167,60,4,0,0,0.9375,0,False
4168,59,5,0,0,0.921875,0,False
4169,60,4,0,0,0.9375,0,False
4170,60,4,0,0,0.9375,0,False
4171,60,4,0,0,0.9375,0,False
4172,60,4,0,0,0.9375,0,False
4173,60,4,0,0,0.9375,0,False
4174,60,4,0,0,0.9375,0,False
4175,60,4,0,0,0.9375,0,False
4176,60,4,0,0,0.9375,0,False
4177,60,4,0,0,0.9375,0,False
4178,59,5,0,0,0.921875,0,False
4179,60,4,0,0,0.9375,0,False
4180,60,4,0,0,0.9375,0,False
4181,60,4,0,0,0.9375,0,False
4182,60,4,0,0,0.9375,0,False
4183,60,4,0,0,0.9375,0,False
4184,60,4,0,0,0.9375,0,False
4185,60,4,0,0,0.9375,0,False
4186,60,4,0,0,0.9375,0,False
4187,60,4,0,0,0.9375,0,False
4188,60,4,0,0,0.9375,0,False
4189,60,4,0,0,0.9375,0,False
4190,60,4,0,0,0.9375,0,False
4191,60,4,0,0,0.9375,0,False
4192,60,4,0,0,0.9375,0,False
4193,60,4,0,0,0.9375,0,False
4194,60,4,0,0,0.9375,0,False
4195,60,4,0,0,0.9375,0,False
4196,59,5,0,0,0.921875,0,False
4197,59,5,0,0,0.921875,0,False
4198,60,4,0,0,0.9375,0,False
4199,60,4,0,0,0.9375,0,False
4200,60,4,0,0,0.9375,0,False
4201,60,4,0,0,0.9375,0,False
4202,60,4,0,0,0.9375,0,False
4203,60,4,0,0,0.9375,0,False
4204,60,4,0,0,0.9375,0,False
4205,60,4,0,0,0.9375,0,False
4206,60,4,0,0,0.9375,0,False
4207,60,4,0,0,0.9375,0,False
4208,60,4,0,0,0.9375,0,False
4209,60,4,0,0,0.9375,0,False
4210,60,4,0,0,0.9375,0,False
4211,60,4,0,0,0.9375,0,False
4212,60,4,0,0,0.9375,0,False
4213,59,5,0,0,0.921875,0,False
4214,60,4,0,0,0.9375,0,False
4215,60,4,0,0,0.9375,0,False
4216,60,4,0,0,0.9375,0,False
4217,60,4,0,0,0.9375,0,False
4218,60,4,0,0,0.9375,0,False
4219,60,4,0,0,0.9375,0,False
4220,60,4,0,0,0.9375,0,False
4221,60,4,0,0,0.9375,0,False
4222,59,5,0,0,0.921875,0,False
4223,60,4,0,0,0.9375,0,False
4224,60,4,0,0,0.9375,0,False
4225,59,5,0,0,0.921875,0,False
4226,60,4,0,0,0.9375,0,False
4227,60,4,0,0,0.9375,0,False
4228,60,4,0,0,0.9375,0,False
