perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4926,61,3,0,0,0.953125,0,False
4927,60,4,0,0,0.9375,0,False
4928,61,3,0,0,0.953125,0,False
4929,61,3,0,0,0.953125,0,False
4930,62,2,0,0,0.96875,0,False
4931,61,3,0,0,0.953125,0,False
4932,61,3,0,0,0.953125,0,False
4933,61,3,0,0,0.953125,0,False
4934,61,3,0,0,0.953125,0,False
4935,61,3,0,0,0.953125,0,False
4936,60,4,0,0,0.9375,0,False
4937,60,4,0,0,0.9375,0,False
4938,61,3,0,0,0.953125,0,False
4939,60,4,0,0,0.9375,0,False
4940,60,4,0,0,0.9375,0,False
4941,60,4,0,0,0.9375,0,False
4942,60,4,0,0,0.9375,0,False
4943,60,4,0,0,0.9375,0,False
4944,61,3,0,0,0.953125,0,False
4945,61,3,0,0,0.953125,0,False
4946,61,3,0,0,0.953125,0,False
4947,61,3,0,0,0.953125,0,False
4948,60,4,0,0,0.9375,0,False
4949,61,3,0,0,0.953125,0,False
4950,60,4,0,0,0.9375,0,False
4951,60,4,0,0,0.9375,0,False
4952,61,3,0,0,0.953125,0,False
4953,60,4,0,0,0.9375,0,False
4954,60,4,0,0,0.9375,0,False
4955,60,4,0,0,0.9375,0,False
4956,60,4,0,0,0.9375,0,False
4957,60,4,0,0,0.9375,0,False
4958,60,4,0,0,0.9375,0,False
4959,60,4,0,0,0.9375,0,False
4960,61,3,0,0,0.953125,0,False
4961,61,3,0,0,0.953125,0,False
4962,61,3,0,0,0.953125,0,False
4963,60,4,0,0,0.9375,0,False
4964,61,3,0,0,0.953125,0,False
4965,60,4,0,0,0.9375,0,False
4966,60,4,0,0,0.9375,0,False
4967,61,3,0,0,0.953125,0,False
4968,60,4,0,0,0.9375,0,False
4969,59,5,0,0,0.921875,0,False
4970,60,4,0,0,0.9375,0,False
4971,59,5,0,0,0.921875,0,False
4972,61,3,0,0,0.953125,0,False
4973,61,3,0,0,0.953125,0,False
4974,61,3,0,0,0.953125,0,False
4975,61,3,0,0,0.953125,0,False
4976,59,5,0,0,0.921875,0,False
4977,61,3,0,0,0.953125,0,False
4978,61,3,0,0,0.953125,0,False
4979,61,3,0,0,0.953125,0,False
4980,60,4,0,0,0.9375,0,False
4981,61,3,0,0,0.953125,0,False
4982,61,3,0,0,0.953125,0,False
4983,60,4,0,0,0.9375,0,False
4984,60,4,0,0,0.9375,0,False
4985,61,3,0,0,0.953125,0,False
4986,61,3,0,0,0.953125,0,False
4987,61,3,0,0,0.953125,0,False
4988,61,3,0,0,0.953125,0,False
4989,61,3,0,0,0.953125,0,False
4990,61,3,0,0,0.953125,0,False
4991,61,3,0,0,0.953125,0,False
4992,61,3,0,0,0.953125,0,False
4993,61,3,0,0,0.953125,0,False
4994,60,4,0,0,0.9375,0,False
4995,62,2,0,0,0.96875,0,False
4996,61,3,0,0,0.953125,0,False
4997,61,3,0,0,0.953125,0,False
4998,61,3,0,0,0.953125,0,False
4999,61,3,0,0,0.953125,0,False
